@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.29419867503563646,0.0,0.19328881156844402,0.31064273287785643,0.8483889855394451,0.0,0.7833555942157779,0.0,0.0,0.0,0.0,1.473030045510936,2.02619365631654,0.5841318923883023,Neutral
0.0,0.0,0.06435347032374628,0.0,0.0,1.805678984037795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0938492283273598,2.0938492283273598,Neutral
0.19943859259590607,0.0,0.11881448069543343,0.3832915303357475,0.0,0.10361926241007852,0.6338842899880308,0.0,0.5705614074040939,0.0,0.0,0.0,0.0,0.9915132513788976,1.6675976091426774,0.6760843577637798,Neutral
0.0,0.0,0.3171865948056158,0.0,0.0,2.147186594805616,0.0,0.0,0.0,0.0,0.0,0.0,2.4643731896112318,2.147186594805616,0.17,0.48718659480561577,Neutral
0.6465123724314343,0.0,0.32701060494122947,0.08395051027426254,0.25654772223553257,0.7581131193731143,0.09391516047016434,0.0,0.0,0.0,0.019929300391803607,0.0,1.5210318148236883,0.759038884784508,0.5754098579995497,1.346904555528935,Neutral
0.3161042237634866,0.0,0.3098709817850652,0.33675436079585447,0.30052111881743304,0.6774044978282223,0.9964963243659849,0.0,0.0,0.0,0.5403921006024982,0.0,1.0979256166456552,0.9964963243659849,1.2097419635701303,1.2909132194199313,Neutral
0.10684814262512016,0.0,0.10684814262512016,0.16383381869185093,0.0,2.122057295733077,0.0,0.0,0.0,0.0,0.0,0.0,0.10684814262512016,2.22274496294113,2.3937019911413224,0.2778051708253124,Neutral
0.21544426131058825,0.0,0.21544426131058825,0.00829337728545882,0.02488013185637647,0.47552891819030585,2.1388717410915765,0.0,0.43816676658174103,0.0,0.0,0.0,0.14513410249552938,2.178956397971294,2.886516332043106,0.8623696434003764,Neutral
0.0,0.0,0.09556275273319763,0.0,0.0,1.9255627527331978,0.0,0.0,0.0,0.0,0.0,0.0,2.0211255054663955,1.9255627527331978,0.17,0.2655627527331976,Neutral
0.0,0.0,0.04509631911641987,0.0,0.28,0.053149233244352,1.2171153373953085,0.0,0.0,0.0,0.18521702494243875,0.0,0.09985613518635827,1.2702645706396605,2.060071932406821,0.8796634969535185,Neutral
0.3920474415894541,0.0,0.23356017796818546,0.10843865405665752,0.0,0.07795255841054588,0.2502430478230558,0.0,0.2502430478230558,0.0,0.0,0.0,0.07795255841054588,1.0645868187008052,1.8315127363787314,0.844878476088472,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.10731571650397509,0.0,0.10731571650397509,0.0,0.0,0.0,0.6997264723823982,0.10731571650397509,1.3577793228704729,1.9501900787488957,Neutral
0.13062212421971442,0.0,0.2660765691347341,0.014066997992892315,0.1900957114184176,0.3425359839431385,0.42956929861712084,0.0,0.0,0.0,0.0,0.0,1.2583254188226198,0.7540191422836835,0.6778468617305318,1.248086140276576,Neutral
0.0,0.0,0.0,0.039149523838492906,0.22230596486958945,0.3572774435404116,0.7956335338757531,0.0,0.7956335338757531,0.0,0.0,0.0,0.01648401003726016,1.4784304259752064,1.916974937267124,0.4570890225838353,Neutral
0.4139421936596188,0.0,0.0,0.02658810404392015,0.0,0.1332351300549002,0.14652918207686028,0.0,0.0,0.0,0.009970539016470055,0.0,0.10997053901647005,0.1697937731152904,0.530530297703539,0.5006186806541288,Neutral
0.0,0.0,0.0,0.0,0.0,1.0441097481277575,0.5484950213506153,0.0,0.058075943437123974,0.0,0.058075943437123974,0.0,1.0828270437525067,1.17962028281438,0.17422783031137196,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,0.5930942843443059,0.8109141700468081,0.0,0.5936989521428028,0.06812938795081344,0.0,0.0,0.021378423419274983,1.3095078113700884,1.4633192426814765,0.17518985473066312,Neutral
0.0,0.0,0.0,0.07528807971609677,0.0,2.8615816288382634,2.4899265752708417,0.0,0.0,0.0,0.0,0.0,3.5850018730668456,2.8761871581621206,0.25532479208067604,0.9641395069854013,Neutral
0.0,0.0,0.0,0.0,0.0,1.6953723397832177,1.5415401354841067,0.0,0.0,0.0,0.0,0.0,0.061532881719644356,1.603073017203751,1.6953723397832177,0.15383220429911088,Neutral
0.0,0.0,0.0,0.0,0.08087111294942476,0.9847038387180772,1.3001220242964462,0.0,0.0,0.0,0.7082925158938377,0.0,1.282456572759141,2.1745470726289438,1.0795644435252878,0.18747394365548467,Neutral
0.0,0.0,0.0,1.1357455621008594,0.0,4.428109085704797,0.6074182572804416,0.0,0.0,0.0,0.0,0.0,3.408763504521527,0.6858909620012292,1.7314911242017188,4.457381847672816,Neutral
0.5257100696713753,0.0,0.09791646611049479,0.0,0.07615725141927372,0.17615725141927374,0.06373464218129823,0.0,0.0,0.0,0.0,0.0,0.20154300189236496,0.17615725141927374,0.8840737175297685,0.9130860037847299,Neutral
0.0,0.0,0.2115875778336339,0.0,0.0,1.91241039001578,0.0,0.0,0.0,0.0,0.0,0.0,2.123997967849414,1.91241039001578,0.10899966130823566,0.32058723914186954,Neutral
0.0,0.0,0.0,0.7778354315132817,0.0,0.32845387965234407,0.4841229875937491,0.0,0.3048445104226552,0.0,0.0,0.0,0.0,0.4853598838718739,1.5996907759304688,1.114330892058595,Neutral
0.12855289444755713,0.0,0.37298960219645483,0.7793761317872889,0.596395116534717,0.9296880658936445,1.991447105552443,0.0,0.0,0.04484403294682225,0.8412477364254219,0.04484403294682225,3.5624868859069614,2.0362911384992652,0.6532929493589276,2.215363923124081,Neutral
0.11227068976527865,0.0,0.11227068976527865,0.17214839097342727,0.0,1.8715368970141701,0.0,0.0,0.0,0.0,0.0,0.05533632167759131,0.11227068976527865,1.9268732186917616,2.1065063223162075,0.2919037933897245,Neutral
0.0,0.0,0.0,0.5484692820261813,0.0,0.48848045430456766,0.0,0.0,0.0,0.0,0.0,0.0,0.3543128469617956,0.48848045430456766,1.685675980759818,2.0399888277216136,Neutral
0.2973370214510909,0.0,0.13661430715320394,1.2071799429107026,0.0,0.8244697642936265,0.08837389282975429,0.0,0.0,0.0,0.0,0.0,0.033385692846796065,0.9128436571233808,2.624674042902182,1.745216078625597,Neutral
0.0,0.0,0.1282486152181244,0.0,0.0,0.0,0.6229642725019523,0.0,1.4226321085679043,0.0,0.8072118722552535,0.0,0.8003422267242297,1.4226321085679043,1.7922898818436745,1.17,Neutral
0.3015881026825393,0.0,0.08042349404867716,0.0,0.0,2.1057131321371436,0.20105873512169287,0.0,0.0,0.0,0.0,0.0,0.3752916568484653,0.20105873512169287,2.5246564157754494,2.708889337502222,Neutral
0.09898741683120836,0.0,0.15852306914278466,1.0431635811942912,0.06599161122080557,0.8962657289609895,0.15483074199974634,0.0,0.1821090541295275,0.0,0.26090624101249604,0.08580138127256581,1.6718768802853154,1.252573401817951,1.5942405626234064,2.020041943895972,Neutral
0.0,0.0,0.0,0.0,0.0,0.08837958331932454,0.0,0.0,0.0,0.0,0.0,0.0,0.25450115744632074,0.0,1.4505401388935584,1.705041296339879,Neutral
0.0,0.0,0.0,0.0,0.1096036428381804,2.05171271851305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05171271851305,2.1548690882431023,0.1096036428381804,Neutral
0.0,0.0,0.7983707893986218,0.4839235229226251,0.05885284383937653,0.14713210959844136,1.4709976525798032,0.3858354498569975,0.9076639985661361,0.7879965494260706,2.3063175042977524,0.9076639985661361,3.9913383488540606,2.4357439262174405,0.3617207342409352,1.9173151568775553,Neutral
0.0,0.0,0.12212243885897117,0.1436326834230865,0.0,0.0,0.26579589634011375,0.0,1.3595918218514282,0.33232660086125887,1.1009795983853716,0.0,0.9391020955867443,1.407469382992457,1.522897875242055,1.0517142607103993,Neutral
0.0,0.0,0.0,0.1066729401624209,0.3431077652467089,0.0,0.20665411967515818,0.07822682278577534,0.07822682278577534,0.07822682278577534,0.08533835212993672,0.07822682278577534,0.05776941311677214,0.3888658860711233,1.2297807054091296,0.8986842324547786,Neutral
0.9827794839867033,0.0,0.4764094689292138,0.15841735970355866,0.26879438878268813,1.1259929859783602,0.695598421845131,0.0,0.0,0.0,0.0,0.0,2.21199473948377,1.20600175350541,0.769601052103246,1.7671942134321472,Neutral
0.0,0.0,0.0,0.15793208402743836,0.0,1.0672084294735737,1.3932201400457305,0.0,0.0,0.0,0.37728220073221386,0.0,2.5954063221051804,2.6128805601829224,0.3981241213729665,0.3806498832952245,Neutral
0.0,0.0,0.0,0.0,0.0,1.9548788458211137,0.0,0.0,0.0,0.0,0.0,0.09150174096774208,0.0,2.2508096352492664,2.2508096352492664,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,1.004404525652506,0.8998110358239618,0.0,0.0,0.0,0.7346693126919333,0.0,0.9115123063907399,2.065916832043246,1.154404525652506,0.0,Neutral
0.0,0.0,0.0,2.5706739102663714,0.0,1.624495666614868,0.0,0.0,0.0,0.0,0.0,0.0,1.047713017188317,0.0,1.6950956751313289,2.735430431635221,Neutral
0.0,0.0,0.0,1.8279836931581321,0.2936344703392444,1.9692037133110178,0.0,0.0,0.0,0.0,0.0,0.0,0.40440278498326343,0.3151199193884574,2.0666845207214584,2.1559673863162647,Neutral
0.23015480184253292,0.0,0.23015480184253292,0.0,0.0,0.5722037670727562,0.31384745705799943,0.0,0.0,0.0,0.0,0.0,0.0,0.7347706208618661,0.9836926552154666,0.5488207155423555,Neutral
0.0,0.0,0.0,0.0,0.0,1.8697132660800784,1.8103584173999019,0.0,0.0,0.0,0.07385901218652269,0.0,0.021262442902180795,1.9435722782666012,1.696256495035972,0.0,Neutral
0.0,0.0,0.0,0.8444871709828183,0.0,0.09411994871361169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5869889886124218,1.5869889886124218,Neutral
0.600213705565646,0.0,0.30472388128717415,0.06463839906091573,0.24931953923496067,0.8995298477555789,0.06463839906091573,0.0,0.0,0.0,0.0,0.022978289738932622,1.582850066399545,0.7340006794090056,0.5078731354786236,1.388934869216798,Neutral
1.6765583053662003,0.0,0.13293021182922496,0.007325529573062394,0.0,0.003139512674169598,0.011511546471955193,0.0,0.0,0.0,0.008372033797785594,0.0,1.5164418856359412,0.011511546471955193,0.33548826252590336,1.830627902534834,Neutral
0.04223244655922179,0.0,0.04223244655922179,0.2709915320883398,0.028154964372814523,0.8051937054660182,0.007038741093203631,0.0,0.0,0.0,0.0,0.0,1.9330859500980675,0.8966973396776653,1.1045109026349416,2.1379382541485477,Neutral
0.0,0.0,0.0,2.520650731084308,0.0,1.8846161983615985,0.0,0.0,0.0,0.0,0.0,0.0,0.5741602542647822,0.0,2.108620623036387,2.6787374952288823,Neutral
0.0,0.0,0.0,0.6568273069841525,0.0,0.24201950498868036,0.714614653363519,0.0,0.575672217702135,0.0,0.0,0.0,0.0,0.7849990493725748,1.5824039009977362,0.7974048516251613,Neutral
0.0,0.0,0.0,0.0,0.19337204500075725,0.3107765008940741,0.6038703564297614,0.0,0.944194465355358,0.0,0.0,0.0,0.12375422142748971,1.5381228892862553,2.088064821785119,0.6706022983906665,Neutral
0.0,0.0,0.0,0.5981552899356837,0.0,1.1279708189292519,0.8802459613419088,0.0005534130192949016,0.8803996871806019,0.0005534130192949016,0.003351223283508009,0.0005534130192949016,0.9316602390578848,1.4103996871806017,0.44895466429688746,0.8479400737615135,Neutral
0.0,0.0,0.0,0.0,0.0,0.00031931290967778024,2.2693879835897843,0.0,0.0,0.0,0.0,0.0,0.00018626586397870517,2.3793148077146498,2.2697072964994622,0.0005122311259414392,Neutral
0.2096628777206003,0.0,0.0,0.09927511022888702,0.21178690182162566,0.03381659318074198,0.11323668136385161,0.07280174750118382,0.07280174750118382,0.07280174750118382,0.07942008818310961,0.07280174750118382,0.03381659318074198,0.18603842886503544,1.0673903968239933,0.9151685611396998,Neutral
1.207200247248542,0.0,0.0,0.0,0.2183807146137325,0.7264153294095973,0.6480222523687702,0.0,0.0,0.0,0.050395549526245954,0.050395549526245954,1.9800123624270947,0.6984178018950162,0.1315883793185311,1.4031829398506095,Neutral
0.0,0.0,0.598257198347735,0.0,0.4220913619827179,0.0,0.9694024680049378,0.0,0.8649253085006172,0.0,0.0,0.0,0.09547304616275763,1.0191534963403284,2.055074691499383,1.1811452696572027,Neutral
0.32113602270314584,0.0,0.23249624973460395,0.0,0.0,0.45954659098951395,0.44113602270314584,0.0,0.0,0.0,0.0,0.0,0.05909318197902791,0.8415894317136319,1.0288639772968542,0.5493173863073402,Neutral
0.02913113524291047,0.0,0.0,0.15378197828138057,0.07428439486942169,1.191652454097164,1.4052385350435261,0.0,0.0,0.0,0.3673680592277425,0.0,2.79069831392306,2.784761464956474,0.5800253465009889,0.4024360434372388,Neutral
0.0,0.0,0.007471380902705271,0.0,0.0,1.8374713809027052,0.0,0.0,0.0,0.0,0.0,0.0,1.8449427618054106,1.8374713809027052,0.17,0.1774713809027053,Neutral
0.0,0.0,0.1753026790184228,0.0,0.1753026790184228,0.38608785052584493,1.2247838007011265,0.0,0.0,0.0,0.719993145968522,0.0,0.4928675388080848,1.4313905295442677,1.8112175701051692,0.8701729594390988,Neutral
0.5366221391413681,0.0,0.3656628735742066,0.13771718615132456,0.20895021347097523,0.6315995089009024,0.471187766838719,0.0,0.0,0.0,0.0,0.0,0.261187766838719,0.9983121690041338,4.315205871031091,3.9769864218557203,Neutral
0.08021327777653135,0.0,0.02451186666367525,0.4437488777675571,0.016341244442450168,1.0371042333385683,0.004085311110612542,0.0,0.0,0.0,0.0,0.0,1.0303033999865387,1.0902132777765314,1.4826824888849004,1.4168579222055202,Neutral
0.0,0.0,0.0,0.5651328699259212,0.0,0.17846301155555408,0.8844401888395105,0.0,0.7753794595555608,0.0,0.0,0.0,0.009990424888898453,1.0034155298765466,1.5685483998024679,0.5751232948148197,Neutral
0.0,0.0,0.0,0.9030468707820374,0.0,0.2548046900776439,0.37062500374930013,0.0,0.2316406273433126,0.0,0.0,0.0,0.0,0.37062500374930013,1.5361979188537584,1.1655729151044585,Neutral
0.13449933193867034,0.0,0.13449933193867034,0.0,0.0,2.143831774523564,0.0,0.0,0.0,0.0,0.0,0.0,2.143831774523564,2.143831774523564,0.1774721851077039,0.1774721851077039,Neutral
0.036358569922913336,0.0,0.025585660316124192,0.024239046615275567,0.2603744985813299,0.4792270903932109,0.6605737040940596,0.0,0.0,0.0,0.025585660316124192,0.0,0.3317450247263079,0.7903744985813298,1.1344143396838757,0.7705737040940596,Neutral
0.0,0.0,0.0,0.0,0.022444862900006135,0.9740808841636375,1.1699908310045593,0.0,0.0,0.0,1.0057352434181506,0.0,1.0567187884772964,2.1134650839409153,1.108777568549997,0.052031273086377894,Neutral
0.0,0.0,0.0,0.3390177202108219,0.0,4.15760400325628,0.03360073220790013,0.0,0.05993644123571374,0.03269260431038931,0.06538520862077862,0.03269260431038931,4.365565291786256,0.3290177202108219,0.06629333651828943,4.111024652298702,Neutral
0.17745034126387638,0.0,0.17745034126387638,0.0,0.0,0.5599615768327932,1.8487828053827482,0.0,0.0,0.0,0.0,0.0,0.0,2.028705959048335,2.6268225323716474,0.5981165733233123,Neutral
0.8322308359556487,0.0,0.0,0.0,0.9638845820221755,0.19418719505631807,0.0,0.0,0.0,0.0,0.12483462539334732,0.12483462539334732,1.6077410278651885,0.12483462539334732,0.3259570774159624,1.8019282229215063,Neutral
0.0,0.0,0.0,0.11708887327326914,0.0,1.5778016223779272,0.0,0.0,0.0,0.0,0.0,0.12459425140696591,0.0,1.585307000511624,1.7023958737848932,0.11708887327326914,Neutral
0.0,0.0,0.0,0.5630302739732748,0.0,0.17779903388629728,0.8863583465506967,0.0,0.7777033813979595,0.0,0.0,0.0,0.014306279739067618,1.0048910358082281,1.567921309781503,0.5773365537123423,Neutral
0.8522373247466908,0.0,0.3857059097938742,0.515290824735096,0.3242940902061258,1.168529548969371,1.1308208402003284,0.0,0.0,0.064411353091887,0.0,0.064411353091887,2.388822706183774,1.469115863398177,0.9188813376266546,1.8844113530918871,Neutral
0.0019195635172755132,0.0,0.0013080211577894962,0.18018686016539848,1.2486240296911566,0.9306794915105401,1.6484881313890485,0.0,1.3477067161519276,0.0,0.0,0.0,0.9792695466261695,1.6503737203307969,3.8711041737046274,3.391104173704628,Neutral
0.0,0.0,0.16503486465418782,0.0,0.0,0.42539598252589517,0.8930939737888428,0.09971276854661132,0.7022322794286767,0.09971276854661132,0.9517275458302752,0.09971276854661132,1.514604017474105,1.5176979912629476,0.3776241048446289,0.4476241048446289,Neutral
0.0,0.0,0.0,0.032497508604318805,0.0,0.20593781142446016,0.4478233998561052,0.0,0.21376121128056538,0.0,0.01218656572661955,0.0,0.09437313145323911,0.666268685467609,0.56783336543883,0.032497508604318805,Neutral
0.0,0.0,0.3877613950564651,0.0,0.32895545583438285,0.1690670752634866,0.5067537120138015,0.0,0.0,0.0,0.0,0.0,1.078731180915932,0.7155596512358837,0.7974255007089105,1.2167537120138014,Neutral
0.0,0.0,0.0,0.020108511854322553,0.0,0.008507447322982618,0.1487652487570124,0.0,0.007734043020893288,0.0,0.13639077992358314,0.0,0.0,0.4118046100382084,2.3988602824095584,1.9870556723713497,Neutral
0.0,0.0,0.8071418679301471,0.0,0.17142975848382347,0.0,1.0410200690046219,0.0,0.8738775086255778,0.0,0.0,0.0,0.03877577870467436,1.1206117644232143,2.0461224913744225,1.0438782010744747,Neutral
0.0,0.0,0.47163457272961723,0.5778251841317199,0.578799006112676,0.6847762889220391,2.0664108616516565,0.08869926347312046,0.08869926347312046,0.08869926347312046,1.3884859348803809,0.08869926347312046,4.002935309256497,2.1569580264471337,0.45,2.295977282809363,Neutral
0.0,0.0,0.0,0.623724610378695,0.0,0.5555047311185252,0.0,0.0,0.0,0.0,0.0,0.0,0.3343231503681592,0.5555047311185252,1.7138967288920106,2.0482198792601696,Neutral
0.33332906395549156,0.0,0.2945698704722949,1.1190661930790162,0.2558106769890982,0.9376654826975405,1.629299644809262,0.0,0.3192389050772138,0.11627758044959008,0.0,0.11627758044959008,2.600466903460492,1.7455772252588524,0.9501470957311471,1.9003069995958195,Neutral
0.0,0.0,0.13114877423013196,0.0,0.0,0.0,0.6053927208409653,0.0,1.4231439013347291,0.0,0.825465814272007,0.0,0.7919829448660902,1.4231439013347291,1.8011609564686388,1.17,Neutral
0.01029767067828452,0.0,0.14742558233042885,0.06607672018565902,0.37253954485790797,0.37633951805228033,0.21197907631300208,0.0,0.21026279786662133,0.0,0.0,0.0,1.3594395314550942,0.9928720883478557,1.006637188730565,1.3740627710609938,Neutral
0.0,0.0,0.0,1.0059095067468913,0.0,0.9298342648949687,0.5031316732408644,0.0,0.7563619730124352,0.31435485488884646,0.6287097097776929,0.31435485488884646,3.2464605995431413,1.0707168279012818,0.6792831720987182,2.847562785135642,Neutral
0.0,0.0,0.0,0.0,0.0,0.8732368046349138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38810524650440614,0.8732368046349138,0.4851315581305077,Neutral
0.00958166629534793,0.003945392003966791,0.03663578289397729,0.03607215546483922,1.7158917668027414,0.22732715657879546,0.0,0.0,0.0,0.0,0.0,0.0,1.5536548045549947,0.21210921599206645,0.5940906857284528,1.945072646862243,Neutral
0.06989855207480236,0.0,0.0,0.3594782678132692,0.0,1.079275371962874,0.0009710015697489538,0.0,0.0,0.0,0.0,0.0,0.9193913124488141,1.0794058050095567,1.4497101487851496,1.2797101487851497,Neutral
0.5860438228210413,0.0,0.15925103881006555,0.0,0.5019911219148708,0.3057619945153259,1.1917797506855843,0.0,0.3818502077620131,0.05096033241922098,0.0,0.0,1.6038413296768839,1.2427400831048052,2.996158670323116,3.357259916895195,Neutral
0.0,0.0,0.0,0.02561607116138542,0.24225000039374783,0.3893303577756661,0.7764017853346004,0.0,0.7764017853346004,0.0,0.0,0.0,0.010785714173214913,1.5204553579725402,1.9525892864174068,0.4442678568897335,Neutral
0.0,0.0,0.0,0.08815491585272238,0.0,0.0,0.6294210013443835,0.0,1.219050435881254,0.0,0.0,0.0,0.2515285627743623,1.219050435881254,1.9059392662423154,0.9376968579620257,Neutral
0.0,0.0,0.0,0.0,0.0,1.3998804918029506,0.00017383010479891323,0.0,0.0,0.0,0.0,0.21992032786863383,0.0002897168413315221,1.620144858420666,1.6198551415793343,0.0,Neutral
0.0,0.0,0.04102025701632766,1.5852038045299341,0.03418354751360638,3.996379075085363,0.5726031366316244,0.0,0.0,0.0,0.0,0.0,3.0730607710489832,0.5726031366316244,1.6664315691761682,4.166889203593526,Neutral
0.0,0.0,0.8797365092257596,0.48129882228304,0.019482334245600252,0.04870583561400066,1.7111577611018385,0.44882826520703956,0.621571628851362,0.5819575492186413,2.2485740902268807,0.621571628851362,4.037270610046799,2.3583152573496804,0.4207764986315996,2.099731851328719,Neutral
0.0,0.0,0.0,0.0,0.0,1.2233232166530958,0.2569844121409516,0.0,0.0,0.0,0.0,0.10221547776873054,0.4283073535682526,1.8341536767841264,1.4058463232158738,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,1.5947692769977908,1.579868158284452,0.0,0.0,0.0,0.0,0.0,0.0,1.5947692769977908,1.5947692769977908,0.0,Neutral
0.8914053092022592,0.0,0.402346196074126,0.013178525889869147,1.1341616490787159,0.9708323298157432,0.03323280441793097,0.0,0.0,0.0,0.0,0.0,0.41770808245393576,0.9570808245393579,2.141459587730321,1.602086845644899,Neutral
0.010632534196341997,0.0,0.0,0.0,0.0,0.2084810665433797,0.5672159981506957,0.03139129143681929,0.3731640899573758,0.03139129143681929,0.025821868762544886,0.03898595871992072,0.07708835613089468,0.9029116438691054,0.8455694226742744,0.02025244608827048,Neutral
0.0,0.0,0.18570475022738672,0.0,0.12627923015462297,0.1708483702091958,0.4788510401455275,0.0,0.09258515967256312,0.0,0.0,0.0,1.1848563800181908,0.6496994103547233,0.802585159672563,1.3971676494087946,Neutral
