@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.0,0.0,1.8890395452131916,1.108839257734236,0.0,0.0,0.0,1.0171032671615863,0.0,2.793636408842283,2.9996096706940816,0.2059732618517985,0.0,Positive
0.0,0.0,0.0,0.0,0.3646337659869664,0.4690285741433695,0.7068207737089165,0.0,0.0,0.0,0.15609350386097504,0.0,0.08780259592179845,1.0295116879826218,1.9660987020391005,1.0243896099782774,Positive
0.0,0.0,0.3055793728822662,0.043292629291145523,0.0,0.16082315732278638,1.4259755775746872,0.04762189222026009,1.4259755775746872,0.09307915297596286,0.0,0.04762189222026009,0.09091452151140561,1.6690547305506502,2.0680488448506256,0.4899086358113807,Positive
0.08084449119530784,0.0,0.08084449119530784,0.3122142119370323,0.0,2.2400514919743815,0.02101956771078004,0.0,0.0,0.0,0.0,0.0,0.03557157612593545,0.13743563503202333,2.340298661056563,2.238434602150475,Positive
0.0,0.0,0.0,0.0,0.45466057548760846,0.0,0.13386423019504343,0.0,0.13386423019504343,0.0,0.0,0.0,1.732151249733413,0.13386423019504343,0.26820682628736947,1.8612747111898478,Positive
0.16320024192444016,0.0,0.0,0.9283997011521622,0.0,0.7203999857691505,0.06720009961594595,0.0,0.0,0.0,0.0,0.0,0.0,0.5379997153830116,1.5719995730745175,1.0243998434606565,Positive
0.6069290171883523,0.0,0.09073021555339612,0.8302900474776665,0.0,0.6246348922233019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7222941249650504,1.9153651077766982,1.1930709828116477,Positive
0.0,0.0,0.0,1.6460433394112028,0.0,1.5417457981106566,0.0,0.0,0.0,0.0,0.0,0.0,0.007148770650273098,0.010723155975409654,1.8930216697056013,1.8894472843804648,Positive
0.0516106993783121,0.0,0.0516106993783121,0.0,0.2472277942684003,0.34370693349509307,0.5436705917816487,0.0,0.11588021519332681,0.0,0.0,0.0,0.2988384936467124,1.180598924033366,1.180598924033366,0.2988384936467124,Positive
0.0,0.0,0.0,0.7775788430679089,0.0,1.0589421533954446,0.6926347079627332,0.0,0.0,0.0,0.0,0.0,2.0426347079627334,1.3823094271424425,0.33305190147536223,0.9857983392277441,Positive
0.0,0.0,0.0,0.10321114432275655,0.0,0.0,0.10854613085347622,0.0,0.0,0.0,0.0,0.0,0.17466501346928032,1.945120122513844,1.945120122513844,0.17466501346928032,Positive
0.0,0.0,0.0,0.3933625107073683,0.0,2.726637489292632,0.0,0.0,0.0,0.0,0.0,0.0,0.3108735269825679,2.5898690008565897,2.5306549957170525,0.3933625107073683,Positive
0.0,0.0,0.0971328078141415,0.0,0.0,0.05739665916290179,0.5581882132091827,0.0,0.0,0.0,0.0,0.039094106604591346,0.0,0.7093579579533517,1.4843007882787878,0.7749428303254361,Positive
0.22467418002613854,0.0,0.1273153686814785,0.10484795067886465,0.0,0.7849782786684093,0.08034754130545224,0.0,0.0,0.0,0.0,0.0,0.1273153686814785,1.3448479506788646,1.5470547127023893,0.3295221307050032,Positive
0.1654703285034669,0.0,0.0690593429930662,0.0,0.23452967149653312,0.1654703285034669,1.430068023669973,0.0,0.0,0.0,0.0,0.0,0.2730260420307204,1.5955383521734399,1.664597695166506,0.3420853850237866,Positive
0.33032468713822183,0.0,0.33032468713822183,0.18427888150278354,0.0,2.1879562182096386,0.013906364884046535,0.0,0.0,0.0,0.0,0.0,0.09497608525974242,1.403677336706855,2.834747057082551,1.5260458056354382,Positive
0.0,0.0,0.0,0.0,0.0,1.8347414712830798,0.14506489890016167,0.0,0.0,0.0,0.0,0.0,0.3640307840324811,1.9825434437473954,1.6185126597149144,0.0,Positive
0.0,0.0,0.0,0.0,0.014234901872847205,1.064946572703789,0.6887900704721583,0.011387921498277765,0.0,0.011387921498277765,0.0,0.0,0.4291103371986222,2.274377176628875,1.868932345228186,0.014234901872847205,Positive
0.14435015024510978,0.0,0.0,0.41311069256536626,0.0,2.3237545181372528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4681046683823626,2.4681046683823626,Positive
0.0,0.0,0.15463905149343693,0.48117588850289816,0.0,0.34862813007995214,0.0,0.0,0.0,0.0,0.0,0.0,1.4723517770057963,0.0,1.4467328184266108,2.920783925668599,Positive
0.04052881475437004,0.0,0.0,0.07431174529763228,0.6780946758408944,0.0,0.32782135021575565,0.0,0.07431174529763228,0.0,0.0,0.0,0.7413765094047354,0.39284412735118385,0.4920875412425314,0.9792434138913475,Positive
0.03179633032302409,0.0,0.0,0.0,0.1329403669919284,0.005915596339167273,0.0,0.0,0.0,0.0,0.0,0.0,1.6570596330080716,0.005915596339167273,0.14883853215344045,1.7903522935935428,Positive
0.0,0.0,0.6285661589106888,0.26391410110490815,0.0,0.8094767905368571,0.28917570583647956,0.0,0.0,0.0,0.0,0.0,1.8376702823345918,1.159476790536857,0.21767028233459182,0.8924802600155969,Positive
0.5523606235063991,0.0,0.12793593851836424,0.8960201580491102,0.0,0.6060320307408179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6863285927655812,1.9339679692591822,1.247639376493601,Positive
0.0,0.0,0.0,1.7905703890843125,0.0,1.9930119087917026,0.0,0.0,0.0,0.0,0.0,0.0,0.19363971450272102,0.044009026023345686,0.2929790651849515,2.0354082983823645,Positive
0.0,0.0,0.0,0.6005936987694069,0.0,1.3525060588755702,0.9949131679562395,0.0,0.0,0.0,0.07360258512024331,0.0,2.0344022619802127,1.6956058165205474,0.2694971725247339,0.6005936987694069,Positive
0.24577155914288523,0.0,0.0,0.07657130987010434,0.059580984034638844,0.02552376995670145,0.484266722060618,0.0,0.484266722060618,0.0,0.0,0.0,0.16590450471855941,0.6220950798268058,1.0540572140779374,0.5978666389696909,Positive
0.40269041778418324,0.0,0.40269041778418324,0.0,0.0,0.45362894624568745,0.17475244545351348,0.0,0.03122687865670977,0.03122687865670977,0.03122687865670977,0.0,0.2111751889322679,0.6620103379448884,1.4819586482204465,1.0387214316188482,Positive
0.0,0.0,0.0,1.6298230911218674,0.4181409073177727,1.6150884544390665,0.0,0.0,0.0,0.0,0.0,0.0,0.19234481736617545,0.0,2.144158908097953,2.3365037254641283,Positive
0.0,0.0,0.0,0.0,1.1441779323186076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9309684154465683,0.0,0.06091281159700341,1.986805159410488,Positive
0.0,0.0,0.0,0.0,0.12862075636690012,0.23151736146042026,0.5318029099198399,0.0,0.0,0.0,0.0,0.04427584872661998,0.0,0.8645222113268201,1.76964539262692,0.9051231813001,Positive
0.0,0.0,0.0,0.2177131470955299,0.06730335723200122,0.4000330086550622,0.18122936959058608,0.0,0.0,0.0,0.0,0.0,0.13979510506823567,0.5812623782456483,0.7204427985185909,0.2850165043275311,Positive
0.0,0.0,0.0,0.7875686723059161,0.0,1.2664205250409515,0.07038271575498821,0.0,0.0,0.0,0.0,0.0,0.7083881170815545,0.15439891973468675,0.975164351244663,1.534754628856844,Positive
0.1010382117231748,0.0,0.4652510508261396,0.0,0.3642128391029648,0.6304340848150464,0.24618723729346512,0.0,0.3642128391029648,0.16187237293465104,0.0,0.0,0.1752510508261396,0.488127627065349,1.6514042797009882,1.3404340848150462,Positive
0.017666124131153926,0.0,0.017666124131153926,0.1517096249159181,0.0,1.891655248934963,0.0,0.0,0.0,0.0,0.0,0.0,0.004558999775781669,1.7811941259249007,2.004138122337407,0.16149212099209742,Positive
0.0,0.0,0.0,1.296352770185659,0.0,1.142396488629971,0.0,0.0,0.0,0.0,0.0,0.0,0.13713993375800837,0.1540408116005156,1.730941689443023,1.7140408116005155,Positive
0.0,0.0,0.0,0.23515736957802852,0.0,0.5788719220227679,0.6102991597990708,0.09897164195579156,0.7340137122438102,0.22268619440053097,0.22268619440053097,0.09897164195579156,0.29990028006697644,1.170514179022104,1.2200997199330237,0.34948582097789577,Positive
0.39526748902930675,0.0,0.45119419169638697,0.0,0.0,0.3462784373933942,0.29355307121259117,0.0,0.0,0.0,0.0,0.0,0.17898905163591244,0.6423736314544891,1.4715311744844162,1.0156044718173358,Positive
0.0,0.0,0.07574433329226055,0.08524198487275512,0.0,0.41197263633003134,0.9483561363916405,0.0,0.9483561363916405,0.0,0.0,0.0,0.1872146212027865,1.2750867878489167,1.360328772721672,0.2724566060755416,Positive
0.0,0.0,0.07819629685768861,0.0,0.0,0.40716178341451775,0.17061010223495693,0.0,0.08379309731136582,0.08379309731136582,0.08379309731136582,0.0,0.07734747444126076,0.6715649829608404,1.3193368686103153,0.7251193600907354,Positive
0.0,0.0,0.0,1.699028435185116,0.0,0.0,0.31403029484388517,0.0,0.0,0.0,0.0,0.0,1.699028435185116,0.31403029484388517,0.3173882539941998,1.699028435185116,Positive
0.0,0.0,0.0,0.7695296526605454,0.0,0.8135378431190867,0.6618813893578186,0.0,0.0,0.0,0.3664621568809132,0.0,1.703006142843906,1.3520040952292707,0.42329243137618267,0.7695296526605454,Positive
0.0,0.0,0.31624449676308697,0.09556427929715672,0.010921631919675052,0.15993102444178722,0.0,0.0,0.0,0.0,0.0,0.0,0.6199655122208936,0.15993102444178722,0.977338567578294,1.4373730553574005,Positive
0.11028385878142602,0.0,0.07352257252095068,0.026477427479049326,0.876430920621514,0.1955793442772359,0.0,0.0,0.0,0.04765936946228877,0.0,0.0,1.0685341992353345,0.21676128626047536,1.3537831778736091,2.200851576344278,Positive
0.0,0.0,0.0,0.24963147059259486,0.0,0.0159515837037002,0.0,0.0,0.0,0.0,0.0,0.0,0.4312266289629649,2.0920847285185245,2.12957095022222,0.4683140610740678,Positive
0.4653668474196293,0.0,0.6166110728310088,0.0,0.20359799574608778,0.6187557745886205,0.21163417118549074,0.0,0.0,0.0,0.0,0.0,1.3532683423709815,0.7024140627337132,0.49077989154822244,1.1416341711854907,Positive
0.6254980432505177,0.0,0.0,0.7884503000856713,0.08291521005996988,0.7608118967323481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8455350900257014,1.775239759931463,0.9297046699057616,Positive
0.0,0.0,0.0,0.8418037180630569,0.0,1.2750822308378342,0.30129325070970986,0.0,0.0,0.0,0.0,0.0,0.12159387038688599,1.4364208675480465,1.3054736225160155,0.0,Positive
0.0,0.0,0.21310441868182575,0.004074661688012054,0.0,0.5243581607396757,0.8547015327169369,0.0,0.8547015327169369,0.0,0.0,0.0,0.21843282242768766,1.3749850317686005,1.3790596934566126,0.22250748411569973,Positive
0.02662846250136719,0.0,0.010391595122484776,0.14883476615950364,0.0006494746951552985,0.32726838566956457,0.9922063036581364,0.0,0.9922063036581364,0.0,0.0,0.0,0.20247373475776492,1.1979178603647198,1.3305157591453411,0.33442215884323073,Positive
0.09150582336311511,0.0,0.0,1.062032219629284,0.0,1.9430993794372584,0.0,0.0,0.0,0.0,0.0,0.0,0.39749029439480815,0.2890838504689514,2.0346052028003734,2.1430116467262303,Positive
0.0,0.0,0.0,0.0,0.08198849177517425,0.06472775666461125,0.7127764512192761,0.0,0.0,0.0,0.06904294044225201,0.05489685677825738,0.038836653998766735,0.8382549809981501,1.6925701647757907,0.8931518377764075,Positive
0.04883948473343527,0.0,0.04883948473343527,0.0,0.0,0.9142984776215134,0.30433889920324814,0.0,0.04883948473343527,0.0,0.0,0.0,1.4498787352547957,1.0299393676273978,0.6967407728998471,1.2409988289396257,Positive
0.0,0.0,0.14482986101804562,0.18103732627255703,0.14482986101804562,0.42543771674050895,1.1705186631362785,0.0,0.0,0.0,1.1705186631362785,0.0,0.15810373262725572,1.4281929252134404,1.6661182726683263,0.3950809463957695,Positive
0.0,0.0,0.0,1.247228464655489,0.0,1.8114535022560327,0.0,0.0,0.0,0.0,0.0,0.0,0.5667152759443751,0.3903099849597826,1.785532712023451,1.9619380030080436,Positive
0.0662167483438463,0.0,0.5431939421135614,0.0,0.40095055678233604,0.655475278391168,0.18868819597792008,0.0,0.3396387527602562,0.15095055678233607,0.0,0.0,0.12076044542586885,0.48188213809148156,1.68,1.3188783073343873,Positive
0.09365548010442867,0.0,0.09365548010442867,0.05311891369352732,0.0,0.058710378292845984,0.5233322987105606,0.0,0.10085974780476936,0.0,0.0,0.0,0.12720426770034066,0.9062347235187367,0.9230091173166928,0.146774393797956,Positive
0.2018858649597871,0.0,0.5516029852158191,0.4784913080321703,0.5742928006400798,0.6296228270080426,0.05551861286394147,0.0,0.0,0.0,0.0,0.0,1.1307543459839149,0.6296228270080426,0.8582084282882023,1.3593399472640744,Positive
0.05188274664537754,0.0,0.034588497763585024,0.2747283093929429,0.35626152696492575,0.35428185424918845,0.0,0.0,0.0,0.0,0.0,0.0,1.246234506709245,0.07955354485624555,1.523082300447283,2.6863044125239237,Positive
0.0,0.0,0.0,0.0,0.0,0.0,1.8992899363121944,0.0,0.0,0.0,1.8992899363121944,0.0,1.9868996770940432,1.9868996770940432,0.13345259664844056,0.13345259664844056,Positive
0.0,0.0,0.039129834546612105,0.3423860522828559,0.039129834546612105,0.0,0.0,0.0,0.0,0.0028280377235106458,0.0,0.0028280377235106458,0.5310808041027741,0.0028280377235106458,1.1569751290550245,1.685227895434288,Positive
1.7094313459649133,0.0,0.9249363544951279,0.0,0.9513444293801175,0.008989982939570958,0.0,0.0,0.0,0.0,0.0,0.0,1.7352775469161799,0.008989982939570958,0.05056865403508664,1.7768562180116956,Positive
0.0,0.0,0.09260815639247377,0.5039656852678667,0.0,0.7087966216755234,0.47120337832447656,0.0,0.0,0.0,0.47120337832447656,0.0,1.400077075275458,1.0919443049962043,0.4464196911094241,0.6020213802716624,Positive
0.1280918265337136,0.0,0.0,0.9717689201642362,0.0,0.7224651866744874,0.05274369327858795,0.0,0.0,0.0,0.0,0.0,0.0,0.5793037334897487,1.6339556002346232,1.0471170534193617,Positive
0.0,0.0,0.0,0.0915014394304193,0.0,0.7884985605695807,0.15599616151888185,0.0,0.0,0.0,0.0,0.0,0.14220019192405592,1.0166005757721677,0.9272993282658043,0.2069971211391614,Positive
0.0,0.0,0.21350651340428065,0.0905094803054971,0.0,0.17262737007637427,1.4543056881832983,0.09956042833604681,1.4543056881832983,0.19459538265681878,0.0,0.09956042833604681,0.1900699086415439,1.7989010708401172,2.0113886236334033,0.40255746143483034,Positive
0.03257463191608878,0.0,0.1982835787226075,0.0,0.007896880464506371,0.11716756924517716,0.4839484402322532,0.0,0.05132972301929141,0.0,0.0,0.0,0.0,0.610128899419367,1.280257798838734,0.670128899419367,Positive
0.0,0.0,0.0,0.0,0.37788021082693846,0.3233176809036768,1.002658041801626,0.0,0.0,0.0,0.2973889154873437,0.0,0.16728126496163082,1.047173614435918,1.9263593675191846,1.0464670180448974,Positive
0.0,0.0,0.0,0.0,0.0,0.6744342481468101,0.43457487306201026,0.4544413071220954,0.5956781408672488,0.08148278869912692,0.9596345970566823,0.4544413071220954,1.5571538705910903,1.6332044733769422,0.4598734930353705,0.0,Positive
0.4029240142147704,0.0,0.011724630581419615,0.10259051758742163,0.011724630581419615,0.0,0.3039602212497391,0.0,0.0,0.0,0.0,0.0,0.7874094824125784,0.3039602212497391,0.7906955669770354,1.2670759857852296,Positive
0.0,0.0,0.0,1.0157715330039314,0.0,1.2152280048124615,0.15196683566364194,0.0,0.0,0.0,0.0,0.0,0.7313403966312769,0.15196683566364194,1.1052740679585606,1.7976140024062308,Positive
0.0,0.0,0.0,0.0,0.0,1.2854340583044155,0.8776982492645885,0.0,0.0,0.0,0.0,0.0,0.08918489125433768,1.3552529230276016,1.15293572420426,0.0014490822145107884,Positive
0.1738359755583468,0.0,0.0,0.27041151753520615,0.0,0.013697832092562645,0.8981525403847919,0.0,0.0,0.0,0.0,0.0,0.007533807650909469,0.9467798443133892,2.331027337406942,1.3914388549421481,Positive
0.07173804371455347,0.0,0.15451270953903826,0.1821042648138665,0.4304282622873208,0.12692115426420997,0.1821042648138665,0.0,0.0,0.05826195628544653,0.0,0.05826195628544653,0.5769831954522178,0.24036622109931305,2.011309781427233,2.3479267557801373,Positive
0.055981634051621154,0.0,0.0,1.060846216759762,0.0,0.7267069627028458,0.0230512610800793,0.0,0.0,0.0,0.0,0.0,0.0,0.6641392540569163,1.7612088810853745,1.0937765897313039,Positive
0.0,0.0,0.0,1.2252869996064273,0.0,0.16543977491396458,0.6344666197737426,0.0,0.0,0.0,0.6344666197737426,0.0,1.3682532676832397,0.8033530566650815,1.1322271262173222,1.2252869996064273,Positive
0.15306753417163443,0.0,0.15306753417163443,0.10714727392014409,0.3691334417714543,0.7792408458173435,0.28433279114272847,0.0,0.0,0.0,0.0,0.0,0.0,1.0750537020229447,2.258734743028906,1.1836810410059613,Positive
0.0,0.0,0.0,0.018234704108128358,0.08874050724320853,0.018234704108128358,0.0,0.0,0.0,0.0,0.0,0.0,1.8549519988110161,0.013024788648663112,0.12,1.9545321678920857,Positive
0.6666879147462457,0.0,1.5150250629965178,0.0,1.5150250629965178,0.25588155186789996,0.0,0.0,0.0,0.0,0.0,0.0,1.9616036469262241,0.25588155186789996,0.34892938891077263,2.0468974975488576,Positive
0.0,0.0,0.0,0.0,0.0,0.861154167135292,0.3862939397347579,0.0,0.0,0.0,0.0,0.0,0.10772765206898152,1.024544695862037,1.016257953395192,0.32318295620694454,Positive
0.0,0.0,0.0,0.0,0.0,1.6468192113570272,1.6325978341369776,0.0,0.0,0.0,0.0,0.0,0.0031217657312303942,1.6492472513702063,1.6426568570487199,0.0,Positive
0.1884027375839368,0.0,0.1884027375839368,0.14744562071786357,0.0,0.0,0.1121317508606921,0.0,0.0,0.0,0.0,0.012660036387497497,0.0,0.6735114961482097,1.3187259118178436,0.7926600363874975,Positive
0.0,0.0,0.0,0.0906091422127201,0.0,0.831675124153216,0.390939085778728,0.04832487584678406,0.17215737020416821,0.1087309706552641,0.1087309706552641,0.04832487584678406,0.2055076185106001,1.028324875846784,1.021345180587208,0.386979695259576,Positive
0.0,0.0,0.0,0.5049483126054211,0.0,1.5943238710460035,0.0,0.0,0.0,0.0,0.0,0.0,0.9325150869359268,0.07952196027519136,0.8159043920550383,1.67419898273412,Positive
0.0,0.0,0.0,0.06548203292934535,0.05292475711338324,0.06548203292934535,0.01807186828261867,0.0,0.01807186828261867,0.0,0.0,0.0,2.3425654157002898,0.06484474894643677,0.1400081398843278,2.417728806638181,Positive
0.0,0.0,0.0,0.0,0.0,0.17094672676990194,1.7720013062184141,0.0,0.09157860362673317,0.0,0.8256890687421712,0.09157860362673317,2.006948468394454,2.0557903903287116,0.048841921934257695,0.0,Positive
0.0,0.0,0.0,0.0,0.0,1.7833292196548605,0.008822432085379917,0.0,0.0,0.0,0.0,0.0,0.022139310704821336,1.7923181127229832,1.7701788020181621,0.0,Positive
0.0,0.0,0.0,0.052966795542120415,0.0,0.8112813203366267,0.7761654105858313,0.0,1.0209085348149394,0.0,0.0,0.0,0.5163471175488193,1.9608677938720482,1.8791322061279518,0.43643797103031323,Positive
0.0,0.0,0.19235917648364206,0.0,0.01884601603388039,0.571461235274537,0.8160771711390152,0.0,0.8160771711390152,0.0,0.0,0.0,0.19235917648364206,1.3887948074824774,1.4390508502394919,0.2426152192406565,Positive
0.0,0.0,0.0,0.08972479407194227,0.1647522295366911,0.6657064470100718,0.20091735309352576,0.0,0.040183470618705155,0.0,0.0,0.0,0.25447702360863333,1.1284036353611513,1.0446604942273385,0.2185871059798565,Positive
0.0,0.0,0.0,0.1610838902023779,0.017129648494584038,0.7259694944718625,0.0,0.0,0.0,0.0,0.0,0.0,0.15201525276406871,1.0047330766287976,0.9050381319101718,0.1242592969891681,Positive
0.0,0.0,0.0,0.0,0.0,1.9665949523536637,0.6153048486585041,0.0,0.0,0.0,0.14989280549994288,0.0,1.5456994030365032,2.5906811603170463,1.044981757280543,0.0,Positive
0.0,0.0,0.062293304739819644,0.0,0.0,0.8167394459276007,0.8284945415554299,0.0,0.8284945415554299,0.0,0.0,0.0,0.43505458444570055,1.8029406827432108,1.731255821261311,0.3633697229638003,Positive
0.3114595033421384,0.0,0.0,0.4907846719330666,0.0,2.3046076640334667,0.0067419987846769475,0.0,0.0,0.0,0.0,0.0,0.013483997569353895,0.0067419987846769475,2.6222473329282256,2.629551164944959,Positive
0.0,0.0,0.19777746203157953,0.39555492406315906,0.0,0.7676663351331585,0.0,0.0,0.0014446496794733043,0.0014446496794733043,0.0014446496794733043,0.0,0.5946659088757908,0.8681108427268426,1.1717780303747363,0.7005556344921051,Positive
0.0,0.0,0.0,0.06854228750170792,0.5663935362436807,0.06854228750170792,0.08808159499521787,0.0,0.08808159499521787,0.12337611750307423,0.0,0.0,1.3339124449883863,0.2114577124982921,0.7658572087583688,1.8951661699986337,Positive
0.0,0.0,0.0,0.3284092922271419,0.0,1.1619382864446592,0.0,0.0,0.0,0.0,0.0,0.0,0.7040078021790194,1.1808494412319541,0.8530501862560153,0.38108884521270514,Positive
0.0,0.0,0.0,0.0,0.0,1.088132490998985,0.6717507896884518,0.0,0.009570983630202812,0.0,0.0,0.0,0.42116719312563444,2.296148262685406,1.889766561374873,0.004902211127664868,Positive
0.0,0.0,0.0,1.4322500396995672,0.0,0.0,0.5563516084026247,0.0,0.0,0.0,0.5292188244366887,0.0,1.2150079229144215,0.5563516084026247,1.5053905877816556,1.528984312969426,Positive
0.471163057894443,0.0,0.07282722049883145,0.0,0.0,0.03814759168986409,0.3554387980607202,0.0,0.0,0.0,0.0,0.0,0.8483844454292392,0.39358638975058424,0.696817498892106,1.1433495360112094,Positive
0.0,0.0,0.11401965824383911,0.14252457280479888,0.11401965824383911,0.3349327460912774,1.1512622864023994,0.0,0.0,0.0,1.1512622864023994,0.0,0.1542524572804799,1.3839032587255187,1.698854113115921,0.46632954031112206,Positive
