@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.14759911639459647,0.33792659758701316,0.0,0.12320117814053805,0.10823935202270407,0.11336123704756493,0.10823935202270407,0.11807929311567716,0.10823935202270407,0.00832306316539888,0.23144053016324212,1.2496798821859463,1.02672247409513,Neutral
0.0,0.0,0.0,0.0,0.0,1.1928193752494778,0.3992420546304803,0.0,0.0,0.0,0.0,0.0,0.9682457195198327,1.9829859417056368,1.0618490236513574,0.1026298889070979,Neutral
0.0,0.0,0.014462815985476829,0.5613223104087138,0.0,0.1772596769711728,0.8831970435336317,0.0,0.7716746418509499,0.0,0.0,0.0,0.0,1.0028925631970953,1.5771552879086044,0.5757851263941907,Neutral
0.006410777809342217,0.0,0.006410777809342217,0.25002033456434647,0.006410777809342217,0.8738790019885596,0.0,0.0,0.0,0.0,0.0,0.0,0.17510422077025806,1.2399796654356536,1.7335688876263113,0.6686934429609158,Neutral
0.3235611258426936,0.0,0.2591723842696292,0.0,0.0,0.4514629138576881,0.4435611258426936,0.0,0.0,0.0,0.0,0.0,0.04292582771537626,0.8520982119850055,1.0264388741573065,0.5549759602996183,Neutral
0.0,0.0,0.0,0.0,0.0,2.2898940713143325,0.07989494944125493,0.0,0.07989494944125493,0.0,0.0,0.0,0.08484198509842113,0.07989494944125493,2.278420729111134,2.2898940713143325,Neutral
0.328864076445576,0.0,0.29062406755655557,1.1153280640009473,0.2523840586675351,0.9283201600023684,1.6264960480007105,0.0,0.3339837475518186,0.11472002666706141,0.0,0.11472002666706141,2.6023359679995264,1.741216074667772,0.9418401422243274,1.897088055111927,Neutral
0.0,0.0,0.02864584119386862,0.10624999622694306,0.9462499962269431,0.0,0.7437500037730569,0.0,0.09739586005915331,0.0,0.0,0.0,0.1280208355342832,0.7437500037730569,1.7423958449669255,1.1178125103759067,Neutral
0.0,0.0,0.3190668412705601,0.0,0.0,0.0,0.5653292680039395,0.0,1.2253528868834829,0.0,0.0,0.0,0.26565606683344833,1.3294694350875602,2.1728280334167245,1.1359592467834139,Neutral
0.004080544324861364,0.0,0.0,0.01780601159939504,0.16369370422521426,1.9796449229496722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9777901300747354,2.1426125915495713,0.17408054432486136,Neutral
0.15381179900548225,0.0,0.15381179900548225,0.0,0.0,2.1888941976794585,0.0,0.0,0.0,0.0,0.0,0.0,2.1888941976794585,2.1888941976794585,0.17854509994474901,0.17854509994474901,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.12034539744158672,0.0,0.0,0.0,0.12034539744158672,0.0,0.07019500913719035,0.3524400925075039,2.288033382822082,2.005788299451768,Neutral
0.3101944620805116,0.0,0.11213908288562775,0.0,0.0,0.49601845973162795,0.4301944620805116,0.0,0.0,0.0,0.0,0.0,0.1320369194632559,0.7941760023488836,1.0398055379194884,0.5237870781878604,Neutral
0.117354060387382,0.0,0.09399209584085724,0.0,3.6850197603978567,0.03374505990053577,0.019727881172620913,0.0,0.0,0.0,0.0,0.0,3.909011856238714,0.03374505990053577,0.05451125060855779,3.9297780469467365,Neutral
0.0,0.0,0.0,0.0,0.0,1.7849561475016142,0.009891848218116674,0.0,0.0,0.0,0.0,0.0,1.7793919828789235,1.8045337637666368,0.29937153609381184,0.5974291095561434,Neutral
0.0,0.0,0.0,0.8145436749198752,0.0,1.1821043509663627,0.004283078034251425,0.0,0.004283078034251425,0.0,0.0,0.0,0.0,0.1514897662727831,2.0009311039204896,1.8494413376477064,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.11302884172603264,0.0,0.0,0.0,0.11302884172603264,0.0,0.09632556526416919,0.33101303648338126,2.238907937303362,2.0042204660841496,Neutral
0.1913390461826451,0.0,0.1139892190024269,0.052923565965412485,0.0,0.2786609538173549,0.12213130607402879,0.0,0.12213130607402879,0.0,0.0,0.0,0.2786609538173549,1.282376779674151,1.9126501728197818,0.9089343469629856,Neutral
0.0,0.0,0.12362547761748006,0.0,0.0,1.0964044589344497,1.7189470426510458,0.0,0.0,0.0,0.0,0.0,0.22517497708898154,1.7189470426510458,1.62181273880874,0.12362547761748006,Neutral
0.0,0.0,0.0,0.43016113363995145,0.10463378926377198,1.6456103512270468,0.09630126927406915,0.0,0.09630126927406915,0.0,0.0,0.0,0.0,0.5671533209610431,2.2011376956032263,1.5467895502557065,Neutral
0.20228895493274238,0.0,0.20228895493274238,0.29850141778307476,0.20228895493274238,1.1561302996356233,1.011607649208241,0.0,0.0,0.0,0.3603272009739473,0.0,0.9781473130325207,1.011607649208241,1.138038246041205,1.560708209501108,Neutral
0.18786024753938552,0.0,0.18786024753938552,0.0,0.0626200825131285,2.325240165026257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.325240165026257,2.575720495078771,0.250480330052514,Neutral
0.3844627881345506,0.0,0.1025234101692135,0.0,0.0,1.9863735850862472,0.25630852542303373,0.0,0.0,0.0,0.0,0.0,0.44269640101610114,0.25630852542303373,2.5589112857622807,2.755299161355348,Neutral
0.6652637549970538,0.0,0.17740366799921437,0.0,0.0,1.2950467763942646,0.4672353185988608,0.0,0.0,0.0,0.0,0.0,0.6563935715970931,0.4672353185988608,2.870433957205578,3.068462393603771,Neutral
0.39490441640861396,0.0,0.22272501379112108,0.0,1.4263810151984337,0.13404746200391549,0.07836620855613519,0.0,0.0,0.0,0.0,0.0,2.2315567161553522,0.13404746200391549,0.5578606560652731,2.65536991021671,Neutral
0.0,0.0,0.035125510827468925,0.10313975480281491,0.9431397548028149,0.0,0.7468602451971851,0.0,0.11942673681339433,0.0,0.0,0.0,0.1298351430316913,0.7468602451971851,1.751985756024654,1.126365674292259,Neutral
0.0,0.0,0.3332495251104197,0.0,0.052063172760238745,0.32712444596215634,0.721186352350181,0.0,0.22199873362778588,0.0,0.5411219132177282,0.0,1.4536234961829957,1.263372071514255,0.71,0.9178142808359261,Neutral
0.0,0.0,0.13133273672105703,0.0,0.0,0.653357718161838,1.6598322892618498,0.0,0.0,0.0,0.0,0.0,0.23921319902763954,1.9890240865223663,2.045120432611832,0.29061909023421023,Neutral
0.5627003551231724,0.027709192525196824,0.5895845607502812,0.2533411888017995,0.3206349420772775,0.2775014729003374,0.0,0.0,0.0,0.0,0.0,0.0,1.1108367701007873,0.2249970541993252,0.9447893345744658,2.0662492635498313,Neutral
0.0,0.0,0.1391768209765,0.0,0.0,2.2918597345389,0.051699702169975006,0.0,0.0,0.0,0.0,0.0,0.0,0.051699702169975006,2.482736257685375,2.4310365555153997,Neutral
0.03642291127638074,0.0,0.0,0.04856388170184098,1.2683030720857658,0.04856388170184098,0.0,0.0,0.0,0.0,0.0,0.0,1.681984151573866,0.04856388170184098,0.04856388170184098,1.681984151573866,Neutral
0.0,0.0,0.0,0.00265221079435739,0.005658049694629099,0.17681734704677113,0.002121768635485912,0.001944954582528753,0.001944954582528753,0.001944954582528753,0.002121768635485912,0.001944954582528753,0.0,0.004066723218014665,1.4169941610997283,1.4129274378817136,Neutral
2.3309312701225657,0.0,0.03066413067634869,0.26719846693297145,0.025160312349824566,0.0935649115509101,0.05582444302617325,0.0,0.0,0.0,0.0,0.0,2.4166335840641557,0.0935649115509101,0.3269542087638048,2.6492366215161187,Neutral
0.0,0.0,0.0,0.5372268538540327,0.1233133440741421,0.20283311392354095,0.34127248791659015,0.04238896202548635,0.2267827019559781,0.04238896202548635,0.04624250402780329,0.04238896202548635,0.0,0.38366144994207646,1.465126029918907,1.0814645799768308,Neutral
0.0,0.0,0.0,0.0,0.0,0.2662386208272321,0.5997110690583816,0.16639913801702005,0.1699678965620424,0.0,0.27289458634791286,0.11980737937225444,0.505853379571741,0.7661102070754017,0.26025682750366075,0.0,Neutral
0.0,0.0,0.0,0.5521032799771786,0.0,0.17152260630497934,0.8861225621130705,0.0,0.7813031915933609,0.0,0.0,0.0,0.0037677305311202857,1.00047096631639,1.56764516841805,0.57141289894917,Neutral
0.0,0.0,0.0,0.0,0.0,0.4435034908919637,0.9991516682042976,0.0,0.34980352951280597,0.040141388632617084,0.11090341365027943,0.0,0.11090341365027943,1.3369206750058875,1.3292379749823375,0.10322071362672962,Neutral
0.0,0.0,0.0,0.0,0.0,1.1961558211851884,0.31526264835842627,0.0,0.0,0.0,0.31526264835842627,0.0,0.0,1.1356128461696613,0.8331261048936671,0.3853590369605723,Neutral
0.051734340062354,0.0,0.03082045790948748,0.014309498315119185,0.3559707744150179,0.0,0.4067912323245053,0.0,0.03302191918873659,0.0,0.0,0.0,0.17798538720750895,0.8020146127924911,1.2482452996567224,0.6242160740717402,Neutral
0.0,0.0,0.0,0.0,0.0,1.8140560854017682,0.0,0.0,0.0,0.0,0.0,0.0,1.8140560854017682,1.8140560854017682,0.2284610201935171,0.40384408077406836,Neutral
0.0,0.0,0.034692790606120794,2.3878014898196946,0.034692790606120794,2.2159399308190286,0.013127001850964631,0.0,0.0,0.0,0.0,0.0,0.0,0.013127001850964631,2.730018302637391,2.7525217343819017,Neutral
0.0,0.0,0.0,0.0,0.0,1.8205897108467615,0.0,0.0,0.0,0.0,0.0,0.0,1.8205897108467615,1.8205897108467615,0.20450439356187522,0.3080175742475008,Neutral
0.0,0.0,0.0,0.0,0.0,1.6198704582349832,1.6752719037323403,0.0,0.0,0.0,0.0,0.0,0.0,1.9459452529620374,2.0229707950235465,0.07702554206150888,Neutral
0.0,0.0,0.22349377898922956,0.0,0.0,0.5039457620345603,1.8049694786566457,0.0,0.0,0.0,0.0,0.0,0.4635841755982957,1.8049694786566457,1.726235031183572,0.3788858867688483,Neutral
0.0,0.0,0.050210241590100846,0.0,0.0,1.7384986475529791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0358619905194133,2.0358619905194133,Neutral
0.00020600373471078848,0.0,0.00020600373471078848,0.0,1.3925662278173578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.592411725016325,0.0,0.0,1.592411725016325,Neutral
0.0,0.0,0.8361369685834161,0.8708661524327973,0.0481348879059405,0.7346448789081684,0.573068484291708,0.0,0.027677560545915785,0.0,0.0,0.0,1.8865942959434407,1.252695461872896,0.8356438385694306,1.4695426726399754,Neutral
0.0,0.0,0.0,0.0,0.16578261915348264,1.9757058682041118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9757058682041118,2.13173656858386,0.16578261915348264,Neutral
0.0,0.0,0.0,2.3489093104266052,0.0,2.218966703097897,0.0,0.0,0.0,0.0,0.0,0.0,0.17070032788106965,0.0,2.436590143104945,2.6072904709860145,Neutral
0.0,0.0,0.6426184183262321,0.06147631633475359,0.0,0.0,1.0641152352274723,0.0,0.9220627427553577,0.0,0.0,0.0,0.025884764772527824,1.1317592792618123,1.8717490289785692,0.8367541541201907,Neutral
0.160529755267332,0.0,0.0,0.0,0.13482123657491238,0.5114039673689776,0.53622520394389,0.0,0.0,0.0,0.0,0.0,0.24184107341980038,0.7825430571042892,1.1011390897353115,0.6301722284171568,Neutral
0.0,0.0,0.0,0.029574863710929933,0.0,3.0245591815523367,2.7085549996433786,0.0,0.0,0.0,0.0,0.0,3.308735045905185,2.8602869091168452,0.1002973638892406,0.5487455006775808,Neutral
0.06511243190821439,0.0,0.0,1.562514858967412,0.0,1.718029635227471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06860946011473201,2.4557870233575008,2.3871775632427688,Neutral
0.0,0.0,0.011571863682172029,0.125785931841086,0.9461137635813935,0.0,0.7207425090542623,0.0,0.0,0.0,0.03297981149419027,0.0,0.14603669328488705,0.7207425090542623,1.663548629401158,1.08,Neutral
0.0,0.0,0.0,0.04152223898651076,0.0,0.5366804088680308,0.12456671695953227,0.0,0.0,0.0,0.015570839619941533,0.0,0.06747363835307998,0.3532874811401754,0.5211095692480894,0.28200824532081853,Neutral
0.0015452413355861705,0.0,0.0,0.007946955440157447,0.0,0.48346567449582234,0.0,0.0,0.0,0.0,0.0,0.0,0.4799336943001968,1.4809493007487096,1.9780795668397637,0.9768432116290244,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.038884405797079025,0.0,0.038884405797079025,0.0,0.0,0.0,0.5723681996778971,0.038884405797079025,1.43571498228666,1.969198776167478,Neutral
0.500370872598483,0.0,0.2885642416426568,0.05388609397214433,0.29992582548030344,0.6841086175312342,0.10683178520652727,0.0,0.05294569123438294,0.0,0.0,0.0,1.4885642416426568,0.818341718083567,0.6420794630163181,1.32,Neutral
0.0,0.0,0.6615041164166752,0.0,0.0,0.0,0.8500928968096562,0.0,1.0379135362771883,0.0,0.0,0.0,0.12147195098245256,1.2537727742657876,2.1007359754912263,1.0350303656877167,Neutral
0.0,0.0,0.07944189527715258,0.0,0.0,0.0,0.9186755756737226,0.0,1.4140191579900856,0.0,0.500016634979725,0.0,0.941020419495266,1.4140191579900856,1.6429987384948195,1.17,Neutral
0.27784487810165975,0.0,0.27784487810165975,0.0,0.0,0.6334381635892117,0.0,0.201573735093361,0.24515724538381742,0.0,0.0,0.201573735093361,0.21394687704356846,1.3429056527697094,2.120750530871369,0.9917917551452282,Neutral
0.0,0.0,0.05482443606484738,0.0,0.32526291724450695,0.8257898948221128,1.7284207819000703,0.0,0.0,0.0,0.43420953363359116,0.0,1.9099120751463499,2.2827193834759036,0.9792983158036854,0.6064910074741314,Neutral
0.0,0.0,0.3266360498505486,0.768267055983616,0.0,0.18968409891508728,1.6421507829846134,0.0,0.008970533731870338,0.0,0.3266360498505486,0.0,1.137859304450349,1.6475534908003988,0.6281651181002993,0.9786748075168827,Neutral
0.027743838919103214,0.0,0.47272382284613423,0.3874594469907084,0.1701622120371664,1.389959967854062,0.0,0.0,0.0,0.0,0.0,0.0,2.546077519494672,0.036991785225470954,0.036991785225470954,2.546077519494672,Neutral
0.009817104456727094,0.0,0.2788219474651928,0.0,0.0,0.5084292632869237,1.9239268417826907,0.0,0.0,0.0,0.0,0.0,0.4899731069082767,1.9239268417826907,1.7408391545399846,0.2972781038438397,Neutral
0.0031030108402040207,0.0,0.0,2.0533615950768875,0.0,2.267672741869847,0.0,0.0,0.0,0.0,0.0,0.0,0.6137091930889289,0.0,1.992496828591479,2.606206021680408,Neutral
0.8571254053950147,0.0,0.2547839365460315,0.0,0.580864253815874,0.5428745946049853,1.2198896239800425,0.0,0.5250657697033947,0.07453264394739258,0.0,0.0,1.6878792831909313,1.316975111644441,2.955859565229928,3.3267637367764187,Neutral
0.0,0.0,0.0,0.0,0.0,3.1057956512272216,2.860096671202359,0.0,0.0,0.0,0.0,0.0,3.128755204920257,2.8627245719262606,0.003457764110396888,0.29618233603665745,Neutral
0.0,0.0,0.0,0.04861489857665116,0.0,0.3883964202463355,0.0,0.0,0.0,0.0,0.0,0.0,0.3883964202463355,1.5490323768430765,2.012571202910588,0.8501989999361096,Neutral
0.23472841275479753,0.0,0.23472841275479753,0.0,0.0,0.5656898363795309,0.32008419921108755,0.0,0.0,0.0,0.0,0.0,0.0,0.7414231458251601,0.9853557864562901,0.5497908754328358,Neutral
0.32407908680548275,0.0,0.26486995486031034,0.0,0.0,0.44973637731505745,0.44407908680548275,0.0,0.0,0.0,0.0,0.0,0.03947275463011495,0.8543427094904252,1.0259209131945173,0.5561845358794597,Neutral
0.20872816259692542,0.0,0.20872816259692542,0.0,0.14699616654918132,0.27197912095963006,0.43897528750881143,0.0,0.0,0.0,0.0,0.0,0.07349808327459066,0.8432509583627047,1.0787984666196726,0.5810247124911886,Neutral
0.0,0.0,0.0,0.0,0.0,1.7956126708858184,1.7265948507896638,0.0,0.0,0.0,0.0,0.0,0.0,1.9241718814831728,1.954540198947115,0.030368317463942005,Neutral
1.3700859571047688,0.0,0.9592257578133919,0.0,1.2490752805264056,0.5773117986839859,0.3375053592306379,0.0,0.0,0.0,0.0,0.0,2.402042999493841,0.5773117986839859,0.980666638744725,2.8053978395545798,Neutral
0.1074068192807046,0.0,0.1074068192807046,0.0,0.0,2.0685170482017616,0.0,0.0,0.0,0.0,0.0,0.0,2.0685170482017616,2.0685170482017616,0.220329544844053,0.3534170428294279,Neutral
0.0,0.0,0.15809119511570094,0.0,0.0,1.988091195115701,0.0,0.0,0.0,0.0,0.0,0.0,2.146182390231402,1.988091195115701,0.17,0.32809119511570095,Neutral
0.0,0.0,0.0,0.5341430296698071,0.0,1.0948762824905638,0.8767071514834903,0.0,0.7932883223985794,0.0,0.009878545549528937,0.0,0.9234143029669808,1.3671929692853746,0.43024290890094213,0.75670262536556,Neutral
0.0,0.0,0.2777581654818582,0.007920343972151588,0.30151919739831295,1.282514897746418,2.029365618211809,0.0,2.3540853888970417,0.0,0.0,0.0,1.2235988534261615,2.3540853888970417,3.9649189107548533,2.8436727765848167,Neutral
0.3463970970276006,0.0,0.2619447274837104,0.2090327309649314,0.06846981638846189,0.18222109006515852,0.5379170912255656,0.0,0.0,0.0,0.23889454967420734,0.0,1.2855578198696829,0.6305527251628964,0.9190327309649314,1.6062589157368765,Neutral
0.15773750170805836,0.0,0.15773750170805836,0.0,0.05257916723601946,2.385773750170806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.314642501024835,2.8853574989751647,0.57071499795033,Neutral
0.0,0.0,0.3555910990076464,1.6241863711430335,0.3555910990076464,2.277705147697627,0.1427260082958507,0.0,0.0,0.0,0.0,0.0,0.0,0.1427260082958507,3.8993463141572025,4.121821975112448,Neutral
0.0,0.0,0.0,0.25339639712734396,0.0,0.10720616801541476,0.2504548397734576,0.0,0.09746015274128614,0.0,0.09451859538739982,0.0,0.0,0.4327407023063001,2.1536089158404845,1.7208682135341844,Neutral
0.31155218813072866,0.0,0.31155218813072866,0.15478929325803165,0.003968956237385427,0.9009755558337191,0.0,0.2231486192167392,0.2713969693176558,0.0,0.0,0.2231486192167392,0.003968956237385427,1.1723725251513748,1.9759868008073327,0.8075832318933432,Neutral
0.07089974478911165,0.0,0.03599525504677975,0.2838216326932511,0.5372770408665638,0.25544591826687224,0.007635357131135105,0.0,0.42764326538650216,0.42764326538650216,0.09800158165107341,0.0,1.2449044897423318,0.6809076530444788,0.4876353571311351,1.0527229591334362,Neutral
0.0,0.0,0.0,0.013729909375578882,0.2597664493412522,0.41748179358415527,0.7595109238495068,0.0,0.7595109238495068,0.0,0.0,0.0,0.00578101447392795,1.5573650182547814,1.9838686595379502,0.43300728256633786,Neutral
0.05767462025588712,0.0,0.0,0.0,0.0,0.10189182911873391,0.42,0.0,0.12116268987205643,0.0,0.0,0.0,0.03844974683725808,0.48344208228147584,0.541116702537363,0.0961243670931452,Neutral
0.0,0.0,0.0,0.7434025854841464,0.0,1.2378172523316926,0.023996873901983518,0.0,0.023996873901983518,0.0,0.0,0.0,0.0,0.158346738748516,2.0052167117178223,1.8468699729693066,Neutral
0.4067377108094701,0.0,0.11577095698914482,0.10967774872655824,0.042652457838105985,0.2888894561401836,0.40466041312932843,0.0,0.0,0.0,0.11577095698914482,0.0,0.40466041312932843,0.40466041312932843,0.8684234148272507,0.71,Neutral
0.130484737128519,0.0,0.091822592794143,0.086989824752346,0.24051865462069902,0.19814348971367698,0.506989824752346,0.0,0.0,0.0,0.091822592794143,0.0,0.39331072167187997,0.693010175247654,1.078511871122263,0.653160448459767,Neutral
0.11980129860155156,0.0,0.03255470070694336,0.15656061549100078,1.1653577781619473,0.871401538727502,1.5874949746426688,0.0,1.2262921373136153,0.010417504226221874,0.0,0.0,1.0763619140925522,1.5979124788688905,3.7410833852005045,3.384791247886889,Neutral
0.0,0.0,0.0,0.19682623421721354,0.0,2.428271686703847,1.9086571407002833,0.0,0.0,0.0,0.0,0.0,4.319515067660551,2.9184612988581615,0.667497663867072,2.0685514326694623,Neutral
0.0,0.0,0.0,0.0,0.0,2.4631286576917635,0.021423160971147825,0.0,0.0,0.0,0.0,0.0,0.11361758278676931,0.021423160971147825,2.3621944218156212,2.4631286576917635,Neutral
0.0,0.0,0.09891805349920618,1.473502984240342,0.0824317112493385,3.423117267133401,0.0,0.0,0.0,0.0,0.0,0.0,3.5137921495076734,0.04567755075171992,0.0824317112493385,3.552303138880358,Neutral
0.0,0.0,0.0,0.0,0.0858802004431275,2.083809140576945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.083809140576945,2.164637564523418,0.0858802004431275,Neutral
0.0,0.0,0.0,0.014499498761563468,0.0,0.03624874690390867,1.4507482456654721,0.0,1.4507482456654721,0.0,0.0,0.0,1.036604611393616,1.4507482456654721,1.4507482456654721,1.036604611393616,Neutral
0.0,0.0,0.26601010069797193,0.7548171372089946,0.0,1.3189420059305557,0.20030390127887995,0.0,0.357298850929894,0.1948902823253967,0.3897805646507934,0.1948902823253967,3.0218852319764107,0.5521891332552907,0.39519418360427666,2.8594766633719133,Neutral
0.0,0.0,0.10115764697395062,0.23603450960588476,0.15256156868403292,0.755573190944306,1.6222615329665395,0.0,0.0,0.0,0.10115764697395062,0.0,1.611553939568829,2.114619322810464,0.893515436817875,0.6540730123568388,Neutral
0.0,0.0,0.0,0.0,0.0,1.8034861008568766,0.0,0.0,0.0,0.0,0.0,0.0,1.8034861008568766,1.8034861008568766,0.26721763019145284,0.5588705207658113,Neutral
0.0,0.0,0.0,0.4300879534280285,0.0,0.9232736766707679,0.8261945185855424,0.07079668607165479,0.6817692789993666,0.0,0.11610656515751384,0.05097361397159145,0.8818582534712748,1.2769022301852888,0.3735395790426128,0.6092912673563737,Neutral
0.0,0.0,0.0,0.0,1.7237065907049947,0.19388576911563804,0.0,0.0,0.0,0.0,0.0,0.0,1.5711870104947439,0.19388576911563804,0.5111533913048639,1.8972676221892257,Neutral
0.05982322342941002,0.0,0.5261932418514823,0.880324090379415,0.03988214895294002,0.82988214895294,0.3208838828529499,0.0,0.0,0.0,0.0,0.0,1.710736569044125,1.21023570209412,1.2138362209102826,1.7193223564794051,Neutral
0.18053520612892665,0.0,0.08294860822139874,0.6733475255619427,0.0,0.41474304110699367,0.07168938146473046,0.0,0.0,0.0,0.07168938146473046,0.0,0.0,0.6246905153965614,2.590776546338174,1.9660860309416124,Neutral
0.0,0.0,0.13094044865947527,0.0,0.0,2.270445166514636,0.05870061863944605,0.0,0.0,0.0,0.0,0.0,0.0,0.05870061863944605,2.460086233813557,2.4013856151741106,Neutral
