@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.5148287152568762,0.623668502738984,0.0,0.18238674680451863,0.0,0.0,0.0,0.0,0.0,0.0,1.757337005477968,0.0,1.2527845379386051,3.0157790018259893,Positive
0.0,0.0,0.0,1.2780727264620202,0.0,1.605490929628821,0.0,0.0,0.0,0.0,0.0,0.0,0.42352728542834983,0.32465455302114454,1.7857818206139393,1.8846545530211445,Positive
0.0,0.0,0.0,0.0,0.0,1.8066876537896162,1.7000057237608044,0.0,0.0,0.0,0.0,0.0,0.0,1.84002575692362,0.8065445597695053,0.10668193002881184,Positive
0.0,0.0,0.0,0.0,0.0,1.8936300355198858,1.63171060383806,0.0,0.0,0.0,0.8716111279483973,0.0,2.7652411634682834,2.7652411634682834,0.0,0.0,Positive
0.0,0.0,0.0,0.0006786115020056771,0.0028275479250236546,1.7754759233199622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7754759233199622,1.7790951846639924,0.003619261344030278,Positive
0.1472621537994339,0.0,0.0,0.13908092303279868,0.37181876923336477,0.19364400003374221,1.1563559999662578,0.0,0.43360523063166645,0.0,0.0582006154676731,0.0,0.34362461533270433,1.1563559999662578,1.9036375384667295,1.0909061538331761,Positive
0.0,0.0,0.013117312402880665,0.2912551250647462,0.013117312402880665,0.8838785875453223,0.007287395779378147,0.0,0.013117312402880665,0.005829916623502518,0.0,0.0,0.5386316625841701,0.5470850416882488,1.5634979499741015,1.555044570870023,Positive
0.04107665090515684,0.0,0.08847278656495319,0.10427149845155197,0.6637156204144359,0.9277062775133849,0.10427149845155197,0.0,0.0,0.04788180335876171,0.0,0.04788180335876171,0.9468402576226802,0.22055587803711613,1.7884025762268025,2.514686955812367,Positive
0.0,0.0,0.301098130234246,0.5507163052650679,0.876323784328084,0.7945818996301379,0.2636983542171252,0.0,0.0,0.0,0.0,0.0,1.2950110692726047,0.8194982795561655,1.0624581899630139,1.5379709796794527,Positive
0.0,0.0,0.07104128351351575,0.08802105974201342,0.0,0.3404161790172019,0.8973959552456996,0.08125020899262776,1.2494801942137532,0.4265635972112958,0.4265635972112958,0.08125020899262776,0.5043757314741972,1.671146582223583,1.1633327760196592,0.07104128351351575,Positive
0.0,0.0,0.0,0.05407116642665394,0.0,0.08802372214221799,0.23348613371735372,0.0,0.0,0.0,0.0,0.0,0.044766789000894834,0.28034781128712044,0.3848853997119847,0.1493043774257591,Positive
0.0,0.0,0.0,0.18011271584086627,0.01910179658830296,0.69,0.23078548757083078,0.0,0.0,0.0,0.0,0.07101091925256331,0.3830327577576899,0.627865445654007,0.8257308913080142,0.64303275775769,Positive
0.0,0.0,0.11267762101847663,0.33887433471293366,0.07422402213429487,0.7350710484073907,0.0,0.0,0.0,0.0,0.0,0.0,0.41225688518972475,0.791409858916629,1.0739453831203243,0.5821147883749435,Positive
0.10563101852967614,0.0,0.10563101852967614,0.0,0.07685601848332908,0.10684861106218922,0.5893800926020336,0.0,0.13250185185528499,0.0,0.0,0.0,0.18248703701300523,1.0974907407235752,1.0974907407235752,0.18248703701300523,Positive
0.0,0.0,0.0,0.0,0.0,0.08121084417693733,0.27515662329225066,0.0,0.0,0.0,0.0,0.0,0.08121084417693733,0.2994467856756149,0.26020883105633424,0.05692068179357312,Positive
0.0,0.0,0.0,2.0185671092709088,0.0,1.9556939606435415,0.0,0.0,0.0,0.0,0.0,0.0,0.020119407560757578,0.030179111341136364,0.484962780940625,2.159044739513939,Positive
0.0,0.0,0.0,0.09830842258496222,0.06427858399785992,0.8081592296494506,0.24875627294621197,0.0,0.0,0.0,0.0,0.0,0.1451243727053788,0.8703482978860037,0.9624378136473105,0.4051243727053788,Positive
0.0,0.0,0.0004779548586964122,0.0,0.14958178949864062,0.8597012782133148,0.582330029936145,0.0,0.5776102257065179,0.0,0.0,0.0,0.0033456840108748854,1.4507169322880447,1.8484466467092366,0.40107539843206697,Positive
0.0,0.0,0.0,0.0,0.060398404956720275,0.1087171289220965,0.5785839508868204,0.0,0.0,0.0,0.0,0.05792031900865595,0.0,0.8196903804001305,1.6955754110958676,0.8758850306957372,Positive
0.0,0.0,0.0,0.20901588683941105,0.0,0.8728805681375215,0.0,0.0,0.0,0.0,0.0,0.0,0.33325985913290795,1.0865914896100612,0.8844695034633129,0.18628907852746013,Positive
0.0,0.0,0.08789947851023351,0.5266426795881505,0.0,1.0352243883360859,0.444201042979533,0.0,0.0,0.0,0.14477561166391403,0.0,1.6494254313156191,1.261131006909874,0.38102334535655297,0.6197127156578095,Positive
0.0,0.0,0.0,0.0,0.0,2.2287017029711924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2915320759091204,2.2915320759091204,0.0,Positive
0.0,0.0,0.0,0.24168747213822822,0.0,0.2370555307895362,1.0845975132229497,0.11809729032877549,1.7052776539476808,0.23082652200624298,0.0,0.11809729032877549,0.4570555307895362,2.0166250557235434,1.898527765394768,0.3435901818094528,Positive
0.390529554367532,0.0,0.16284933350719044,0.40005466544966695,0.009525111082134927,0.02516911264684886,0.8785753332464048,0.0,0.8785753332464048,0.0,0.0,0.0,0.6486299986960717,0.9037444458932536,1.0656713342895474,0.8010317760102306,Positive
0.0,0.0,0.0,1.199161570071411,0.0,1.666109439207554,0.035419214964294454,0.0,0.0,0.0,0.0,0.0,0.5987014205759049,0.34687117755355834,1.666109439207554,1.9179396822299002,Positive
0.0,0.0,0.4391574245334532,0.007228383644364567,0.4391574245334532,0.6850598685510553,0.24397634696302953,0.0,0.4391574245334532,0.19518107757042363,0.0,0.0,0.16939689873767394,0.4524094612147882,1.6771086465422542,1.3940960840651397,Positive
0.0,0.0,0.0,0.0671617151992343,0.0,0.12552255232005105,0.08,0.0,0.0,0.0,0.0,0.0,0.0717931801606636,0.21,0.2238723839974477,0.12984598271851966,Positive
0.0,0.0,0.0,0.039448996970481674,0.08425167171586387,0.6189227962915009,0.750945653538754,0.0,0.6150657750848726,0.0,0.0,0.0,0.0,1.5201315501697452,1.7842516717158639,0.2641201215461187,Positive
0.2221213535744663,0.0,0.2221213535744663,0.0,0.0,0.028939323212766863,0.5858115519103361,0.37726196033282605,0.9545781797249208,0.3483226371200592,1.1644696616063834,0.37726196033282605,0.6626295215486366,1.5403897316352568,1.1329550759042486,0.2221213535744663,Positive
0.0014408568247290788,0.0,0.22006264594890126,0.0011276270802227572,0.0,0.12918560266428356,0.4769929944527393,0.0,0.0,0.0,0.0,0.0,0.0,0.6201879378467038,1.2996867702554937,0.6806264594890127,Positive
0.0,0.0,0.1269541682219639,0.36347708411098195,0.0,0.5252964635435791,0.13878708037826862,0.0,0.13878708037826862,0.0,0.0,0.0,0.618261457944509,0.8882614579445091,1.0786927102774548,0.6817385420554909,Positive
0.0,0.0,0.01999326637970738,0.3600033668101463,0.16504208512682886,0.0,0.2450824868485846,0.0,0.2450824868485846,0.0,0.0,0.0,0.5249949497847806,0.2450824868485846,1.2400370349116094,1.5199494978478054,Positive
0.02757750863992703,0.0,0.0,0.34587795951995803,0.0,2.3449859075200132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3725634161599403,2.3725634161599403,Positive
0.0,0.0,0.0,0.0958384905894879,0.0,0.24652387768784276,1.2896937930177337,0.0,1.7325337150519193,0.0,0.0,0.0,0.16523877687842742,1.893219102150274,2.1945042029596897,0.4698286532254113,Positive
0.0,0.0,0.0,0.18574775643351155,0.0,0.3120538455957228,0.2914955128670231,0.0,0.0,0.0,0.0,0.017008974265953807,0.18165753171408255,0.5333873396156865,0.6210269227978614,0.29205384559572284,Positive
0.09356762542395118,0.0,0.09356762542395118,0.08655788819602267,0.0,0.1664574773000436,0.789673664588068,0.2135676254239512,1.3130153654960663,0.5531408791160402,0.8037684472159092,0.2135676254239512,0.599899589104021,1.7364825800240384,1.1569093263319494,0.09356762542395118,Positive
0.0,0.0,0.0,0.0,0.0,0.9693010203309739,0.5913593292806583,0.0,0.0,0.0,0.0,0.0,0.10235920799279381,1.048038872633123,0.7637571673308461,0.3070776239783814,Positive
0.0,0.0,0.0,0.05742415797665876,0.0,0.31165514157437113,0.0,0.0,0.0,0.0,0.0,0.0,0.2685896721340959,1.5746035022448504,2.3069930849446227,0.9931878762945088,Positive
0.0,0.0,0.0,0.7604590923581308,0.0,0.4960682325345771,0.6981636305674769,0.0,0.0,0.0,0.6839317674654228,0.0,1.4717068551323347,1.1978045700882232,0.4867863534930846,0.7604590923581308,Positive
0.0,0.0,0.0,0.0,0.0,0.0,2.084432483619165,0.0,0.0,0.0,2.084432483619165,0.0,2.2495437558318385,2.2495437558318385,0.021505940137249095,0.021505940137249095,Positive
0.0,0.0,0.0,0.06877040824505841,0.0,2.1461806119668014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2061479587747077,2.274918367019766,0.03667755106403115,Positive
1.624268229853506,0.0,0.6776883301282632,0.0,1.297735734661111,0.160410273809493,0.0,0.0,0.0,0.0,0.0,0.0,1.8371203239468716,0.015424064789374326,0.160410273809493,1.9975305977563647,Positive
0.5154653759405289,0.0,0.26415838124643665,0.4124455782847243,0.26415838124643665,0.9011385835906321,0.08585147390509193,0.0,0.0,0.0,0.0,0.0,0.0,1.054346502652954,2.3917128029617127,1.3373663003087586,Positive
0.0,0.0,0.0,0.0,0.0,1.164839050166187,0.799983613446535,0.0,0.0,0.0,0.0,0.0,0.3648554367196518,2.215970189287088,1.8598017867750474,0.0,Positive
0.32886296147267713,0.0,1.4342407241183217,0.04552592913577236,1.6553666656349302,0.2763444406614112,0.0,0.0,0.0,0.0,0.0,0.0,2.1256851926366145,0.2763444406614112,0.41260370106704414,2.251944453042247,Positive
0.0,0.0,0.0,0.0,0.08837915592933421,0.4580777310392768,0.09595451215184858,0.0,0.0,0.0,0.0,0.0,0.16444738770156136,1.316470131625637,2.271620844070666,1.1121232188874282,Positive
0.0,0.0,0.6194955482924194,0.28929471430173215,0.01744979150232819,0.42687997295176017,1.6736898455988078,0.0,0.03926203088023843,0.0,0.31275104248835905,0.0,0.7241942973063885,2.046945339794748,1.7385567451819706,0.7285567451819706,Positive
0.017909185409131056,0.0,0.02984864234855178,0.702833506583407,0.0,0.44487386862379313,0.0,0.0,0.0,0.0,0.0,0.0,0.02984864234855178,0.2917880992879725,1.6518890043889378,1.3889545927045654,Positive
0.0,0.0,0.02375534323719139,0.040523820816385336,0.0,0.7881658507107935,0.21117898505279598,0.0,0.0,0.0,0.03912644768478585,0.0,1.332794746263199,0.9755894925263979,0.7196945672624182,1.0377733733144332,Positive
0.17689760318772682,0.0,0.17689760318772682,0.18875700844548554,0.017931735458484557,2.0963474211963926,0.0,0.0,0.0,0.0,0.0,0.0,0.12310239681227317,2.0963474211963926,2.365038197929968,0.39179317354584847,Neutral
0.0,0.0,0.0,0.02132903120572727,0.0,0.006735483538650717,0.3217032247356523,0.0,1.3764258076147224,0.0,0.0,0.0,0.3850322588029984,1.3850322588029984,2.2149290334950225,1.2053032270249473,Neutral
0.75,0.0,0.2668139262779149,0.026960005340211285,0.04454261751860994,1.384980854705499,0.5093773931618126,0.0,0.0,0.0,0.0,0.0,0.6978017307718432,0.5093773931618126,2.66545738248139,2.8627095459461938,Neutral
0.0,0.0,0.0,0.0,0.14473517611504025,0.8506574937833483,0.49968951682453,0.0,0.0,0.0,0.165301351317368,0.0,0.14473517611504025,0.995319615033572,0.9946986486826319,0.5796347256759176,Neutral
0.0030537282228620486,0.0,0.0030537282228620486,0.3066447386743446,0.0030537282228620486,1.5931852961767947,0.0,0.0,0.0,0.0,0.0,0.0,0.0030537282228620486,1.4056359581940698,1.742817979097035,0.3402357491258271,Neutral
0.0,0.0,0.0,0.0023242015640344837,0.0,0.5950519720337473,0.6734309642135747,0.0,0.0,0.0,0.0,0.0,0.5022135252990805,0.6734309642135747,1.2470117408462413,1.089518158786046,Neutral
0.0,0.0,0.0,0.6976707219130076,0.1697036891139748,1.5371605181433754,0.013156397243254408,0.0,0.013156397243254408,0.0,0.0,0.0,0.0,0.7768229982561411,2.295127550942408,1.3768848117579549,Neutral
0.0,0.0,0.0,0.07221297927064406,0.900809754779191,0.0,0.22371602763914125,0.05295618479847231,0.2189018290210983,0.05295618479847231,0.05777038341651525,0.05295618479847231,0.26966167186176726,0.2766722124376136,1.239628397236086,1.2378036580421967,Neutral
0.0,0.0,0.0,0.0,0.0,0.9938065949865007,0.09985863337272662,0.0,0.0,0.0,0.09985863337272662,0.0,0.0,0.6330034778696955,0.8788178656482095,0.46368776968264486,Neutral
0.0,0.0,0.0,2.246486892315273,0.0,0.8054897465329622,0.0,0.0,0.0,0.0,0.0,0.0,0.8054897465329622,0.0,1.54310147984987,2.3429187633790787,Neutral
0.0,0.0,0.0,0.0,0.0,0.6973436877759831,0.801182264702926,0.0,0.14069534050080765,0.0,0.07310155316639745,0.0,0.7197915837013107,0.9993463427589302,0.37702349661281614,0.0,Neutral
1.4254978868827333,0.0,0.05717290876480681,0.0,0.0,0.5041875547051837,0.5041875547051837,0.0,0.0,0.0,0.0,0.0,1.8561250364701225,0.5041875547051837,0.14073331388260138,1.4826707956475402,Neutral
0.0,0.0,0.0,0.0,0.0,2.361203137598683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4311246976316134,2.856843926381559,0.42571922874994605,Neutral
0.045897534722632846,0.0,0.0,0.20028015151694328,0.09906744633774925,2.0784850820716776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057622566288663,2.2718651073245013,0.21589753472263284,Neutral
0.0,0.0,0.0,0.0,0.0,0.37284633356779545,0.6912288019475485,0.0,0.4700313064647267,0.03080876581012347,0.0,0.0,0.039191234189876537,1.0772475858263846,1.1172788922911112,0.0792225406546032,Neutral
0.0,0.0,0.0,0.0,0.0,0.1490426679690899,0.5406535883559299,0.0,0.2990426679690899,0.0,0.0,0.0,0.04968088932302997,0.7677662252612099,0.7180853359381798,0.0,Neutral
0.0,0.0,0.044226460959721936,0.5085257846346759,0.044226460959721936,0.11056615239930478,0.0,0.0,1.3981838740679615,1.3082567367831937,1.3981838740679615,0.3921412871762011,1.9110594420833775,1.579977596990554,0.43481501636847275,0.7573710768266203,Neutral
0.0,0.0,0.0,0.030520247415774773,0.0,0.07630061853943693,0.09156074224732431,0.0,0.0,0.0,0.01144509278091554,0.0,0.049595402050634,0.11826595873612723,0.0648555257585214,0.030520247415774773,Neutral
0.08685903615335895,0.0,0.0,0.0,0.0,1.0131195180523864,0.3560577108460077,0.0,0.0,0.0,0.23445506023130516,0.0,0.05790602410223931,1.0483973493852974,0.8936966265124632,0.41474361446134356,Neutral
0.0,0.0,0.18180768640129885,0.0,1.2818037014430257,0.0,0.3554170817664868,0.0,0.24444355889816152,0.0,0.0,0.0,0.5790284696108113,0.39083416353297357,1.1851383630957835,1.378610391604756,Neutral
0.0,0.0,0.0,0.0,0.0,0.11856901708555997,0.0,0.0,0.0,0.0,0.0,0.0,0.17064161920677784,0.0,1.4404769943048132,1.6111186135115911,Neutral
0.0,0.0,0.0,0.0,0.0,2.612562170261912,3.065845494690745,0.0,0.0,0.0,0.0,0.0,3.10338891161347,3.122024459062309,0.07391968996258397,0.6259441490248929,Neutral
0.02606091936484472,0.0,0.16934009486488857,0.18627410435137742,0.7215329952567555,0.0,0.6251878292432005,0.0,0.0,0.0,0.5669340094864889,0.0,0.5086801897297771,0.6251878292432005,1.155847734378312,1.047807099608133,Neutral
0.0,0.0,0.0,0.0,0.0,2.3562982419492204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5488421932187166,2.7881753872890824,0.2393331940703658,Neutral
1.6970609671840893,0.0,0.12923585146786323,0.0,0.004584891192820573,0.0016458583769099477,0.0,0.0,0.0,0.0,0.0010580518137278117,0.0010580518137278117,1.5205878065631822,0.0010580518137278117,0.32088170984477316,1.8304114645942275,Neutral
0.03226193628231723,0.013284326704483566,0.12335446225591883,0.12145670129813546,1.271827625406348,0.06642163352241783,0.0,0.0,0.0,0.0,0.0,0.0,1.5230671712664992,0.015182087662266933,0.1575141594960194,1.6653992431002516,Neutral
0.0,0.0,0.0,0.6104762357351843,0.0,0.566122385940279,0.4618367395430555,0.0,0.1183673954305546,0.0,0.0,0.0,0.1029251425893524,0.8977549905097244,1.8603400665495382,1.0655102186291665,Neutral
0.0,0.0,0.5464163515576169,0.0,0.9645468109823333,0.0,0.42644474380992536,0.0,0.09291787987215919,0.0,0.0,0.0,0.6974079063498757,0.5328894876198508,1.0951699911740946,1.2554957773961293,Neutral
0.5763506106562734,0.0,0.2778650632407902,0.35283142276668444,0.0,0.15408983288521094,0.5471685772333156,0.0,0.0,0.0,0.39748317976294717,0.0,1.3511954896126002,0.5471685772333156,1.0589303513992525,1.8629572637785372,Neutral
0.0,0.0,0.0,0.10249368754182439,0.024930896969632958,1.7784485050506118,0.19814385387213568,0.0,0.19814385387213568,0.0,0.0,0.0,0.0,0.310332890235484,2.086011295622803,1.7549026579126252,Neutral
0.579992691225256,0.0,0.40390859465885154,0.0,0.1095685540058614,0.27174040152604245,0.0,0.0,0.0,0.0,0.0,0.0,0.6765118881731711,0.3147824498092447,1.1086983532428403,1.662160884358065,Neutral
0.0,0.0,0.11885886027013495,1.716116133286642,0.09904905022511247,3.2120770621410717,0.0,0.0,0.0,0.0,0.0,0.0,3.3210310173886954,0.0024724694147075787,0.09904905022511247,3.4177026931765893,Neutral
0.0,0.0,0.0,0.0,0.0,1.021520464354119,0.7902690281336388,0.0,0.0,0.0,0.5429707992338677,0.0,0.8824152105979978,2.0539356749521165,1.171520464354119,0.0,Neutral
0.038719904672861516,0.0,0.038719904672861516,0.0,0.012906634890953839,2.356453317445477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6612800953271387,2.712906634890954,0.051626539563815355,Neutral
0.0,0.0,0.7756233056202314,0.0,0.0,0.0,1.1469018686923456,0.0,0.9754482958710312,0.0,0.0,0.0,0.21475866570982027,1.2285464271786857,1.922525174312577,0.9903819713300517,Neutral
0.0,0.0,0.0405551331830733,0.14027756659153665,0.9113338401803119,0.0,0.6975558934535413,0.0,0.0,0.0,0.11558212957175895,0.0,0.21124904966191493,0.6975558934535413,1.572251330473319,1.08,Neutral
0.13632163369016392,0.0,0.0,0.0,0.21823782174644812,0.24083488618595628,0.42,0.0,0.0,0.0,0.0,0.0,0.2,0.7663678366309836,1.1209272920675957,0.554559455436612,Neutral
0.0,0.0,0.0,0.06645177101165126,0.0,1.6486962914818941,3.0512750393420793,0.0,0.0,0.0,0.0,0.0,3.467602700422799,3.5273065754357087,0.40312799407032684,1.715807084046605,Neutral
0.30448117578631695,0.0,0.2283608818397377,0.0,0.17761401920868486,0.28995153570061444,0.0,0.0,0.0,0.0,0.0,0.0,0.32139679666333454,0.2621921235937729,1.2254703599142975,1.293132843422368,Neutral
0.0,0.0,0.0,0.44089608017222803,0.10724499247432574,1.6412583458761238,0.09296473183836156,0.0,0.09296473183836156,0.0,0.0,0.0,0.0,0.5755671979728274,2.2049094335740262,1.5399714085392606,Neutral
0.0,0.0,0.269385349925568,0.0,0.14253742093877866,0.2526162415798293,0.5668479289867894,0.0,0.05169426646818137,0.0,0.12600477451619208,0.0,1.2513869414309653,0.8695429912076693,0.71,1.15730493777912,Neutral
0.011781135860153807,0.0,0.0,2.5677842631677823,0.0,1.4946138604476407,0.0,0.0,0.0,0.0,0.0,0.0,1.280589892321513,0.0,1.5143189142868843,2.7858905679300765,Neutral
0.0,0.0,0.31692957611403555,0.0,0.0,2.1469295761140357,0.0,0.0,0.0,0.0,0.0,0.0,2.4638591522280713,2.1469295761140357,0.17,0.48692957611403553,Neutral
0.0,0.0,0.0,0.0,0.0,1.9598186277847232,0.1616898906173722,0.0,0.0,0.0,0.0,0.0,0.006354789527891855,0.1616898906173722,2.1146648989105197,1.9598186277847232,Neutral
0.0,0.0,0.0,2.188739401979581,0.0,2.2463127850278766,0.0,0.0,0.0,0.0,0.0,0.0,0.4168150652508876,0.0,2.186568822602273,2.6033838878531603,Neutral
0.0,0.0,0.1384623242960533,0.323078756690791,0.12769178380263113,0.6617462752553811,1.6267833120358852,0.0,0.0,0.0,0.1384623242960533,0.0,1.5346836953899508,2.038879523398922,0.8505585356590901,0.7072039164216517,Neutral
0.2586069230269862,0.0,0.18198264953750878,0.17240461535132412,0.0792832479039372,0.41337572651052257,0.6029537606967073,0.0,0.0,0.0,0.18198264953750878,0.0,0.5869190597717249,0.6092832479039372,0.9780173504624912,0.7129537606967072,Neutral
0.0,0.0,0.0,0.1849661245043679,0.0,0.15952114815338247,0.0,0.0,0.0,0.0,0.0,0.0,0.15952114815338247,1.7146017226124468,2.0758771292341707,0.5141906217570935,Neutral
0.0,0.0,1.077581958191479,0.6258567282243055,0.0,1.2047654425056682,0.05293425087143392,0.0,0.0,0.0,0.0,0.0,2.071842965152797,0.05293425087143392,0.4711148327557619,2.490023547037125,Neutral
0.0,0.0,0.0,0.005932038171712395,0.0,0.560424274033349,0.8751679549969252,0.0,0.6776252351575212,0.06584757327980133,0.0,0.0,0.014830095429280987,1.317287375589877,1.4866097068807946,0.18415242672019866,Neutral
0.0,0.0,0.0,0.09665143030011739,0.0,0.2849587917154311,0.9166514303001174,0.0,0.8134766953686682,0.03439157831048307,0.0,0.0,0.04069533907373364,1.1475663132419323,1.4954345869210834,0.3936505301371016,Neutral
0.0,0.0,0.0,0.0,0.0,1.8884110834215841,0.15355787018992864,0.0,0.0,0.0,0.0,0.0,0.0,0.15355787018992864,2.073886029125181,1.920328158935252,Neutral
0.0,0.0,0.2719182625884316,0.21096327741365417,0.12342369199958286,0.21630108588223027,0.8295954590615964,0.0,0.0,0.0,0.09041283317728036,0.0,1.1763010858822303,0.9965804541198555,0.6880817374115684,1.1615054294111513,Neutral
