@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.0,0.0,0.23420962078855043,3.0987067279408773,0.0,0.20219777167927694,0.0,0.0,0.0,3.2573542103353867,3.2573542103353867,0.0,0.0,Neutral
2.0123898055547946,0.007286977011809095,0.16886387739631514,0.009108721264761366,0.5635651149409545,0.8650636417605106,0.5166013553625417,0.0,0.0,0.0,0.0,0.0,1.9287071302664152,0.5269245727959379,1.4153868591939067,2.8177766647487017,Neutral
0.4136209384487599,0.0,0.0,1.1302287559183886,0.0,0.9297451399179745,0.0,0.0,0.0,0.0,0.0,0.0,0.5568235213061985,0.0,1.56681046922438,2.1236339905305788,Neutral
0.0,0.0,0.05737265131527564,0.34214010154317026,0.15011073798671684,1.1954540257455388,0.142605201087381,0.0,0.0,0.0,0.0,0.0,0.26236157751660394,0.9150110737986717,1.5700442951946867,1.06,Neutral
0.0,0.0,0.23125809950354353,0.1576759769342342,0.0,0.23125809950354353,0.08539441383945946,0.0,0.0,0.0,0.0,0.0,2.3412580995035435,0.20102346359123122,0.23962681614603604,2.3851173179561562,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.1526974711240226,0.0,0.0,0.24431595379843618,0.0,0.0,0.0,0.24431595379843618,0.3115028410930061,0.06718688729456995,Neutral
0.0,0.06517980833042014,0.0,0.0,0.0,0.04269312621627882,0.0,0.0,0.0,0.0,0.0,0.0,0.09065796429819943,0.04269312621627882,0.037872934546698954,0.3123641440671791,Neutral
0.0,0.0,0.0,0.3546347855234287,0.0,0.09896784712281731,0.0718598556637075,0.0,0.9342357877660064,0.8728920085408902,0.8728920085408902,0.0,1.2740214352514552,1.8331937324649303,1.0685490445176082,0.5093767473041331,Neutral
0.0,0.0,0.0,0.18425992073101233,0.0,2.8341732152370223,0.12670763811535085,0.04407222195316552,0.030693154574525983,0.010231051524841994,0.033054166464874135,0.010231051524841994,3.1356967265219926,2.9514368057909803,0.0,0.18425992073101233,Neutral
0.0,0.0,0.0,0.8155267280264916,0.0,2.354653894470685,0.0,0.0,0.0,0.0,0.0,0.0,0.21961813531933466,1.9695090311248589,2.137763364013246,0.38787246820772164,Neutral
0.0,0.0,0.0,0.22697256682394992,0.0,0.938354778957045,0.06085619431337505,0.0,0.019473982180280014,0.0,0.0,0.0,0.1557918574422401,0.74592053118451,1.2771684081500148,0.7186849554507001,Neutral
0.0,0.0,0.0,0.18129748611498508,0.06345412014024479,2.693606075708197,2.149713617363242,0.0,0.0,0.0,0.0,0.0,0.25381648056097916,2.645113966675964,2.7992168298737017,0.40791934375871647,Neutral
0.0,0.0,0.0,0.013553525660192772,0.0,0.028801242027909624,1.7254128606128614,0.0,0.0,0.0,1.7254128606128614,0.0,0.1863609778276506,1.7542141026407712,1.6017369389636025,0.03388381415048192,Neutral
0.13707048087477783,0.0,0.0,1.3335568472044508,0.0,1.5471136944089017,0.0,0.0,0.0,0.0,0.0,0.0,0.13707048087477783,0.13255252585103844,2.20175830790178,2.1989122337115727,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.6597199303556471,0.0,0.06905154796174777,0.14817311333458377,1.7043157217476093,0.06905154796174777,0.034525773980873885,1.7287714783173949,1.7043157217476093,0.010070017411088218,Neutral
0.13,0.0,0.03935541087309695,0.0,1.981464768064819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1184374287668883,0.0,0.0,2.1184374287668883,Neutral
0.0,0.0,0.0,0.20588860412567,0.0,1.2123332471206156,1.5530000235125594,0.0,0.0,0.0,0.0,0.0,0.0,2.691666705854266,2.691666705854266,0.9327780782160362,Neutral
0.0,0.0,0.0,0.10775270753819102,0.0,2.667134476383669,0.0,0.0,0.0,0.0,0.0,0.0,2.7748871839218596,2.667134476383669,0.09224729246180899,0.2,Neutral
0.0,0.0,0.0,0.07286049675222112,0.017848758119447222,0.15482855559846986,1.9035462743583418,0.0,0.0,0.0,1.9035462743583418,0.0,1.267778326322804,2.0583748299568114,1.0200469545310957,0.22945045089708793,Neutral
0.0,0.011390848305976005,0.0,0.0,0.0,0.0,0.20931839890722856,0.0,0.0,0.3349094382515657,0.0,0.0,0.011390848305976005,0.3349094382515657,0.42700953377074624,0.1376634887430846,Neutral
0.5811463559150165,0.0,0.14868500373690624,0.2520297125774143,0.0,0.3307889977578562,0.0,0.0,0.0,0.0,0.0,0.0,1.3617667133247955,0.17327042739697232,0.6455832166880112,1.8340795026158343,Neutral
0.02970591023524441,0.0,0.0,0.0,0.04995993994109288,0.016203223764678767,0.7881416719412465,0.0,0.0,0.0,0.6808822692942668,0.0,0.0,0.7881416719412465,1.2743448957059254,0.4762032237646788,Neutral
0.16799446707248636,0.0,0.0,0.0,0.2825361491673634,0.1696416450671721,0.4609028034914618,0.0,0.0,0.0,0.14782220576546448,0.0,0.016547215022390704,0.5223638878603416,1.1596416450671723,0.6438249722292213,Neutral
0.0,0.0,0.0,0.24707072485258938,0.3988881064860669,0.09191942308366206,1.0432318786852652,0.0,0.0,0.11717100589642443,0.1904028845816897,0.046868402358569775,0.22626319528286046,1.0871710058964243,1.8325246301593714,1.0489901479362516,Neutral
0.0,0.0,0.0,1.152894620319564,0.0,2.009350999930059,0.21305255700452103,0.0,0.21305255700452103,0.0,0.0,0.0,0.25550875950075347,1.4950703416774218,2.2864736329406083,0.35005264556165233,Neutral
0.0,0.0,0.0,0.06931481799714273,0.09627058055158713,0.7572160313495244,1.9396790293180945,0.0,0.0,0.0,0.0,0.06546399477507925,0.22719857010174563,2.7623590554426984,2.8008672876633334,1.0383261265601589,Neutral
0.0,0.0,0.0,1.6402967074741255,0.0,2.925289457803184,0.12930172934033632,0.0,0.0,0.0,0.0,0.0,0.0,1.8797322912096415,3.0103563850007733,1.1272214167032288,Neutral
0.0,0.0,0.0,0.0,0.15448819714685713,0.0523385732811143,2.579708638131457,0.0,0.0,0.0,2.5250944747076858,0.0,2.9891023605706284,2.579708638131457,0.0,0.40939372243917144,Neutral
0.0,0.0,0.0,0.7581616766807641,0.0,1.6804448503004228,0.0,0.0,0.0,0.0,0.0,0.0,0.11081251496427011,0.06266910180253754,2.194893353304652,2.2395551496995774,Neutral
0.0,0.0,0.0,0.0,0.0,0.7795094425647705,0.6060543677360838,0.8289636855198066,0.8661817803693795,0.8289636855198066,1.015054159767671,0.9033998752189524,0.5699638934882193,2.2973455074828686,1.844727121477518,0.1257273294459307,Neutral
0.07336558630603415,0.0,0.1709928502112081,0.11658603423491462,0.0,0.31161022396444027,0.0,0.0,0.0,0.0,0.0,0.0,2.079237487869614,0.08549642510560405,0.19502418972952562,2.1987652524935357,Neutral
0.0,0.0,0.0,0.06087306394136124,0.0,0.06087306394136124,1.179738482920111,0.1797384829201109,0.1797384829201109,0.27283846306572224,1.2728384630657221,0.27283846306572224,0.28244618744588856,1.4589961775186944,1.7669422656926395,0.5868115071526947,Neutral
0.0,0.0,0.0,0.04150271796583498,0.0,2.129918087846065,0.0,0.0,0.0,0.0,0.0,0.0,1.6911750693500953,1.6556013110936654,0.5557375825642998,0.5972403005301348,Neutral
0.0,0.0,0.0,0.621767376169377,0.0,0.1337980429731571,0.03833148391077487,0.0,0.0,0.0,0.0,0.0,1.999813376375047,0.03833148391077487,0.07453344093761777,2.03601533340189,Neutral
0.13,0.0,0.10205605186241527,0.0,2.0634579139739277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1956074484460495,0.0,0.0,2.1956074484460495,Neutral
0.0,0.0,0.0,0.5304141755156935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2640236660247464,2.2640236660247464,Neutral
0.0,0.0,0.0,0.0,0.0,2.0354431113030937,0.0,0.07713845112027458,0.0,0.07713845112027458,0.0,0.07713845112027458,2.263001542107904,2.218646932713746,0.16143077443986273,0.2057853838340206,Neutral
0.0,0.02568786953599804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02568786953599804,0.0,0.0,0.10275147814399216,Neutral
0.0,0.0,0.0,0.11395971139462342,0.0,0.2896400262368524,0.25107992128944273,1.0578401574211145,0.2913687081461278,1.0831645377310308,0.04374211144440091,1.0925157771111982,1.7909375474765177,1.3873378098450417,0.0,0.40359973763147583,Neutral
0.0,0.0,0.0,0.5231115011634655,0.0,2.183879704080022,0.0,0.0,0.0,0.0,0.0,0.0,0.22503200845485652,1.990128033819426,2.074583890086865,0.3094878647222957,Neutral
0.0,0.0,0.0,0.4306126023355857,0.0,0.0,0.09665562535440277,0.0,0.0,0.0,0.0,0.0,1.9757229519598711,0.15221854178480093,0.4796468050042624,2.3031512151793323,Neutral
0.0,0.0,0.0,0.9384552825159174,0.0,0.7927091503025399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3071072639968133,2.152827169681527,0.8457199056847137,Neutral
0.0,0.0,0.6509779764512804,0.12806124126910431,0.12450398456718476,1.1720918619036564,0.46387751746179134,0.0,0.0,0.0,0.14818309585585002,0.0,0.9722902680767825,1.0926870804230349,2.060870176278885,1.9902749577595065,Neutral
0.0,0.0,0.0,0.6966214825307012,0.0,0.5278870031762362,0.38605649841188194,0.13943501588118073,0.26986065184423136,0.13943501588118073,0.055774006352472295,0.13943501588118073,0.8984481915471831,1.0047909777663468,0.7233823132171711,1.0963389904712915,Neutral
0.08597844451087057,0.0,0.0,0.0,0.14460011122282776,0.24792966660325993,0.367702777853262,0.0,0.0,0.0,0.2074702221739123,0.0,0.04264322220108664,0.5260918888858696,1.23792966660326,0.744480999918477,Neutral
0.0,0.0,0.0,0.07787049082231826,0.0,0.6629208644706984,0.37470506965025185,0.22611512823722096,0.9823021611767458,1.2084172894139669,0.9823021611767458,0.22611512823722096,1.3266619268288695,1.5870791355293017,0.5162877802362851,0.5921295091776818,Neutral
0.0,0.0,0.0,0.4488306181137842,0.0,0.6230770533501859,1.640953835731985,0.1266462997522083,0.9549075021087285,0.12226154106700372,1.3331381540935612,0.41632298052086236,2.6238153429279407,2.430353869603034,0.4488306181137842,0.6422920914386913,Neutral
0.0,0.0,0.0,0.5557148771385609,0.0,0.4459755851834791,1.590391062067377,0.0,1.177401199490674,0.39817504368557366,1.551429754277122,0.3896130779025501,2.52753569348306,2.1826029404792533,0.4519511703669581,0.796883923370765,Neutral
0.0,0.0,0.0,0.2747970278452869,0.0,0.7300811888618852,0.2984935931491683,0.0,0.18345299871822568,0.0,0.0,0.0,0.6529316248397782,0.8210427477568949,0.7917264993591129,0.9702200925082811,Neutral
0.05136797031173798,0.0,0.05136797031173798,0.044316014844131016,0.09906679988692327,1.7044538966564666,0.0,0.0,0.0,0.0,0.0,0.0,1.3900742220965814,1.1979851555806837,0.7339554667420511,1.0167656294621086,Neutral
0.1141082819444245,0.0,0.0,0.0,0.0,2.078490075163352,1.940404654084871,0.0,0.0,0.0,0.0,0.0,0.15684900751633518,1.940404654084871,2.078490075163352,0.29493442859481583,Neutral
0.0,0.0,0.0,0.0691370099233881,0.0,2.028876469359437,0.0,0.0,0.0,0.0,0.0,0.0,1.278397304143435,1.2197534314066822,0.8054245090529891,0.8782600478761425,Neutral
0.48616231125612436,0.0,0.0,0.40219296499650037,0.0,0.5569882749941673,0.0,0.0,0.0,0.0,0.0,0.0,1.470777275413653,0.169770965835472,0.5157529312514583,1.8167592408296391,Neutral
0.0,0.0,0.29905012989519053,0.08656714286439725,0.18100402598919427,0.7675170129692067,0.9797014285931918,0.0,0.0,0.0,0.4031342857287945,0.0,0.8536092207811993,1.05,1.8402985714068083,1.6439077921880076,Neutral
0.0,0.0,0.1069014003524594,1.105211202819675,0.0,1.1373239105327884,0.0,0.0,0.0,0.0,0.0,0.0,0.01070425332786753,0.01690145262294873,2.382112655442624,2.376197147024592,Neutral
0.13,0.0,0.09037250030922872,0.0,2.048179423481299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1812276926882816,0.0,0.0,2.1812276926882816,Neutral
0.0,0.0,0.0,0.0,0.0,1.997434894995508,0.763506665088405,0.02295967156128148,0.0,0.02295967156128148,0.0,0.02295967156128148,2.036887901468384,2.3064663366496867,0.28278024632903886,0.013201811147736858,Neutral
0.0,0.0,0.0,0.0,0.0,2.1602498367400806,0.45694622713276023,0.0,0.0,0.0,0.0,0.0,2.14332590240183,2.312565245784334,0.2564131144608346,0.08717377107833083,Neutral
0.0,0.0,0.13999454046097531,0.6225961149752909,0.0,0.7326179531313897,0.0,0.0,0.0,0.0,0.0,0.0,0.2739023617714734,0.8530406298057263,1.4865203149028632,0.9073820468686103,Neutral
0.11134247849426149,0.0,0.11134247849426149,0.07164380376434631,0.21473192281036144,1.358555684718331,0.0,0.0,0.0,0.0,0.0,0.0,1.5533894443161,1.2459725645172155,0.7448649151321465,1.235201581028746,Neutral
0.8602134386999171,0.0,0.15216371277397958,0.16826316462585458,1.106508733786824,0.8150087977324426,0.0,0.0,0.0,0.0,0.0,0.0,2.4639122784580483,0.29913451489040815,0.4241257171579656,3.103040928193495,Neutral
0.0,0.0,0.0,0.1434683833405765,0.05021393416920177,2.3049204858916403,1.9932317308547007,0.0,0.0,0.0,0.0,0.0,0.2008557366768071,2.6984797424989138,2.8204278683384034,0.6478606583079823,Neutral
0.2606976662943905,0.0,0.0,0.0,0.6793022638373676,0.02232560089346288,0.4060465343757067,0.0,0.0,0.0,0.020465134152340973,0.0,0.6267440609336132,0.69093019843644,1.093720933482244,1.0195347959794172,Neutral
0.0,0.0,0.0,0.407490814733817,0.02035228049237303,1.6563388802174481,0.0,0.0,0.0,0.0,0.0,0.0,0.18561270832291632,0.01561270832291628,2.0727512425643604,2.2427512425643603,Neutral
0.48646424804144106,0.0,0.0,0.40202042969060514,0.0,0.5567007161510085,0.0,0.0,0.0,0.0,0.0,0.0,1.4706287033446876,0.16987640407796356,0.5158248209622479,1.816577120228972,Neutral
0.0,0.0,0.0,0.0,0.0,0.0031579642652711237,0.6284216783874401,0.0,0.322858086457251,0.26736814293891553,0.8402998778080201,0.26736814293891553,0.6531579642652712,0.9192489844397983,0.4531579642652711,0.6206760461081967,Neutral
0.0,0.0,0.0,0.0006386516317207214,0.0,0.9707983145396509,0.0,0.39920168546034906,0.0,0.39920168546034906,0.0,0.39920168546034906,2.149361348368279,1.91890231750798,0.0,0.23047898872379058,Neutral
0.0,0.0,0.0,0.6292411052903207,0.0,2.0121716236912888,0.29858727101839083,0.0,0.0,0.0,0.0,0.0,0.0,1.2735610059089533,2.3842907171637027,1.102872151491107,Neutral
0.26860781275684076,0.0,0.5357597659460509,0.22008191363229182,0.0,0.12482257788100132,0.0,0.0,0.0,0.0,0.0,0.0,1.2692720702161848,0.12482257788100132,1.0821201170269745,2.223284804681079,Neutral
0.0,0.0,0.0,0.2790687749095372,0.0,1.7969933067631603,0.0,0.0,0.0,0.0,0.0,0.0,0.8897382868355306,0.8088314093445769,0.535179551781253,1.127851489055096,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.09221936246226532,2.011699663506366,0.36426648172594805,2.0647257969221684,0.10374678277004849,0.38732132234151434,0.04841516529268929,2.2800574143995274,2.1924490200603755,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,0.8004835170167865,0.085347987569944,0.0,0.027311356022382077,0.0,0.0,0.0,0.3436263776258992,0.9627179443629097,0.8717216099440448,0.2970109967434051,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.16849758183253552,1.8724919131556228,0.6655654482385153,1.9693780227093307,0.18955977956160247,0.7076898436966491,0.08846123046208114,2.2304765718088517,2.070403869067943,0.0,Neutral
0.0,0.0,0.12389259837557345,0.7689396221117546,0.0,0.23539593691358957,0.0,0.0,0.0,0.0,0.0,0.0,1.5412416536549598,0.28106037788824545,1.0140670549642776,2.2680537008122132,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.3894714568787539,1.5552854312124613,1.7252938950731966,1.783179722588212,0.6889979288522876,1.8147653519519504,0.48795353840089817,2.2042368088307045,1.542071853181308,0.0,Neutral
0.0,0.0,0.0,0.10205511409510512,0.0,0.8446349055935666,0.0,0.0,0.0,0.0,0.0,0.0,0.12536509440643342,1.0109357002223773,1.1134936939616786,0.22792308814573475,Neutral
0.0,0.0,0.0,0.24904411152607356,0.26362741017382374,0.13477944236963224,0.9626715216998972,0.0,0.023578582356852285,0.0,0.0,0.0,0.3098038562781179,0.9674509640695295,1.7223528922085884,1.0743871549258681,Neutral
0.0,0.0,0.0,0.4154506288183029,0.0,0.5720633889825035,0.2956091012745617,0.23968305508748244,0.09587322203499297,0.23968305508748244,0.09587322203499297,0.23968305508748244,0.9931759432274543,0.7478309627133239,0.5260316944912518,0.9497358792395687,Neutral
0.0,0.0,0.0,0.0,0.0,0.2734758915241342,1.3055244165422526,0.1779023338309899,0.1779023338309899,0.1779023338309899,1.3055244165422526,0.1779023338309899,0.46187807132193076,1.6283415235251486,1.6283415235251486,0.46187807132193076,Neutral
0.0,0.0,0.0,0.7106540283395752,0.0,1.5594126232249372,0.0,0.0,0.0,0.0,0.0,0.0,0.806515308784654,0.5651135184115095,0.814726096329984,1.3157008951865723,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.2246516233765802,1.7700107873377413,0.8873739123374919,1.8991854707792748,0.2527330762986527,0.9435368181816368,0.1179421022727046,2.193976444805223,1.9805574025974715,0.0,Neutral
0.0,0.0,0.0,0.11191894764673091,0.07982555021393356,0.41264492788810303,0.7694766506418007,0.0,1.0789814823807076,0.18668545406473752,0.30950483173890697,0.0,0.11299382746023587,1.4254924866593788,1.4703488995721328,0.34944846954469433,Neutral
0.041768058822205405,0.0,0.041768058822205405,1.6939904646864195,0.0,0.33414447057764324,0.18795626469992432,0.0,0.0,0.0,0.0,0.0,0.18795626469992432,0.18795626469992432,2.4578345941132778,2.4578345941132778,Neutral
0.0,0.0,0.0,1.5585770657022646,0.0,1.5585770657022646,0.4251699153708695,0.0,0.4251699153708695,0.0,0.0,0.0,0.26573119710679344,0.9651107254970924,2.4494387182640764,0.35939925834822456,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.23244727558159525,0.0,0.0,0.3719156409305524,0.0,0.0,0.0,0.3719156409305524,0.47419244218645434,0.10227680125590191,Neutral
0.0,0.0,0.0,0.0,0.3234570385675805,0.0,0.36253395152832174,0.07585518398261526,0.0,0.07585518398261526,0.0,0.07585518398261526,0.36253395152832174,0.44068777744980414,0.39931222255019583,0.3234570385675805,Neutral
0.0,0.0,0.0,0.13379016694897986,0.0,0.028790289090286802,0.1495161644926375,0.0,0.0,0.0,0.0,0.0,2.08629035016094,0.1495161644926375,0.2907258754023507,2.2275000610706535,Neutral
0.0,0.0,0.0,0.4883501861388762,0.0,0.5770422074636821,0.3626961968012791,0.2817404920031978,0.1175653989337597,0.2817404920031978,0.11269619680127911,0.2817404920031978,1.1189588364054361,0.771478896268159,0.5333903058643217,0.9920875465347191,Neutral
0.0,0.0,0.3966568592297939,0.34826849767591134,0.0,0.41340307270919174,0.0,0.0,0.0,0.0,0.0,0.0,2.492865859893819,0.19832842961489694,0.12620900066402532,2.4297613595618066,Neutral
0.0,0.0,0.0,0.07059507196376484,0.0,0.9422418900908249,1.674569609848941,0.0,0.0,0.0,0.0,0.0,0.28516468181270604,1.674569609848941,1.5713921969788234,0.187417659093647,Neutral
0.0,0.0,0.0,0.2307878549158538,0.14191903277235876,0.22606072542073097,0.8227068876882125,0.0,0.4738995787422727,0.0,0.0,0.0,0.11507045243577399,0.9187676131089435,1.5763028393268304,0.776201630292279,Neutral
0.0,0.0,0.0,0.0,0.020433937216666583,0.2176288111462959,1.3178806896092599,0.0,1.3836226248111112,0.08627662380370335,0.14303756051666608,0.0,0.5546416263222227,1.918163499748148,1.3881634997481482,0.19048431290925938,Neutral
0.11223334327059117,0.0,0.0,0.09412035656862336,0.19517777115293922,0.4230537296509881,0.8203555423058784,0.0,0.0,0.4177574443960894,0.0,0.0,0.1204740564078379,0.8203555423058784,1.8609389004823564,1.1648222288470609,Neutral
0.0,0.0,0.0,0.4603750085544165,0.0,0.6125856690631003,0.0,0.0,0.0,0.0,0.0,0.0,0.7159466290212491,0.0,1.463653088638119,2.179599717659368,Neutral
0.0,0.0,0.0,0.0,0.0,1.697239196446804,1.42881929302651,0.0,0.0,0.0,0.07394151052668581,0.0,0.14293976434217,1.465790048289853,1.77118070697349,0.44833042302580706,Neutral
0.0,0.0,0.0,0.10607016945226391,0.08035725732252147,0.41982297385403977,0.7710717719675644,0.0,1.0973253776269905,0.1967878891279078,0.32625360565942607,0.0,0.11910845920899682,1.4544705240774198,1.469285485354957,0.3358899382757027,Neutral
0.0,0.0,0.0,0.14352646582259868,0.0,0.25834763848067765,0.44971625957747585,0.0,0.26791606953551755,0.0,0.0,0.0,0.0,1.1905674808450482,1.9468311888612433,0.7562637080161951,Neutral
0.0,0.0,0.0,0.5208868010279025,0.0,0.35415611180083395,1.504903966159397,0.0,1.2597221066613213,0.7971148245894802,1.481773602055805,0.23130364103592055,2.337564369243105,1.8564855005339964,0.26831222360166784,0.7493910923107762,Neutral
0.0,0.0,0.0,0.17264826641685976,0.0,0.7989854521571714,1.3861966916818484,0.20191470669095757,0.1406191707312026,0.04687305691040086,0.15143603001821815,0.04687305691040086,2.3145629731078174,2.148309086928619,0.0,0.17264826641685976,Neutral
0.4227083264899128,0.0,0.4227083264899128,0.09640716218190995,0.4227083264899128,0.9431505821540015,0.43754019759482204,0.0,0.0,0.0,0.0,0.0,0.4718055509932752,1.13,1.0809027754966376,0.4227083264899128,Neutral
0.0610840427144167,0.0,0.0610840427144167,0.2987532668668511,0.11780493952066078,0.8048781922148751,0.2536584341322321,0.0,0.0,0.0,0.0,0.0,1.6814633736528928,1.1036314590817262,0.6312737081836548,1.5631164127750237,Neutral
0.7179352726350424,0.0,0.7790249898554368,0.5891683737002253,1.3660712826527892,1.0183367474004508,0.0,0.0,0.0,0.0,0.0,0.0,2.4502867676895774,0.5789676363175211,0.44911102016230997,2.1409750101445635,Neutral
0.1749445464156648,0.0,0.0,0.0,0.29422491897179986,0.1630074784214109,0.4688006209268918,0.0,0.0,0.0,0.14276760260678925,0.0,0.014335826140470298,0.5220479751629243,1.153007478421411,0.6352953293989568,Neutral
1.432211774496104,0.10336279862141103,0.12946774692432456,0.025220989660582702,0.0,0.028583788281993733,0.0,0.0,0.0,0.0,0.0,0.0,1.4397348124073008,0.028583788281993733,0.1479631393420852,1.5607955627780976,Neutral
0.0,0.0,0.0,0.7754487797810071,0.02970081347932857,2.286737993417656,0.0,0.0,0.0673218438864781,0.0,0.0673218438864781,0.0,0.27148141003083615,1.9303989153608954,2.1132692678686045,0.41772075924737334,Neutral
0.0,0.0,0.0,0.015330779277628416,0.0,1.2412751749782303,1.6082550349956461,0.0,0.0,0.0,0.35282837145345103,0.0,0.21651006999129216,1.7846692207223716,1.5858485114360354,0.01886865141861959,Neutral
0.0,0.0,0.0,0.0,0.0,1.9064568861204194,1.655256436831153,0.0,0.0,0.0,0.0,0.0,0.07775252001810617,1.7195610275780995,1.9707614768673656,0.3289529693073723,Neutral
0.0,0.0,0.07746752384340994,0.47851212016090117,0.0,0.8386420247872615,0.0,0.0,0.0,0.0,0.0,0.0,0.1515668944762368,0.8204178385269965,1.4702089192634982,0.8013579752127387,Neutral
0.0,0.0,0.0,0.13585056469509413,0.0,2.503231872959979,0.0,0.0,0.0,0.0,0.0,0.0,1.2664433411672236,1.3474948988118165,1.2361185552944258,1.369216432954739,Neutral
0.0,0.0,0.0,0.1486778669635251,0.0,2.0509091620213846,0.0,0.0,0.0,0.0,0.0,0.0,1.3277687049421403,1.3211572575245323,0.9208267242654136,0.9346282478628957,Neutral
0.0,0.0,0.20254983844933672,0.0,0.20254983844933672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07201772033754192,0.0,2.133481172141362,2.2032483387183555,Neutral
0.0,0.0,0.0,0.0,0.0,1.5253131797868227,0.0,0.0,0.0,0.0,0.0,0.0,0.1224088899138944,1.9333428128331374,1.4632859358343127,0.05150340549406379,Neutral
0.0,0.0,0.0,0.14016186065175884,0.0,2.2253964181948254,0.4043923205459852,0.0,0.0,0.0,0.4043923205459852,0.0,2.1597887387408106,0.4043923205459852,0.5594650174372928,2.3148614356321184,Neutral
0.1584868229265103,0.0,0.0,0.5360171754966705,0.0,0.8419129407127003,0.0,0.0,0.0,0.0,0.0,0.0,0.6590435296436499,0.0,1.5296217057316277,2.1886652353752774,Neutral
0.0,0.0,0.0,0.27810586487057865,0.03649022521570222,1.0484539842137597,0.03466571395491711,0.0,0.0,0.0,0.0,0.0,0.03649022521570222,0.8055431576509916,1.4755431576509914,0.7411559391706194,Neutral
0.04545217634106072,0.0,0.0,0.0,0.28454782365893927,0.5252512090783671,0.7598995163686532,0.0,0.3214198009630216,0.16918310082505936,0.0,0.0,0.0,1.2980908110044103,2.3436434709768177,1.2996985491059596,Neutral
0.8466172024338467,0.0,0.11707665144218538,0.17615775342550827,1.0617727305887863,0.8452713881311151,0.0,0.0,0.0,0.0,0.0,0.0,2.461280748858164,0.31316933942312586,0.4078979512920108,3.094269162860546,Neutral
0.019403413207930875,0.0,0.0,0.20059658679206913,0.03263301312242922,0.648845546997273,0.31940341320793086,0.0,0.3556030402223044,0.0,0.009701706603965438,0.0,0.3556030402223044,0.7297146134644359,1.0461738132934326,0.5617639466552665,Neutral
0.0,0.0,0.0,0.26055473884067276,0.06574210193221207,1.1113455191542558,0.062454996835601455,0.0,0.0,0.0,0.0,0.0,0.06574210193221207,0.8260194713525485,1.4960194713525485,0.7981970987678135,Neutral
0.0,0.0,0.0,0.010827889488145906,0.003445237564410061,0.013780950257640244,0.8255704088457585,0.0,0.0364210828237635,0.0,0.7321023867914893,0.0,0.0,0.8329530607694943,1.3093513591033987,0.46689047512882015,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.6683350166174435,0.0,0.05428282865581106,0.11648190315726124,1.7033926767909882,0.05428282865581106,0.02714141432790553,1.7226178452732546,1.7033926767909882,0.007916245845639115,Neutral
0.0,0.0,0.019578413276964163,0.8482975292802639,0.0,0.67148764640132,0.0,0.0,0.0,0.0,0.0,0.0,0.038305591194060296,1.2476530563250159,2.0772234076881837,0.8678759425572281,Neutral
0.0,0.0,0.0,0.45801001565996347,0.0,2.1225916721445097,0.359398312195527,0.0,0.0,0.0,0.0,0.0,0.0,1.233553741976627,2.4034942038512193,1.160482611553657,Neutral
0.0,0.0,0.0,0.0,0.0,2.4123780556126415,0.17745935187088052,0.0,0.0,0.0,0.0,0.060709778271617026,0.0,0.2428391130864681,1.665180784577355,2.4123780556126415,Neutral
0.0,0.0,0.0,0.0,0.0,1.688591553872855,1.8586661167562173,0.0,0.0,0.0,0.1700745628833623,0.0,0.08503728144168116,2.0356735730445537,1.9506362916028726,0.0,Neutral
0.0,0.0,0.0,0.323998899716717,0.6975644800755174,1.2017717873465705,0.0,0.0,0.0,0.0,0.0,0.0,0.7051179573182051,0.5351179573182052,1.8315523769594049,2.001552376959405,Neutral
0.0,0.0,0.0,0.2839529929658151,0.0,0.4448000628870612,2.005854089532843,0.0,1.5416047007034186,0.49894597335421803,0.0,0.0,0.3448000628870612,2.5307576307821726,2.1831199622677633,0.13386355382674142,Neutral
0.27780187754133195,0.0,0.0559373008464503,0.0,2.6414654149724455,0.010565934604329502,0.0,0.0,0.0,0.0,0.0,0.0,2.595027795480316,0.0,0.4698888180787379,3.064916613559053,Neutral
