@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.1672429385762182,0.0,1.776861887568764,0.1357454222193288,0.0,0.0,0.0,0.0,0.0,0.0,0.16597004967286222,2.0798502483643113,1.9138801986914489,Neutral
0.4053281882931322,0.0,0.22292841984943962,0.0,0.17338877099400857,0.2733887709940086,0.017433918574281625,0.0,0.0,0.0,0.0,0.0,0.33118502799201144,0.2733887709940086,1.1063171908434482,1.1723700559840229,Neutral
0.0,0.0,0.0,0.4804892126673481,0.0,0.6561465141840485,0.41009157136503027,0.0,0.0,0.0,0.0,0.0,0.1549234825156781,1.2285323619979556,2.0379816857269937,0.9634859522750505,Neutral
0.031033277515382318,0.0,0.9156769488390544,0.9637410728715995,0.008487734021301152,0.8006096675266265,0.622387175193491,0.0,0.0,0.0,0.0,0.0,1.9679572506449698,1.2873475831183434,0.818408549871006,1.4987529757094669,Neutral
0.0,0.0,0.34798027851460195,0.8961258513733229,0.0,0.44579478836885056,1.1206621260089444,0.0,0.8886752736658766,0.0,0.0,0.0,2.448145572858721,1.3713575954764534,0.5133444478195215,1.5963907017769006,Neutral
0.0,0.0,0.0,0.0,0.0,1.3528703816279628,0.08185670559353839,0.0,0.0,0.0,0.08185670559353839,0.16542886293764109,0.0,1.508377219645175,1.4240400078215294,0.09425923674407449,Neutral
0.0,0.0,0.0,0.07118989495519289,0.0,2.510238828099974,1.3564271309759128,0.0,0.0,0.0,0.8147648867516191,0.0,4.0159505361621335,3.5238116971240614,0.24142660028282806,0.7335654393209006,Neutral
0.5154137756067294,0.011026916359826687,0.329860403096202,0.39568293920499625,0.12759717502085166,0.18150547531379052,0.46335994288707605,0.0,0.0,0.0,0.33698904937241897,0.0,1.3389730836401734,0.47596213301259227,1.023768703389141,1.886779654016722,Neutral
1.0340986715994602,0.0,0.0,0.031600253028674245,0.802120177120072,0.26735989878853034,0.0,0.0,0.0,0.0,0.15155977227419318,0.15155977227419318,1.680040480754481,0.18316002530286743,0.42733965841128974,1.915800126514337,Neutral
0.0,0.0,0.3832710025239531,0.284149191526379,0.0,1.3581227452522728,0.0,0.0,0.0,0.0,0.0,0.0,2.507189795192237,0.2611747035457864,0.28152597914675676,2.524149191526379,Neutral
0.0,0.0,0.0,0.0,0.13497109798636936,2.0173920439007946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0173920439007946,2.144423665535024,0.13497109798636936,Neutral
0.26080028915618375,0.0,0.26080028915618375,0.0,0.0,0.5935629529035656,0.42483646878406683,0.0,0.0,0.0,0.06919971084381626,0.0,0.0,0.9408118671051718,0.9801577422414391,0.5301577422414391,Neutral
0.0,0.0,0.0,0.0,0.0,0.45689404663480915,0.9094484655914067,0.19310595336519085,0.8546008386698798,0.14629897706093778,0.9626850244524316,0.18,1.3370681872959214,1.4276632568697927,0.12310595336519085,0.14629897706093778,Neutral
0.0,0.0,0.0,0.9834811864925057,0.4262952397030696,1.0891092929136335,0.21605749040685204,0.0,0.0,0.0,0.0,0.0,0.08162171859814411,1.0192370493733045,2.139173171143469,1.2015578403683085,Neutral
0.124843340912621,0.0,0.0,0.0,0.40102284432330043,1.1660541761407763,1.3915241534029132,0.0,0.0,0.0,0.0,0.0,2.83123106139223,2.700772189783494,1.2908975170533972,0.634843340912621,Neutral
0.0,0.0,0.0,0.023855451935262256,0.05089163079522613,0.15137345767768529,0.019084361548209805,0.017493998085858983,0.017493998085858983,0.017493998085858983,0.019084361548209805,0.017493998085858983,0.0,0.036578359634068774,1.3929638211400361,1.3563854615059672,Neutral
0.04965784696353359,0.0,0.04965784696353359,0.0,0.0,0.557428251380212,0.6368947686909776,0.0,0.0,0.0,0.0,0.0,0.42476083793404,0.7016004480677033,1.2153899854496584,1.003256054692721,Neutral
0.0,0.0,0.00470172762049511,0.27129702830910213,0.0,4.447220940321394,0.0,0.0,0.0,0.0,0.0,0.0,4.455408431522601,0.2578923289977091,0.0,4.207435038255573,Neutral
0.0,0.0,0.11260958563205475,0.0,0.3002922283521461,0.43967854881263935,0.17266803130248398,0.0,0.17266803130248398,0.0,0.0,0.0,1.5593863204604934,0.9276534198848767,0.9200876685056438,1.5493278747900643,Neutral
0.0,0.0,0.0,0.0,0.09813985954123598,0.0,1.9054805217039807,0.0,0.0,0.0,0.0,0.0,0.0,1.9769255768842093,2.213920080262151,0.3049345635745546,Neutral
0.30745937853738997,0.0,0.08205316391128972,0.0,0.0,0.5051354048753668,0.42745937853738997,0.0,0.0,0.0,0.0,0.0,0.1502708097507335,0.7823239736620232,1.04254062146261,0.5174052165872433,Neutral
0.0,0.0,0.0,2.0788016380093373,0.0,2.2650826471691374,0.0,0.0,0.0,0.0,0.0,0.0,0.5857438245222377,0.0,2.0149586544536,2.6007024789758377,Neutral
0.0,0.0,0.1744249404532939,0.0,0.0,0.49868838647713865,1.7050793430656341,0.0,0.0,0.0,0.0,0.0,0.42327762965806287,1.7050793430656341,1.7490169919323992,0.4647563542067357,Neutral
0.0,0.0,0.027419338139725358,0.12523967961117788,0.027419338139725358,2.5274019257195857,0.010374884701517706,0.0,0.0,0.0,0.0,0.0,0.12036617849144786,0.010374884701517706,2.5104184157518667,2.6578290476815223,Neutral
0.0,0.0,0.34605266297769505,0.0,0.1396927992967789,0.33008777162949177,1.0774119300824052,0.0,0.25614043460718683,0.0,1.0194733702230496,0.0,1.7017103536226772,1.6217103536226771,0.7419297826964066,0.813925394114932,Neutral
0.16953749346829247,0.0,0.0,0.028901790379791084,0.06165715281022099,0.1453178515442507,0.1361464279493612,0.5217339127087103,0.5217339127087103,0.5217339127087103,0.4348553450125432,0.6428321223289193,0.16953749346829247,0.6659535546327521,1.0078035807595822,0.5194607335698032,Neutral
0.0,0.0,0.0,0.0,0.0,1.6467922716065289,0.10073932825872083,0.0,0.0,0.0,0.0,0.0,1.5901263994609982,1.8461721921185805,0.4772811845066616,0.48197710367120894,Neutral
0.0,0.0,0.0,0.0,0.0,0.7833274101149288,0.8395911844350941,0.01626377432016543,0.09585495875525955,0.0,0.11081763112981174,0.01170991751051911,0.8628439392991272,1.0147955922175471,0.2641450412447405,0.0,Neutral
0.0,0.0,0.15338459092358347,0.0,0.0,2.4709769340843875,0.0,0.0,0.0,0.0,0.0,0.0,0.030300015899670754,0.0,2.591730738654479,2.624361525007971,Neutral
0.08491344994440064,0.0,0.023074307050108878,0.1633864989239216,1.190006801669717,0.8884662473098041,1.605697330463791,0.0,1.2623176332095865,0.00738377825603484,0.0,0.0,1.0482999488683222,1.6130811087198258,3.7786257440815687,3.386308110871983,Neutral
0.07674732274188452,0.0,0.0,0.0,1.7590321270973859,0.13254026037125827,0.0,0.0,0.04650535451623097,0.04650535451623097,0.0,0.04650535451623097,2.2962633862905775,0.04650535451623097,0.5090591026775926,2.758817134451939,Neutral
0.0,0.0,0.10988701243839397,0.0672542340295709,0.9072542340295708,0.0,0.7827457659704291,0.0,0.37361584229053946,0.0,0.0,0.0,0.1507683634827503,0.7827457659704291,1.862632778408823,1.22505085641868,Neutral
0.0,0.0,0.0,0.0,0.0,0.6969297777641681,0.8058750352250411,0.06894525746087315,0.11482029268591433,0.0,0.17824992954991764,0.04964058537182867,0.8396640867172158,0.9979375176125206,0.24517970731408567,0.0,Neutral
0.25994438116840807,0.0,0.25994438116840807,0.0,0.0,0.6229084595108283,0.0,0.18858710006335488,0.22936268926624243,0.0,0.0,0.18858710006335488,0.23044341343303568,1.3523823864402544,2.112326767608663,0.9903877946014438,Neutral
0.8360615665611192,0.0,0.2786871888537064,0.0,0.22866641136714372,1.4839799884120062,0.5073536002208501,0.0,0.0,0.0,0.0,0.08562523934330277,2.2485833014208927,0.9359784566148683,0.5430827269969664,1.9341669857910704,Neutral
0.0,0.0,0.0,1.6402194334698554,0.0,4.056039903568302,0.7670082662556599,0.0,0.0,0.0,0.0,0.0,2.768876606173747,0.7670082662556599,2.3485967534986005,4.349281280385143,Neutral
0.24681249598313312,0.0,0.24681249598313312,0.0,0.0,0.3745416639887554,0.485291668370792,0.0,0.0907500043820366,0.0,0.0,0.0,0.01764583418539601,0.8875625003651697,0.9746249978089817,0.4263124930617753,Neutral
0.017525789815589332,0.0,0.0,0.10762885424781929,0.9362886373083203,0.0,0.7506185762536345,0.0,0.0,0.0,0.05670108469749491,0.0,0.12515464406340862,0.7506185762536345,1.6927834983112278,1.0583504949336837,Neutral
0.0,0.0,0.0,0.0,0.0,1.2061286808152958,0.3904907304228192,0.0,0.0,0.0,0.0,0.0,0.98647764495246,1.9789749181104588,1.0447110137446876,0.11375136342100062,Neutral
0.0,0.0,0.2612864880131007,0.4912864880131007,0.5013875851062203,1.271915844920924,2.0112864880131007,0.0,0.0,0.0,0.8474156367992456,0.0,4.145724760413667,2.357994445160509,0.5469606998802075,2.3346910151333646,Neutral
1.042346844007633,0.0,0.7396246427972741,0.0,2.070938393006815,0.43726540174829626,0.2556320810220809,0.0,0.0,0.0,0.0,0.0,2.940563035804089,0.43726540174829626,0.7063518028241709,3.209649436879964,Neutral
0.0,0.0,0.0,0.051515744660686646,0.37252493618096716,0.0,0.3169685106786267,0.037778212751170215,0.037778212751170215,0.037778212751170215,0.04121259572854932,0.037778212751170215,0.1313123404524178,0.591108936244149,1.2040406808416537,0.7442440850499226,Neutral
0.29069416379178825,0.0,0.25689251683925474,1.1449255996386138,0.22309086988672122,1.1043636232955736,1.2623634795468845,0.0,0.2138182602265576,0.21803308279935923,0.23325628388351738,0.21803308279935923,2.8062149663214906,1.5743470100215498,1.000413175620268,2.3101654139967964,Neutral
0.0,0.0,0.0,0.7098010510875806,0.0,0.7904243718555176,0.0,0.0,0.0,0.0,0.0,0.0,0.20876659547946527,0.4157029397011376,1.8228647068659083,1.976525209381494,Neutral
0.11677363121811557,0.0,0.11677363121811557,0.23886036500850252,0.0,1.981267992453236,0.0,0.0,0.0,0.0,0.0,0.0,0.11677363121811557,1.9214605286458442,2.1681058024022213,0.3634189049744925,Neutral
0.0,0.0,0.0,0.013244691457997351,0.0,0.3668882713550067,0.6154986105487649,0.2086103391937583,0.15019944421950596,0.0,0.34708771557451257,0.15019944421950596,0.6556980547682709,0.8356980547682709,0.17834441356775033,0.013244691457997351,Neutral
0.0,0.0,1.1187370340797744,0.9292202771607506,0.0,0.7931989327810132,0.4536554953873174,0.0,0.0,0.0,0.0,0.0,1.8256448231974487,0.9093269990594378,0.8423925294670919,1.7587103536051027,Neutral
0.20124755977389092,0.0,0.1371332929432708,0.19959047042046724,1.1057428996311047,1.0012380742562446,1.4914952847798557,0.0,1.1095714993851746,0.0,0.0,0.0,0.903419070174537,1.6891809408409344,3.9857618706663973,3.5057618706663973,Neutral
0.22140671384516755,0.0,0.29438557766593637,0.14760447589677836,0.1959825937347509,0.33621019509821737,0.5766032325921177,0.0,0.0,0.0,0.1558047245577105,0.0,0.6305957727641538,0.6035995026781357,0.9825982593734751,0.7945883129361898,Neutral
0.0,0.0,0.3344459441534609,2.0759019450208367,0.04165541884904317,0.9825101230358612,0.680307397030853,0.0,1.2649392617848332,0.28464536213512837,1.6524561335112684,0.791307529674746,2.8144054520100164,1.9799595078565555,1.3089458778315146,2.13478033594661,Neutral
0.0,0.0,0.0,0.09717742476780189,0.0,1.358789054634288,0.0,0.0,0.0,0.0,0.0,0.0,0.050107109645897846,0.08654864393382354,1.8132976301180341,1.863404739763932,Neutral
0.19153583797493706,0.0,0.13478447857495568,0.127690558649958,0.1339337616500513,0.43324864060001866,0.6203425605250164,0.0,0.0,0.0,0.13478447857495568,0.0,0.5099115176749277,0.6639337616500512,1.0252155214250442,0.7303425605250163,Neutral
0.13056500397960863,0.0,0.13056500397960863,0.0,0.0,0.6180993950652853,1.7381334093918763,0.0,0.0,0.0,0.0,0.0,0.0,2.034332199522447,2.55368140620819,0.5193492066857425,Neutral
0.0,0.0,0.05925160356449792,0.12377761954556116,0.0,0.0,0.7869351395218902,0.0,1.1563863146887594,0.0,0.3729365636118398,0.0,0.2891233066982279,1.1563863146887594,1.6594155377988187,0.7986671413633164,Neutral
0.18134735533210922,0.0,0.18134735533210922,0.0,0.060449118444036415,2.320898236888073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.320898236888073,2.5626947106642186,0.24179647377614566,Neutral
0.0,0.0,0.32219888551760556,1.2148006854397255,0.26596228024420027,2.3924946421093622,0.10063437630861632,0.0,0.0,0.0,0.0,0.0,0.0,0.10063437630861632,3.5413330473048874,3.7138491209768008,Neutral
0.6889561439000433,0.0,0.2921605716406868,0.2853649993813302,0.059094857708498094,0.3420582875526187,0.579547428854249,0.0,0.0,0.0,0.32613142786437743,0.0,1.5180510016085416,0.6681897154169962,1.004598570898283,1.8526131427864378,Neutral
0.0,0.0,0.0,0.0,0.0,0.63148719043123,1.871713322972726,0.0,1.871713322972726,0.0,0.0,0.0,2.0373438519175933,2.49559223400117,0.7380796919576265,0.27983130987404925,Neutral
2.225204903389374,0.0,0.24575411593275126,0.22401046886990938,0.2776111309610708,0.14790756977434102,0.08646904079115321,0.0,0.0,0.0,0.0,0.0,2.43,0.14790756977434102,0.4629380815823064,2.7450305118079656,Neutral
0.0,0.0,0.0,0.0,0.0,0.342191065493065,1.0634643755532331,0.07044948470834142,0.3952998864190268,0.07044948470834142,0.42661076851162305,0.07044948470834142,1.7864792663981248,1.552172279476851,0.14651683843055285,0.43561786901387,Neutral
0.0,0.0,0.0,0.015242703179688316,0.23732043109687273,0.4195145936406234,0.8939513021148521,0.0,0.8939513021148521,0.0,0.0,0.0,0.038106757949220804,1.6228640547695325,1.9788447014148416,0.39408740459452984,Neutral
0.7742373515010822,0.0,0.2602658469756638,0.01310127108166606,0.0,1.4187309960927519,0.4751075849448345,0.0,0.0,0.0,0.007860762648999639,0.007860762648999639,0.6915252969978356,0.4751075849448345,2.6772468222958348,2.9030094707947525,Neutral
0.0,0.0,0.0,2.607312754356567,0.0,1.4339736773458522,0.0,0.0,0.0,0.0,0.0,0.0,1.394560741242166,0.0,1.3922145639857142,2.7769544549374423,Neutral
0.07797570552707053,0.0,0.07797570552707053,0.5003441104653693,0.05198380368471369,0.8349797546058921,0.012995950921178423,0.0,0.0,0.0,0.0,0.0,1.7156477913769876,1.0039271165812116,1.3368420859259587,2.051558711642913,Neutral
0.0,0.0,0.0,0.0,0.0,2.2491792302720532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36393076757351,2.36393076757351,0.0,Neutral
0.0,0.0,0.26356216805635135,0.0,0.0,0.4800596632454971,1.9405472899295608,0.0,0.0,0.0,0.0,0.0,0.4800596632454971,1.9470050096217084,1.7334627293138563,0.26356216805635135,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.5573177731200736,0.0,1.4,0.0,0.0,0.0,0.5801224411840514,1.4,2.0435027914355803,1.2159644851025415,Neutral
0.005696857368050133,0.0,0.005696857368050133,0.2221774373539552,0.005696857368050133,1.1473345689514485,0.1420037068543456,0.0,0.0,0.0,0.1420037068543456,0.0,0.005696857368050133,1.130121998423649,1.2629611599718102,0.4483622884166016,Neutral
0.0,0.0,0.04646576566634364,0.0,0.0,0.48497847489282253,1.444591022963628,0.0,0.0,0.0,0.0,0.0,0.31816830751163944,1.444591022963628,1.8084266087977692,0.6886849100838988,Neutral
0.015651085440937903,0.0,0.015651085440937903,0.0,0.2762460158246303,0.48715434810164765,0.6595659430393748,0.0,0.0,0.0,0.0,0.0,0.2762460158246303,0.8228456518983523,1.1533601455705111,0.7700402183557669,Neutral
0.0,0.0,0.034847251201425226,0.0,0.0,0.29111361714412964,1.3246290386320327,0.0,0.0,0.0,0.22764183817010517,0.0,0.29111361714412964,1.4647163236597895,1.2096945024028503,0.034847251201425226,Neutral
0.0,0.0,0.0,0.0,0.0,1.67183671273018,1.849787110189033,0.0,0.0,0.0,0.3103816069481791,0.0,0.1423247645838426,1.9027595939847632,0.9429102115640019,0.1324312094893261,Neutral
0.3310224608584451,0.0,0.2255639777530998,0.08495266694597264,0.12889370157319988,0.3896105070280815,0.37111712696649984,0.0,0.0,0.0,0.0,0.0,0.16111712696649985,0.6962807832079814,4.24424669003079,3.955152827701782,Neutral
0.0,0.0,0.0,0.06775410291632607,0.0,1.5162612516907434,1.8726601390533304,0.0,0.0,0.0,0.0,0.0,0.0,2.2803639499155084,2.4448557440828567,0.16449179416734785,Neutral
0.03850025760353376,0.0,0.09511828349108337,0.38676394822490073,0.027176652426023823,0.7449119313905218,0.6764721035501985,0.0,0.0,0.0,0.08379467831357346,0.0,0.31947158834313105,1.2334121889940555,2.014146952751486,1.1500302148816053,Neutral
0.19266929753655537,0.0,0.0,0.19187251475494183,0.9143107603284593,0.20325099409802327,0.0,0.0,0.0,0.0,0.007314736720552384,0.007314736720552384,1.9845577780343895,0.19918725147549418,0.2109721050808286,1.9959362573774708,Neutral
0.0,0.0,0.0,0.012970811448497373,0.0,1.4196964173847553,0.0,0.0,0.0,0.0,0.0,0.20943119067159474,0.0,1.6161567966078527,1.6291276080563502,0.012970811448497373,Neutral
0.0,0.0,0.21154172152507364,0.0,0.0,0.852291392374632,1.8808809837286133,0.0,0.0,0.0,0.0,0.0,0.38530813563495553,1.9175550614830383,1.7513437088561947,0.21154172152507364,Neutral
0.1827425988466546,0.0,0.0,0.0,0.0,0.1838939144504779,0.19840871675716867,0.5395257680234565,0.5862527414291915,0.5395257680234565,0.4438034543418755,0.670056195771067,0.19182839923110306,0.7881716007688969,0.935722313681581,0.34808114066029455,Neutral
0.3679264360698378,0.0,0.16904728143749306,1.3860525649853381,0.0,0.8575657062316728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8452364071874653,2.7691033237058758,1.9238669165184104,Neutral
0.001080963776631143,0.0,0.0008107228324733573,0.0,0.0006305622030348334,0.18039034803045012,0.0,0.0,0.0,0.0,0.0,0.0,0.0011410173197773177,0.0009308299187657065,1.419309384253819,1.4195495984264037,Neutral
0.4727769481599064,0.0,0.960739463762062,0.3387541969171645,0.0,0.4713623653034797,0.042344274614645565,0.0,0.0,0.0,0.0,0.0,1.228659082919086,0.22684259584777977,0.9649524430009608,2.191626259075149,Neutral
0.0,0.0,0.0,0.0,0.0,0.5815478365903568,0.751004062522488,0.0,0.19280347353433944,0.0,0.05573217548855352,0.0,0.5653971154538091,0.9781171033748988,0.487029555239161,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,0.24478331118941715,0.6083070058891669,0.04576751472291732,0.3270473893994995,0.0,0.0750587241455844,0.032952610600500476,0.1963183406352519,0.9154921017667501,0.7191737611314981,0.0,Neutral
0.0,0.0,0.0,0.12161287546450651,0.10078102563125357,0.16196950547880035,0.9128182967127199,0.0,0.9128182967127199,0.0,0.0,0.0,0.05120542124821327,1.2223600182944272,1.699966117198667,0.5352121978084798,Neutral
0.12958244264245616,0.0,0.12958244264245616,0.0,0.2088566981570829,0.5313066306776195,0.5519784165580048,0.09401079172099758,0.6663158659484073,0.0,0.0,0.09401079172099758,0.0,1.5034483760703268,2.073357476382188,0.569909100311861,Neutral
0.10789932871349767,0.0,0.10789932871349767,0.0,0.0,0.533470193360881,0.0,0.07827990514508654,0.09520529004132147,0.0,0.0,0.07827990514508654,0.3705633637346198,1.4328768259752072,2.0407761546887047,0.9784626924481175,Neutral
0.0,0.0,0.2465034948459479,0.0,0.22453910028009472,0.34754608997199055,0.48441830459386265,0.0,0.2694787024369787,0.0,0.3421487544538153,0.0,1.446503494845948,1.2037126471428792,0.8447234601680568,1.083127785378128,Neutral
0.30468124612384256,0.0,0.27092290762229926,0.07595626162847241,0.029538546188850382,0.42156041537461414,0.5132968846903937,0.0,0.0,0.0,0.08017605394116532,0.0,0.2531875387615747,0.7618458152445985,0.9989010384365354,0.6290770923777007,Neutral
0.0,0.0,0.2477051410110697,0.013555286060424436,0.288370999192343,1.1989299234370376,2.121403005653599,0.0,2.4423661482799828,0.0,0.0,0.0,1.2048157131319186,2.4423661482799828,3.947074927475323,2.7253389927310865,Neutral
0.0,0.0,0.055479374058854114,0.0,0.0,0.7265020321575335,1.5270889046029947,0.0,0.0,0.0,0.0,0.0,0.10105171703576998,2.0242417191869606,2.221208595934803,0.2960371875672247,Neutral
0.0,0.0,0.0,0.0,0.0,1.266587563145294,0.19405445360684492,0.0,0.0,0.0,0.0,0.13105837543019608,0.32342408934474154,1.7817120446723709,1.4582879553276293,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,1.1444199249300047,1.4907366541550007,0.0,0.0,0.0,0.0,0.0,0.0,1.8210695343388432,1.98090802475038,0.15983849041153667,Neutral
0.009630084162865128,0.0,0.009630084162865128,0.37557328235174,0.009630084162865128,1.1040690742084838,0.012207222625450764,0.0,0.0,0.0,0.012207222625450764,0.0,0.009630084162865128,1.102589410859944,1.5618863963777498,0.4955610099543815,Neutral
0.2260054492929564,0.0,0.2260054492929564,0.0,0.12605400085702256,0.29449194907870074,0.4405459499357233,0.0,0.0,0.0,0.0,0.0,0.06302700042851128,0.8484864997857444,1.070421600342809,0.5794540500642766,Neutral
0.09259978575079901,0.0,0.0,0.0,1.5688025709904119,0.04218122122044569,0.0,0.0,0.014800428498401998,0.014800428498401998,0.0,0.014800428498401998,2.2170010712460053,0.014800428498401998,0.4551607284472834,2.6573613711948862,Neutral
0.0,0.0,0.0,0.06534235841507224,0.09704139643779773,0.3193152831698555,1.3999578199922298,0.0,1.3999578199922298,0.0,0.0,0.0,0.1633558960376806,1.6980135376226084,1.8435756322793049,0.3089179906943772,Neutral
