@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.4625575012160425,0.0,0.2659502586626222,0.27912952659588774,0.03442280136771167,0.16619896534951137,0.5439253879939333,0.0,0.0,0.0,0.31900517325244315,0.0,1.3176020693009773,0.5904974133737785,0.9891295265958878,1.732433147872598,Neutral
0.06460606984440678,0.0,0.0,0.0,0.0,0.20077056145079902,0.4515584217619854,0.19074173001682004,0.4399884674264084,0.19074173001682004,0.1569004553364165,0.23688892276282492,0.11307071322960453,0.8669292867703955,0.8738412746804035,0.12305918065601296,Neutral
0.11645677541286653,0.0,0.11645677541286653,0.0,0.0,2.091141938532166,0.0,0.0,0.0,0.0,0.0,0.0,2.091141938532166,2.091141938532166,0.21530179143729639,0.3317977031803744,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.3192880615366672,0.0,0.3192880615366672,0.0,0.0,0.0,1.0942305589710195,0.3192880615366672,1.116366374361018,1.89130887179537,Neutral
0.0,0.0,0.0,0.0,0.0,0.4073359713629246,0.6928628180928486,0.24552684672992403,0.17838966482277263,0.0,0.40427436381430276,0.1767793296455453,0.7619681874388334,0.9414314090464243,0.18161033517722736,0.0,Neutral
0.16927755988023957,0.0,0.07777617616119116,0.9785551197604792,0.0,0.6981019372066677,0.0,0.0,0.0,0.0,0.0,0.0,0.17902271686357013,0.6981019372066677,2.200382264525004,1.9905241005826184,Neutral
0.0,0.0,0.0,0.0,0.28,0.16236792532244532,1.0531993702044484,0.0,0.2670050327524656,0.0,0.0,0.0,0.0,1.3635025163762329,2.077526414935511,0.7076320746775546,Neutral
0.0,0.0,0.0,0.04132745740893909,0.0,0.10331864352234772,0.12398237222681725,0.0,0.0,0.0,0.015497796528352157,0.0,0.06715711828952602,0.16014389745963897,0.08782084699399557,0.04132745740893909,Neutral
0.0,0.0,0.0,0.0,0.14427334296220115,0.0,0.6559357873377126,0.0,0.15301718192960725,0.0,0.0,0.0,0.612068727718429,0.6559357873377126,3.723411488015615,3.6795444283963317,Neutral
0.0,0.0,0.16870256043813678,0.326428280370589,0.0,0.783475821802746,0.8480832993765688,0.0,0.6246663950125497,0.0,0.3556432355182343,0.0,1.2218098342713717,1.4464762292839215,0.5685477451727448,0.8180832993765688,Neutral
0.0,0.0,0.041748291151709624,0.0,0.11132877640455902,0.09184624053376118,0.3238181476685183,0.0,0.3238181476685183,0.0,0.0,0.0,1.2200979493820516,0.5325596034270664,1.0366013670786323,1.7241397130336173,Neutral
0.9215165170605688,0.03131900279835308,0.887611839952974,0.2863451684420853,1.0365601264667892,0.5157757022927725,0.20998255623751189,0.0,0.0,0.0,0.0,0.0,1.915473525455628,0.3949738343562678,0.9515688483480332,2.4720685394473936,Neutral
0.0,0.0,0.0,0.0,0.0,0.933364392775161,0.03551693424452623,0.0,0.0,0.0,0.03551693424452623,0.0,0.0,0.4828728465705612,0.8924661048572218,0.4870847511838087,Neutral
0.10865061669648429,0.0,0.09021968132869959,0.0,0.7696966597846278,0.0,0.9011297019748161,0.0,0.30674691651757857,0.0,0.35151670107686095,0.0,0.17721757450629597,0.9011297019748161,1.7887866391385112,1.0648745116699911,Neutral
0.05008093474913377,0.0,0.0,0.08464875194178792,0.8922434412217601,0.0,0.7889187467636868,0.0,0.0,0.0,0.16202655360013865,0.0,0.1347296866909217,0.7889187467636868,1.6793784386327095,1.018135315898129,Neutral
0.4551512236182915,0.0,0.2,0.0,0.0,1.8492003848238552,0.303434149078861,0.0,0.0,0.0,0.0,0.0,0.4490825406367143,0.303434149078861,2.6864120978894634,2.8381291724288937,Neutral
0.0,0.0,0.0,1.6762936071372363,0.0,1.7047744879456157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07212022020209481,2.316711104511481,2.2445908843093862,Neutral
0.023747912696903323,0.0,0.023747912696903323,0.2636672232808258,0.0,1.8448302719554581,0.0,0.0,0.0,0.0,0.0,0.0,0.023747912696903323,1.6175765148098842,1.8828269322705036,0.2889983301575227,Neutral
0.0,0.0,0.0,0.37268779096241467,0.0,0.8534368123376044,0.8080178004714313,0.09471342043232722,0.6148024227894838,0.0,0.15533000950901663,0.0681936627112756,0.8655948741060175,1.2319387695872248,0.3477095059330866,0.5279743705300874,Neutral
0.09412291277788888,0.0,0.372188904948323,0.7313342968993798,0.6268216119637261,0.9056671484496899,2.0258770872221112,0.0,0.0,0.03283357422484496,0.9373314062012403,0.03283357422484496,3.6769865923898117,2.0587106614469564,0.5988455364859638,2.243388326808695,Neutral
0.0,0.0,0.027456537305846407,0.0,0.0,2.0013869969952007,0.14666194329003057,0.0,0.0,0.0,0.0,0.0,0.0,0.14666194329003057,2.1755054775910776,2.028843534301047,Neutral
0.0,0.0,0.25350945943852965,0.0,0.6508675678605851,0.1887171170054914,2.0330180187156786,0.0,0.0,0.0,1.8829049555340134,0.0,2.0416590101322427,2.0716220725395047,0.9787932425944188,0.9476603603743136,Neutral
0.017049898043162273,0.0,0.0,0.08768518993626312,0.0,0.6185776829475569,0.0,0.0,0.0,0.0,0.0,0.0,0.5796064874203288,1.3901363114614782,1.8584722150956052,1.0455066913340043,Neutral
0.0,0.0,0.2682433651263348,0.0776349523104978,0.2682433651263348,1.6555483846887218,1.7625214386168266,0.0,2.0391474089033594,0.0,0.0,0.0,1.4732004878926812,2.3092523471503,4.040139240033863,3.204087380776244,Neutral
0.0,0.0,0.0,0.17632682686255552,0.0,0.3075027281854881,0.6280906788469544,0.11776700228380393,1.068775608954185,0.5257388762010892,1.1211164988580982,0.11776700228380393,1.5149460539061417,1.474309613521793,0.24829555048043567,0.37707115943462083,Neutral
0.0,0.0,0.0,0.10615261009254441,0.0,1.5611947042146044,0.0,0.0,0.0,0.0,0.0,0.13350528066533418,0.0,1.5885473747873944,1.6946999848799387,0.10615261009254441,Neutral
0.183489871999374,0.0,0.2579812153600751,0.0,0.0,0.4806416204801001,1.9933959487997497,0.0,0.0,0.0,0.0,0.0,0.13568066112127702,1.9933959487997497,2.463317867517396,0.6029421747188982,Neutral
0.0,0.0,0.0,0.0,0.18650031262914027,0.0,0.7864555117627972,0.0,0.19780336187939118,0.0,0.0,0.0,0.7912134475175647,0.7864555117627972,3.604408209863332,3.6091661456180995,Neutral
0.0,0.0,0.0,0.5046841985915881,0.0,0.1490609361749628,0.9023448794291935,0.0,0.8112520851000496,0.0,0.0,0.0,0.013750695033349872,1.0017188368791687,1.5614058156041564,0.5751565106375062,Neutral
0.0,0.0,0.35311816850170125,0.5155908425085063,0.7085931807084751,0.745743107467832,2.124220457874575,0.0,0.0,0.0,1.3097319047389417,0.0,3.7423998046916185,2.124220457874575,0.5090864102440457,2.1272657570610893,Neutral
0.3886649498344969,0.0,0.3886649498344969,0.09464133912909244,0.002426701003310062,0.8500811331092321,0.0,0.2802120628775277,0.3407984548510472,0.0,0.0,0.2802120628775277,0.002426701003310062,1.1908795879602792,2.074691135788156,0.8862382488311868,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.02276933519688873,0.0,0.02276933519688873,0.0,0.0,0.0,0.5423762627275429,0.02276933519688873,1.4540682571368768,1.973675184667531,Neutral
0.27469857628997796,0.0,0.170445187920645,0.628753473822194,0.053095899775656014,0.6278630979809041,0.19823966398627896,0.0,0.0,0.0,0.13452050112171995,0.0,1.423006862191527,0.934945273373506,1.425034310957635,1.919732887247613,Neutral
0.0,0.0,0.3327844392597028,0.4139221962985141,0.7068987032716418,0.6322131192000073,2.1293038901850743,0.0,0.0,0.0,1.4419011448119317,0.0,3.4441717758089747,2.1293038901850743,0.5802544625910402,1.8951223482149404,Neutral
0.0,0.0,0.0,0.07029115077292353,0.13408859349976016,1.0763860868410944,1.5397088492270765,0.0,0.0,0.0,0.16791774906865065,0.0,2.1558354981373014,2.4918228130004794,0.7835062919539131,0.4475189770907346,Neutral
0.0,0.0,0.0,0.0,0.0,1.5033982229831269,0.0,0.0,0.0,0.0,0.0,0.0,0.000424777872890858,0.0,1.8318624875965215,1.832319940690404,Neutral
0.0,0.0,0.0,0.05873219281386443,0.12529534466957745,0.10952136862336267,0.04698575425109154,0.04307027473016725,0.04307027473016725,0.04307027473016725,0.04698575425109154,0.04307027473016725,0.0,0.09005602898125879,1.3534368481442869,1.2633808191630282,Neutral
0.0,0.0,0.17123039360855524,0.0,0.0,1.0538480319572239,1.8578459392048887,0.0,0.0,0.0,0.0,0.0,0.3118839312155827,1.9161153712003054,1.7815772047935836,0.17123039360855524,Neutral
0.0,0.0,0.0,0.0,0.24870863908740856,0.0,0.9787357935428991,0.0,0.2637818899411909,0.0,0.0,0.0,1.0551275597647636,0.9787357935428991,3.4290938352991214,3.5054856015209857,Neutral
0.8629392532842044,0.0,0.4763579414610685,0.05682647829755322,0.9823426841824235,0.9404685368364847,0.1433015539677429,0.0,0.0,0.0,0.0,0.0,0.41011713420912116,0.8811713420912117,2.179414328954394,1.7083601210723036,Neutral
0.4608841997236908,0.0,0.292906884668521,0.35,0.14660406187853436,0.4019757313537309,0.7699060928178015,0.0,0.0,0.0,0.47788340787297134,0.0,1.2537910843922118,0.7699060928178015,1.1378834078729714,1.6217683994473817,Neutral
0.0,0.0,0.2517142752930537,0.008571376465268399,0.7001428562744211,0.1795713703862164,2.1495714311767364,0.0,0.0,0.0,1.968857210595151,0.0,2.2551427042981205,2.1495714311767364,0.8640000364743121,0.9695713095956962,Neutral
0.0,0.0,0.6061098574041749,0.0,0.5808959893125094,0.07248987076353805,0.48575866755729086,0.0,0.0,0.0,0.0,0.0,0.9023728074812434,0.6609725356489563,0.9359927941218802,1.1957586675572909,Neutral
0.0685675127580157,0.0,0.0,0.0,0.0,0.8154334009317806,0.09599451786122198,0.0,0.0,0.0,0.0,0.0,0.04571167517201047,0.4799954315510183,0.9342837563790078,0.5,Neutral
0.27065874393922795,0.0,0.3528941707071814,0.23487040252486518,0.25421165858563727,0.7427624219193357,1.1681555169701618,0.0,0.0,0.0,0.5042116585856372,0.0,1.0380280708077376,1.1681555169701618,1.470127446162424,1.4123671755557992,Neutral
0.0,0.0,0.0,0.530142794603908,0.0,0.22429118233242265,0.37108788482734456,0.0,0.20390107484765693,0.0,0.04484616507109343,0.0,0.0,0.4575769174644533,1.8626703954164046,1.405093477951951,Neutral
0.0,0.0,0.0,0.0,0.0,0.4517704891290449,0.7102031177088955,0.21843262857985069,0.16863574628874622,0.0,0.36959376458220883,0.15727149257749248,0.7738896434248657,0.9501015588544477,0.19136425371125376,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.7840419877670549,0.0,1.4,0.0,0.0,0.0,0.7388293914369384,1.4,1.8703679366142492,1.2035977097581605,Neutral
0.0,0.0,0.09928955624826225,0.0,0.0,0.18084883459504908,2.145888054689672,0.0,0.0,0.0,0.0,0.0,0.18084883459504908,2.216881443306426,2.0678748319231803,0.09928955624826225,Neutral
0.22768033799170917,0.0,0.06071475679778912,0.0,0.0,1.7107134377639797,0.3119649216770153,0.0,0.16017802968254255,0.0,0.0,0.0,0.22464460015181964,0.3119649216770153,2.250358697432704,2.166074113747398,Neutral
0.0,0.0,0.0,0.24939277205687846,0.0,1.7787075427530377,0.0,0.0,0.0,0.0,0.0,0.01679107462032126,0.0,1.5461058453164804,1.795498617373359,0.24939277205687846,Neutral
0.0,0.0,0.0,0.038034282830374536,0.0,0.09508570707593633,1.5331199899063108,0.0,1.5331199899063108,0.0,0.0,0.0,0.8200845979605542,1.5331199899063108,1.5331199899063108,0.8200845979605542,Neutral
0.0,0.0,0.05087999218599779,0.0,0.0,2.0622879796835942,0.1267520066419019,0.0,0.0,0.0,0.0,0.0,0.0,0.1267520066419019,2.239919978511494,2.113167971869592,Neutral
0.0,0.0,0.7086673196129,0.14479960823226,0.0,0.045726192073345266,1.0366527759144306,0.0,0.8520562159551779,0.0,0.0,0.0,0.0,1.14173346392258,1.9206038318084875,0.85346692784516,Neutral
0.0,0.0,0.0,0.8292466927761498,0.0,1.1705899393921717,0.0002087477849223307,0.0,0.0002087477849223307,0.0,0.0,0.0,0.0,0.15007260792519037,2.000045379953244,1.8499727720280537,Neutral
0.0,0.0,0.0,0.12107683594088374,0.0,1.3927780924356976,0.9618881966414652,0.0,0.0,0.0,0.28923910808100006,0.0,2.4017517252763954,2.4555636523612323,0.34488876302572097,0.29107683594088374,Neutral
0.0,0.0,0.0,0.0,0.0,0.7639205055708835,0.8320177582715642,0.028097252700680836,0.1001150109722451,0.0,0.1259644834568715,0.020230021944490195,0.8576372088117005,1.011008879135782,0.2598849890277549,0.0,Neutral
0.18446931588781454,0.0,0.18446931588781454,0.0,0.06148977196260485,2.32297954392521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32297954392521,2.568938631775629,0.2459590878504194,Neutral
0.0,0.0,0.6571181043584634,0.582866828729297,0.0,0.0685778858195313,1.7128461117249674,0.3428442283609374,0.7485967194598309,0.3428442283609374,1.5856545561693358,0.3428442283609374,3.6828216279925776,2.0628329281767575,0.41571105709023437,2.0385571688152018,Neutral
0.0,0.0,0.29691809721197854,0.0,0.7836982833456257,0.0,0.8660862047583926,0.0,0.8520107755947991,0.0,0.0,0.0,0.17726508789960582,0.8727887900743896,2.067989224405201,1.379168107546414,Neutral
0.0,0.0,0.13291751880011785,0.0,0.0,0.24209976638592895,2.1038531014998525,0.0,0.0,0.0,0.0,0.0,0.24209976638592895,2.1616355048283777,1.999417908156903,0.13291751880011785,Neutral
0.06084117260926461,0.0,0.0,0.3783176547814708,0.0,1.0328974591333608,0.058878176083298976,0.0,0.0,0.0,0.0,0.0,0.8218697065278351,1.0917756352166599,1.5258874269518075,1.247289902175945,Neutral
0.8194099511871767,0.0,0.8356580619338159,0.22437216611995864,0.3087141041861428,0.8218759446266805,0.49370654717269913,0.0,0.0,0.0,0.022511335520165432,0.022511335520165432,0.3087141041861428,0.49370654717269913,2.3074886644798345,2.122496221493278,Neutral
0.020584225800887018,0.008475857682718184,0.07870439276809742,0.07749355595628053,1.3109823017264375,0.04237928841359091,0.0,0.0,0.0,0.0,0.0,0.0,1.5436748956454935,0.009686694494535067,0.10049945538080131,1.6344876565317599,Neutral
0.0,0.0,0.0,0.11701761449380954,0.0,0.2513076088321652,0.0,0.0,0.0,0.0,0.0,0.0,0.06033720747337057,0.10421881290854912,1.4748520067939732,1.5351892142673438,Neutral
0.0,0.0,0.0,0.0,0.0,0.3672807300532927,1.874466906096454,0.0,0.0,0.0,0.0,0.0,0.0,2.224611998823607,2.3076698184670046,0.14126181925126644,Neutral
0.0,0.0,0.0,0.836395562826005,0.20385362217382796,0.7837977013042585,0.0,0.0,0.0,0.0,0.0,0.0,0.2479613471739473,0.6470666132608374,1.8492730286955983,1.8784646350000713,Neutral
0.0,0.0,0.13766978018234263,0.0808777582687133,0.38547538451055935,0.6238140880633358,1.8264889669251467,0.0,0.0,0.0,1.2835526371305241,0.0,2.4321943956717833,2.424085736355084,0.672298813120923,0.6804074724376223,Neutral
0.132507092966642,0.0,0.4853551336272135,0.08833806197776133,0.426463092308706,0.2012144745049008,0.5337997114283831,0.0,0.0,0.0,0.09324573208763695,0.0,0.6865696081321143,0.6101846597802487,1.0056463092308705,0.9493395048358454,Neutral
0.0,0.0,0.1819594596494531,0.6937366913345667,0.0,0.6061773131303623,1.3045720725153904,0.0,0.3947747742681251,0.0,0.1819594596494531,0.0,1.0457923834132883,1.5423341524723295,0.5492506143542472,0.9216809992558451,Neutral
0.0,0.0,0.0,0.08510047086977543,0.1948995291302246,0.3132313861021466,0.5150916127013078,0.0,0.5150916127013078,0.0,0.0,0.0,0.0,1.6699039582144586,2.050393025310634,0.37744976456511226,Neutral
0.06223690193622999,0.0,0.06223690193622999,0.3993534540908091,0.04149126795748666,0.8218640849468584,0.010372816989371664,0.0,0.0,0.0,0.0,0.0,1.8113921798879342,0.9567107058086899,1.2345398625854949,2.0895941536541107,Neutral
0.06518862644544948,0.0,0.06518862644544948,0.0,0.02172954214848316,2.376518862644545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25911317586727,2.9408868241327304,0.6817736482654606,Neutral
0.0,0.0,0.2316696751171348,0.0,0.6475315887299152,0.0,0.7400180507028087,0.0,0.9828948554007728,0.0,0.2451680953083223,0.0,0.30227323990754945,0.9828948554007728,2.0356306408446274,1.3550090253514042,Neutral
0.0,0.0,0.0,1.3855840351274025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3855840351274025,1.3855840351274025,Neutral
0.0,0.0,0.0,0.018974506983624524,0.0,0.04743626745906132,0.05692352095087358,0.0,0.0,0.0,0.0071154401188591974,0.0,0.030833573848389847,0.07352621456154504,0.04032082734020212,0.018974506983624524,Neutral
0.13494500075480073,0.0,0.0,0.0,0.0,0.19072214274931418,0.3008321412397127,0.3984090498475069,0.5270747628392771,0.3984090498475069,0.3277235732616589,0.49479833610093604,0.15996333383653383,0.8200366661634662,0.910685476585848,0.2570380966758109,Neutral
0.0,0.0,0.0,0.24709286445081524,0.0,0.5008035690862771,0.6098107125055707,0.0,0.09503571709646738,0.0,0.0,0.0,0.34160713817255434,0.6098107125055707,1.360875003279212,1.0926714289461958,Neutral
0.0,0.0,0.0,0.7134382327134616,0.0,0.42271103300624996,0.4728683820764423,0.0,0.22868382076442312,0.0,0.0,0.0,0.04041250156682691,0.6440272122418268,1.702219856904327,1.098605146229327,Neutral
0.0,0.0,0.11291586902421376,0.07664053734995822,0.4420286817725577,0.29538814442259953,0.17313766583712778,0.0,0.29180688495964374,0.11866921912251596,0.027195029382243243,0.0,1.3153881444225997,0.9033594626500417,0.8338030562758697,1.2458317380484276,Neutral
0.006489903480878713,0.0,0.006489903480878713,0.34787884177054457,0.006489903480878713,1.3492168528576114,0.0,0.0,0.0,0.0,0.0,0.0,0.006489903480878713,1.2544442468413366,1.6672221234206683,0.41926778006021037,Neutral
0.0,0.0,0.09610504365578594,0.0,0.0,1.9564989573649834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2240306789887225,2.2240306789887225,Neutral
0.0,0.0,0.0,0.5539579652996122,0.0,0.6448442626183974,0.45578121056781556,0.0,0.05781210567815583,0.0,0.0,0.0,0.13723980678237838,1.0370321569402416,1.9471359818613099,1.0473436317034468,Neutral
0.0,0.0,0.0,0.0,0.0,0.5313474247525892,1.3636926466006905,0.0,0.0,0.0,0.0,0.0,0.23207573689758337,1.4698106577560417,1.9190022029044882,0.6895557012209436,Neutral
0.0,0.0,0.8613600827987458,0.017727983440250828,0.0,0.0,1.0825355859198944,0.0,0.8921296728801716,0.0,0.0,0.0,0.007464414080105612,1.1732050683197623,1.9914813084793135,0.9173431883995379,Neutral
0.0,0.0,0.0,0.4809866288360759,0.0,0.02673781264126337,0.05461340454385709,0.010240013351973205,1.1703288762786919,1.1231110369334822,1.1748799933240133,0.010240013351973205,1.5926044348013528,1.3608089029826385,0.48724441477339286,0.7175732910520849,Neutral
0.07489674190921335,0.0,0.03441201655288181,2.24138248307581,0.0,1.9267281038447623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17206008276440904,2.6423877802850653,2.470327697520656,Neutral
0.06767231200092919,0.0,1.4399486065354863,0.7339782321942154,0.0,0.7529594904383785,0.09174727902427693,0.0,0.0,0.0,0.0,0.0,1.4954353067310955,0.11815598614659076,0.90072853726844,2.3101934696582647,Neutral
0.0,0.0,0.0,0.0,0.0,1.8803496361700154,1.7075416639931043,0.0,0.0,0.0,0.0,0.0,0.02280797217691119,1.8461376779046486,1.8803496361700154,0.05701993044227796,Neutral
0.0,0.0,0.44039004169453905,0.5744240947987527,0.0,1.5083547004613096,0.08906152512589749,0.0,0.15886650427862797,0.0866544568792516,0.1733089137585032,0.0866544568792516,2.826459436031982,0.24552096115787958,0.1757159820051491,2.7542473886326055,Neutral
0.004226790644072165,0.0,0.28348088641276536,0.0,0.2760218440996968,0.34243173718844755,1.1574590423130684,0.0,0.0,0.0,1.1306064899860218,0.0,0.625221329619148,1.479254095768693,1.8039781559003032,0.945663988857444,Neutral
0.0,0.0,0.0,0.02873247557687189,0.0,1.9313682131227081,0.28082526293936305,0.0,0.0,0.0,0.0,0.0,0.09577491858957299,0.28082526293936305,1.9467601302566835,1.9313682131227081,Neutral
0.0,0.0,0.0,0.09030592538786593,0.0,0.08042871479856809,0.0,0.0,0.0,0.0,0.0,0.0,0.4760124885688481,0.08042871479856809,1.5138647220204497,1.989877210589298,Neutral
0.0,0.0,0.0,0.1687482639335291,0.0,0.31448689402204183,0.6423562090662982,0.12044178919993091,1.0662494213111764,0.5108789488892727,1.1197791054000346,0.12044178919993091,1.5130142633556054,1.4771329997110383,0.24235157955570907,0.3686010008668854,Neutral
0.0011196775684845762,0.0,0.9278656146350763,0.9877606448630308,0.0011196775684845762,0.7896850906838637,0.6214345868846208,0.0,0.0,0.0,0.001994425668863151,0.0,1.9571308262307583,1.2890902619756064,0.8214345868846208,1.4894751511397728,Neutral
0.11739685969471654,0.0,0.039132286564905513,0.0,0.032108542822486576,2.1166506277901216,0.07124082938739208,0.0,0.0,0.0,0.0,0.2698982411039188,2.224013567852811,0.3893018847250408,0.07625778920340562,2.179864321471892,Neutral
0.0,0.0,0.0,0.0,0.028055024682880347,0.4319056719722051,1.3379764179930513,0.0,0.0,0.0,0.0,0.0,0.2519449753171197,1.3379764179930513,1.8580550246828804,0.7800196516724573,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.3201481584108694,0.0,1.4,0.0,0.0,0.0,1.1141037108876086,1.4,1.4609777699407904,1.1743555549957707,Neutral
0.06640989085507126,0.0,0.3596234545538951,0.07263581812273419,0.06640989085507126,0.43848519994429225,0.8556567999628615,0.0,0.25359010914492874,0.0,0.7364185091263595,0.0,1.480761709163498,1.394535781895835,0.8179160726394907,0.8962173089963748,Neutral
