@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.11882095749892124,0.26885083434057233,0.5125373460520638,0.2782314362483819,0.0,0.0,0.0,0.12371638855314256,0.0,0.0,1.0981119288817778,0.33321649782755636,0.9606492749338416,1.7324178386854596,Positive
0.2102802229739004,0.0,0.2102802229739004,1.041495060587224,0.0,0.49009340765796683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4392522006765104,1.9033642898660705,1.46411208918956,Positive
0.0,0.0,0.0,0.039069381429462646,0.0,0.8409306185705373,0.29581498285476626,0.0,0.0,0.0,0.0,0.0,0.13520925085726168,0.995627752571785,0.9517676219995841,0.3118612371410747,Positive
0.0,0.0,0.0,0.08792176861490306,0.0,0.0,0.017584353722980613,0.0,0.0,0.120061017460924,0.0,0.120061017460924,0.15293611355171385,0.13764537118390463,2.3241277728965724,2.3394185152643816,Positive
0.0,0.0,0.0,0.053945760508668075,0.2247740021194503,1.4203615966088794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4203615966088794,1.708072319321776,0.2877107227128964,Positive
0.03189148018174755,0.0,0.08166111389625526,0.16401332664898735,0.21776297039001405,0.6716944305187238,0.12521370797425807,0.0,0.12521370797425807,0.0,0.0,0.0,1.1540951931692651,1.0255592574024965,1.1777962870124825,1.3017762970390014,Neutral
0.0,0.0,0.3538843977266961,0.0,0.022830436553847155,0.3511984640144788,0.7710539611728491,0.0,0.27702506060452303,0.0,0.6752485852235248,0.0,1.5189672594678711,1.3906204526479595,0.71,0.8404335085248895,Neutral
0.14280876192288183,0.0,0.14280876192288183,0.0,0.0,2.088837968332488,0.0,0.0,0.0,0.0,0.0,0.0,2.088837968332488,2.088837968332488,0.14280876192288183,0.14280876192288183,Neutral
0.0,0.0,0.2916190127444696,0.02093508395756204,0.0,2.0460200984532735,0.16631761144063176,0.0,0.0,0.0,0.05001158945417599,0.0,2.512098144177427,2.2297836131918736,0.20023956571647852,0.48255409670203164,Neutral
0.49726592084485,0.0,0.5105263454007126,0.15249488239242068,0.2519480665613907,0.5436774067903692,0.45531785428345933,0.0,0.0,0.0,0.0,0.0,0.2519480665613907,0.45531785428345933,2.9365617899723597,2.7331920022502914,Neutral
0.0,0.0,0.1239034838855006,1.5037486148563257,0.0,1.0263557798857206,0.523057244799736,0.0,0.7984803643426184,0.22880807588594054,1.0006049487995161,0.40737486148563257,3.083125692571837,1.315181829256634,1.017893389028075,2.7758372523432784,Neutral
0.0,0.0,0.0,0.39441267466032415,0.0,0.25060922203189706,1.2661662805374927,0.0,0.6667452357353099,0.0,0.0,0.0,2.342154173803861,1.4942645542232793,0.24512622374482368,1.0977112323094564,Neutral
0.0,0.0,0.0,0.14599812142466834,0.3498806933624765,0.0,0.12533583810044222,0.10706528904475678,0.11560263000546434,0.10706528904475678,0.11679849713973466,0.10706528904475678,0.01387317906114982,0.232401127145199,1.2494664161899558,1.0312052600109287,Neutral
0.0,0.0,0.049430362892370946,0.8714027485238465,0.04119196907697579,3.9468619927224076,0.0,0.0,0.0,0.0,0.0,0.0,3.9921731587070806,0.15290088039986297,0.04119196907697579,3.8863450504764963,Neutral
0.39807685693273814,0.0,0.3272574158019152,1.0334444709534163,0.35498332935698756,1.1566555529046583,1.6303176020916408,0.0,0.0,0.12918055886917704,0.0,0.12918055886917704,2.682140721300828,1.9912879388839801,1.1758027704878105,1.7951166945010872,Neutral
0.0,0.0,0.0,1.9999282503371987,0.0,2.4684324894044343,0.08067115223451282,0.0,0.0,0.0,0.0,0.0,0.8451230726253676,0.08067115223451282,2.0172899857926456,2.7817419061835,Neutral
0.0,0.0,0.07354607354206699,0.054525537281187586,0.0,0.882855181814551,0.0,0.0,0.0,0.0,0.0,0.0,2.250865716034814,0.6723612471941525,0.7247530326898006,2.2945255372811877,Neutral
0.0,0.0,0.0,0.0,0.0,0.2792164935690368,0.6264297334573877,0.09107433364346951,0.29442647977670194,0.0,0.14936190717528997,0.06557352022329804,0.3213651608559759,0.9209289200372164,0.5995637591812404,0.0,Neutral
0.0,0.0,1.0823068234680027,0.9409520399001348,0.0,0.7925814715842034,0.48576347762142136,0.0,0.0,0.0,0.0,0.0,1.8515781934634556,0.9828048814797911,0.838070301089424,1.7068436130730886,Neutral
0.14249374698894948,0.058673895818979194,0.5448290326048068,0.5364470474878098,0.9653294287682854,0.3289658065209613,0.0,0.0,0.0,0.0,0.0,0.0,1.3269224316070862,0.10265220836204161,0.7895496279249257,2.0154378660529733,Neutral
0.0,0.0,0.0,0.0,0.0,1.5051038696719308,1.502510386967193,0.0,0.0,0.0,0.0,0.0,0.07251038696719309,1.745456374737789,1.9366907942869995,0.2637448065164035,Neutral
0.0,0.0,0.0,2.2746649948093727,0.0,2.2316425618618143,0.0,0.0,0.0,0.0,0.0,0.0,0.28478305675632937,0.0,2.320696577263411,2.6054796340197406,Neutral
0.0,0.0,0.180410207688568,0.0,0.026498710479991215,0.03123062306570393,0.44381783633711835,0.0,1.2946673000486162,0.0,1.0775710601371404,0.0,0.6743217048971448,1.4347319125857128,1.9086434097942895,1.1472868195885788,Neutral
0.8394519808465337,0.0,0.5869587636084141,0.012967987231022493,0.0,0.2689039616930675,0.007780792338613507,0.0,0.0,0.0,0.007780792338613507,0.007780792338613507,0.9351600638448875,0.3070320127689775,1.097159524024584,2.09,Neutral
0.10188060593595534,0.0,0.10188060593595534,1.047830708982018,0.06792040395730356,0.953047222793538,0.01698010098932589,0.0,0.0,0.0,0.0,0.0,1.4539602019786517,0.9593757058969127,1.5737612118719109,2.0753258089429756,Neutral
0.0,0.0,0.0,0.24717008305206248,0.0,1.7036755866029307,0.11937480226644503,0.0,0.0,0.0,0.0,0.0,0.0,0.16404409438428766,2.0702204719214383,1.9061763775371505,Neutral
0.0,0.0,0.25527114931991746,0.0,0.6692516289671482,0.17878524886652908,2.0911388325942553,0.0,0.014056398186446516,0.0,1.9272885068008256,0.0,2.201008678740454,2.121008678740454,0.8629718009067767,0.9425325384634502,Neutral
0.17015735860319836,0.0,0.17015735860319836,0.0,0.0,2.2253933965079957,0.0,0.0,0.0,0.0,0.0,0.0,2.2253933965079957,2.2253933965079957,0.18546813410933424,0.20351297667013724,Neutral
0.0,0.0,0.5080416756924844,1.794004999946386,0.0,0.7244784324028722,1.091316108138248,0.13906897298688364,0.8777528648486357,0.13906897298688364,1.7015007297508857,0.4871027297294399,3.0727205676078504,1.9719662432574436,1.209992081050072,2.303643675671039,Neutral
0.0,0.0,0.2646034994189883,0.0,0.0,0.48195637394172863,1.9392456257262647,0.0,0.0,0.0,0.0,0.0,0.48195637394172863,1.9452942509545192,1.7313428761827738,0.2646034994189883,Neutral
1.1125180809236364,0.0,1.1129225089818182,0.20060664208727275,0.007684133105454631,0.829797785970909,0.12930184533818193,0.0,0.0,0.0,0.11757343165090905,0.11757343165090905,0.007684133105454631,0.12930184533818193,2.2124265683490907,2.0908088561163636,Neutral
0.14766646046635773,0.0,0.1107498453497683,0.0,0.08613876860537534,0.23332399961285138,0.0,0.0,0.0,0.0,0.0,0.0,0.1558701527144887,0.12715722984603026,1.3256575391464935,1.3584723081390175,Neutral
0.0,0.0,0.0,0.7862253266853564,0.22287566533134517,1.5139706095627796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8146895258956159,2.305310474104384,1.3506699322708025,Neutral
0.0,0.0,0.2577436270480965,0.09338455942785528,0.2577436270480965,1.7073908414500236,1.7346315093465061,0.0,2.000429624739856,0.0,0.0,0.0,1.518480608355084,2.325330071082602,4.050310861297157,3.243461398569638,Neutral
0.0,0.0,0.0,0.0,1.4261814646899833,0.026051082645631603,0.0,0.0,0.0,0.0,0.0,0.0,1.5788158598797442,0.026051082645631603,0.06868012697484695,1.6226290443292155,Neutral
0.0004933702085575408,0.0,0.0004933702085575408,1.3786894983100157,0.7800370131068391,1.413718783117601,0.0,0.0,0.0,0.0,0.0,0.0,0.0004933702085575408,0.890854144588266,2.20793093644376,1.3175701620640516,Neutral
0.0,0.0,0.0,0.3541785121739133,0.0,4.370027865507244,0.4208925608695664,0.0,0.4208925608695664,0.0,0.0,0.0,1.054235652463771,1.0903121576811625,4.965056435652173,4.863073436811593,Neutral
0.0,0.0,0.0,0.14839598584530342,0.33197663902173447,0.0,0.12213868553959545,0.10882372295322251,0.11224561981657519,0.10882372295322251,0.11871678867624273,0.10882372295322251,0.0055605824029481,0.23096240849281796,1.2497861314460406,1.0244912396331505,Neutral
0.366742425808981,0.0,0.21848484941811636,0.2728030281365157,0.0,0.07249999890007719,0.3395454539454966,0.0,0.3,0.0,0.0,0.0,0.0,0.8701515168180649,1.756060606727226,0.8859090899091611,Neutral
0.17785689762727427,0.0,0.17785689762727427,0.0,0.08080027465745282,0.33437096753927564,1.7920277965021867,0.0,0.0,0.0,0.0,0.0,0.0,1.7920277965021867,2.558199382020731,0.7632858614236354,Neutral
0.0,0.0,0.0,0.49528950747582734,0.041924903693892165,0.013974967897964057,0.0,0.0,1.1285132761653955,1.1285132761653955,1.101298864995676,0.0,1.5713145395778634,1.299984325417813,0.5077934261213741,0.7698591649076332,Neutral
0.30995341916811553,0.0,0.2832246447256028,0.06013974249565349,0.023387677637198585,0.42331780638937183,0.5001164520797112,0.0,0.0,0.0,0.06348083930096758,0.0,0.200465808318845,0.7864492894512056,1.0032945159734297,0.6167753552743971,Neutral
0.7566803825924788,0.0,0.47612711302455873,0.09234110871930161,0.0,0.20889346086415964,0.14510745655890256,0.0,0.0,0.0,0.10553269567920186,0.0,1.0923411087193016,0.38068130001554107,1.0305532695679203,2.029318699984459,Neutral
0.13747405182452987,0.0,0.05357214993606846,0.0,0.6439019018884614,0.06313860528179499,0.9720924035211966,0.0,0.0,0.0,0.6647974641487182,0.0,0.2560980981115386,1.0352310088029917,1.6625259481754702,0.8814797464148718,Neutral
0.0,0.0,0.0,0.18348549893396554,0.0,0.5617427494669828,0.165136949040569,0.0,0.0,0.0,0.0,0.0,0.35990870063962066,1.372569280682262,2.004678839914717,0.9920182598720758,Neutral
0.46550643798196767,0.0,0.291492052181512,0.0,0.3995208237824234,0.44090613601466366,0.0,0.0,0.0,0.0,0.0,0.0,0.38781529170236795,0.44090613601466366,1.3736593550056473,1.3286146877677598,Neutral
0.0,0.0,0.0,0.5243129105962786,0.0,0.21206111537103253,0.8751908326943452,0.0,0.757175553851587,0.005610695189930694,0.0,0.0,0.0,1.0232443086439986,1.561984721157242,0.5387404125132432,Neutral
0.0,0.0,0.0,0.0,0.0,0.5352966968209235,0.7922114601859794,0.0,0.5797950654195428,0.061542618317472014,0.0,0.0,0.008457381682527992,1.2440884994377053,1.393883564857248,0.15825244710207087,Neutral
0.0,0.0,0.0,0.16585831104807558,0.0,0.5529291555240378,0.14927247994326803,0.0,0.0,0.0,0.0,0.0,0.37048501337115464,1.3838506809292317,2.003268664883846,0.989902997325769,Neutral
0.0,0.0,0.0,0.40128951186715545,0.0,0.10008450562128415,0.9377167459401836,0.0,0.8765539925049545,0.0,0.0,0.0,0.03551799750165149,1.0044397496877064,1.5478012515614679,0.5833192490631193,Neutral
0.0,0.0,0.0,1.4055957176550191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4055957176550191,1.4055957176550191,Neutral
0.13955292490059668,0.0,0.13955292490059668,0.21398115151424824,0.011840018445990435,2.0258211699602384,0.0,0.0,0.0,0.0,0.0,0.0,0.13955292490059668,2.0258211699602384,2.26024939657389,0.37467762318754183,Neutral
0.2742227926692633,0.0,0.396376166994967,0.0,0.18670258730832845,0.7813626967543438,1.411090157403475,0.0,0.05558548942360708,0.011117097884721414,0.31858342228316344,0.0,0.9536777139675257,1.4222072552881964,2.0878466256742962,1.8087450651706416,Neutral
0.4366290020379557,0.0,0.291918213557873,0.09901264474953031,0.0,0.10249663659770744,0.3357546406736189,0.0,0.22849071865276224,0.0,0.0,0.0,0.0,0.956163572884254,1.6140758684971819,0.7604089322106351,Neutral
0.0,0.0,0.08242826244760867,0.5863463045286603,0.08242826244760867,4.647257273050018,0.031189072277473556,0.0,0.0,0.0,0.0,0.0,0.0,0.031189072277473556,5.071375786701716,5.039348467395399,Neutral
0.003858618023967919,0.0,0.003858618023967919,0.0,2.789970613683086,0.5150146931584572,0.0,0.0,0.18070690988016042,0.18070690988016042,0.0,0.18070690988016042,2.8063697402849495,0.18070690988016042,0.6957216030386175,3.3213844334434066,Neutral
0.0,0.0,0.37686008738707116,1.0040910573843638,0.044160850568028,2.3400770987476314,0.0,0.0,0.0,0.0,0.0,0.0,2.952629443635379,0.0,0.044160850568028,2.9967902942034073,Neutral
0.0,0.0,0.18400996809412262,0.04316649796561711,0.3825589907209628,0.3500571606708928,0.24700498404706128,0.0,0.2199714196645536,0.0,0.0,0.0,1.3765975391505318,0.9935167821912538,0.9443316719843129,1.327412428943591,Neutral
0.0,0.0,0.0,0.0,0.0,2.212796739472212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2015054987614366,2.2587144516960302,0.05720895293459327,Neutral
0.0,0.0,0.0,0.5931971462761623,0.14429119774285026,1.579514670428583,0.04562791399524688,0.0,0.04562791399524688,0.0,0.0,0.0,0.0,0.6949383038380732,2.2584206189618947,1.4432396503381133,Neutral
0.01641496359494357,0.00675910265674147,0.06276309609831365,0.061797510004493406,1.6773037349932598,0.23255261921966272,0.0,0.0,0.0,0.0,0.0,0.0,1.541998003279214,0.20648179468651706,0.6041396523455052,1.9486902748443817,Neutral
0.3280996422971842,0.0,0.32556583202676315,0.005701073108447414,0.002217083986618439,0.4293665474323947,0.4547508942570395,0.0,0.0,0.0,0.006017799392250048,0.0,0.019003577028158046,0.8711316640535263,1.0184163685809868,0.5744341679732369,Neutral
0.1423203960776655,0.0,0.1423203960776655,0.0,0.0,2.3232658965156503,0.24701073682419283,0.0,0.0,0.0,0.24701073682419283,0.0,2.572369944668862,2.572369944668862,0.1423203960776655,0.1423203960776655,Neutral
0.0,0.0,0.0,0.0,0.0,0.5088776286800311,1.1969485679958356,0.0,0.17615353494818928,0.020214340076021724,0.0,0.0,0.19914263969591312,1.3326734227919814,1.7260405367518883,0.5996219907878169,Neutral
0.004782571000287804,0.0,0.0,0.0208694007285286,0.0,2.363913091454179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.218260883272623,2.9578262617259385,0.7391305992714714,Neutral
0.293812572283116,0.0,0.2902303772891306,0.01563139633739107,0.09674345909637687,2.3944638804638405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.392835610012029,2.7892534150180435,0.39609215091565225,Neutral
0.06126175068251505,0.0,0.031102119577276877,0.28738027667107136,0.5417253458388391,0.24654930832232147,0.006597419304270852,0.0,0.43476055334214275,0.43476055334214275,0.09963262680757438,0.0,1.240159631105238,0.679424884720387,0.4865974193042708,1.0482746541611607,Neutral
0.0,0.0,0.0,0.028814807888030286,0.0,1.7232839113655052,1.7232839113655052,0.0,0.0,0.0,0.0,0.0,0.0,1.7520987192535353,1.7520987192535353,0.0,Neutral
0.0,0.0,0.21373643227644365,1.842040228055352,0.21373643227644365,2.327766603317958,0.08087324464514084,0.0,0.0,0.0,0.0,0.0,0.2660703990968662,0.08087324464514084,3.079118783704789,3.4838290307647535,Neutral
0.11546810373448153,0.0,0.03137720210176129,0.0,0.07530528504422708,0.06024422803538167,0.3304884560707633,0.0,0.05020352336281806,0.010040704672563612,0.0,0.0,0.21587515046011765,0.34052916074332695,3.9731139894911935,3.848459979207984,Neutral
0.2777494521062389,0.0,0.19688840187221238,0.16450109578752214,0.08205470327637165,0.40138949765973453,0.5483369859584072,0.0,0.0,0.0,0.1736400455534956,0.0,0.581056894851416,0.5750295432132302,0.988943105148584,0.7582188131054866,Neutral
0.20647942407344316,0.0,0.211985542048735,0.19376529493822955,1.0104838680748058,0.899716351135895,1.3554226883218878,0.0,0.9783370366678024,0.0,0.0,0.0,0.8148164607412455,1.3554226883218878,3.44602891590253,3.0431145675566156,Neutral
0.0,0.0,0.0,0.0,0.0,0.6408511715678951,0.7839907010996663,0.10313952953177133,0.1271302306314377,0.0,0.2220185978006673,0.07426046126287536,0.8246186070060206,0.9869953505498331,0.23286976936856232,0.0,Neutral
2.2103890182299395,0.0,0.0,0.23822180104608326,0.13926550063467255,0.049992743817574764,0.0,0.0,0.0,0.0,0.0321381924541552,0.0321381924541552,2.2853781339563017,0.0321381924541552,0.3221381924541552,2.57359267881996,Neutral
0.1598508160512019,0.0,0.09523027339220541,0.04421405550352394,0.0,0.3101491839487981,0.10203243577736293,0.0,0.10203243577736293,0.0,0.0,0.0,0.3101491839487981,1.316544859178483,1.9253794573410035,0.9189837821113185,Neutral
1.2059908444816663,0.0,0.0,0.0,0.3127141304300298,0.6514323578633097,0.5391760033499655,0.0,0.0,0.0,0.07216479933000688,0.07216479933000688,1.9195422240833144,0.6113408026799725,0.18843030936168462,1.4866317307650263,Neutral
0.0,0.0,0.0,1.045471641836772,0.07508467915575469,0.0,0.02815675468340801,0.025810358459790676,0.025810358459790676,0.025810358459790676,0.02815675468340801,0.025810358459790676,0.0,0.053967113143198686,1.3035752264346787,1.24960811329148,Neutral
0.0,0.0,0.2493666257509267,0.0,0.32220729294528355,1.0909789876603042,1.7521113726660027,0.0,1.8150289262866943,0.0,0.0,0.0,1.283109394179253,2.009270705471646,3.8156238573226005,3.0894625460302074,Neutral
0.16823970688189238,0.0,0.1261797801614193,0.0,0.09813982901443723,0.2407532274851278,0.0,0.0,0.0,0.0,0.0,0.0,0.17758635726421976,0.144873080926074,1.3125135206032355,1.3499001221325448,Neutral
0.0,0.0,0.4559456040554401,0.5583321337357516,0.0,1.5252512595774608,0.07913814913704681,0.0,0.14116534710932682,0.07699928024145097,0.15399856048290195,0.07699928024145097,2.809026478213731,0.21816462735077768,0.15613742937849784,2.7448604113458552,Neutral
0.3376148269866456,0.0,0.09174315950724066,0.0,0.4290826122678199,0.17614686625390208,1.2079816417182623,0.0,0.3683486319014481,0.02935781104231701,0.0,0.0,1.517431244169268,1.2373394527605792,3.082568755830732,3.362660547239421,Neutral
0.0,0.0,0.0,0.03705718731877308,0.2974114374637546,0.36894652142534123,0.5341236464978321,0.0271752707004336,0.0271752707004336,0.0271752707004336,0.02964574985501847,0.0271752707004336,0.21835610451703868,0.6742417298794925,1.1822343123912638,0.8392914997100369,Neutral
0.0,0.0,0.0,0.0,0.0,1.740551804518818,1.9718102443514776,0.0,0.0,0.0,0.3106550250488338,0.0,0.08943099205951276,2.0512068295676515,1.0109831850859508,0.0,Neutral
0.0,0.0,0.29370958772649386,0.685322371361819,0.0,0.18879767570266814,1.592815107932657,0.0,0.0,0.0,0.29370958772649386,0.0,1.2334753043408493,1.6401026148344982,0.5794133647096581,0.9382110404123263,Neutral
0.0,0.0,0.0,1.7014453552473559,0.0,0.022851548250881395,0.033238615637645665,0.0,0.02077413477352854,0.0,0.0,0.0,0.0,0.033238615637645665,1.7582279902950004,1.7249893746573548,Neutral
0.0,0.0,0.2967288482682026,0.0,0.0,2.1237041981107665,0.0,0.0,0.0,0.0,0.0,0.0,2.420433046378969,2.1237041981107665,0.18109038391059915,0.5110903839105991,Neutral
0.04455938853298075,0.0,0.04455938853298075,0.0,0.0,1.9113984713324519,0.0,0.0,0.0,0.0,0.0,0.0,1.9113984713324519,1.9113984713324519,0.25524478414834406,0.5035525718378793,Neutral
0.0,0.0,0.0,0.0,0.0,0.29284063257916354,1.1968966697398478,0.0,0.06260245585403046,0.007183888376692024,0.23331698602942963,0.0,0.23331698602942963,1.3887110325509124,1.1738669023472623,0.018472855825779483,Neutral
0.051406309917169685,0.0,0.0,0.22431844327492229,0.0,2.2140199027046825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1906533981968783,2.326179124342144,0.13085242524370466,Neutral
0.0,0.0,0.10164989965774578,0.0,0.0,0.0,0.7841211961913049,0.0,1.417938217586661,0.0,0.6397964272575764,0.0,0.8770091127512034,1.417938217586661,1.7109291048354576,1.17,Neutral
0.1307922283117706,0.0,0.19515584339586037,0.2006233735834414,0.4051298207309227,0.19861042076972568,0.5845324698124189,0.0,0.0,0.0,0.3859220490426932,0.0,0.5845324698124189,0.5845324698124189,1.0215584339586035,0.900766205646833,Neutral
0.0,0.0,0.0,0.57974944813118,0.0,0.1210424290036088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5346397213818717,1.5346397213818717,Neutral
0.12913200910216263,0.0,0.12913200910216263,0.0,0.0,2.0295720394427046,0.0,0.0,0.0,0.0,0.0,0.0,2.0295720394427046,2.0295720394427046,0.12913200910216263,0.12913200910216263,Neutral
0.0,0.0,0.04334107536889882,0.0,0.0,1.5606222484986065,0.0,0.0,0.0,0.0,0.0,0.0,1.6039633238675055,1.5606222484986065,0.022327220644584242,0.06566829601348306,Neutral
0.0,0.0,0.2341104881360827,1.9251283369909045,0.0,1.0231143974077623,0.6591953088739846,0.0,0.9216528985050336,0.11211830667944185,1.2501913996023049,0.44951283369909045,2.8724358315045477,1.577733809971256,1.2739626047867805,2.5586646263200725,Neutral
0.0,0.0,0.0,0.0,0.03891906995290731,2.1473447877107725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1473447877107725,2.1839745006076265,0.03891906995290731,Neutral
