@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.0,0.0,0.18400395271068937,1.2971737022529977,0.21130519098800932,0.21130519098800932,0.21130519098800932,1.2971737022529977,0.21130519098800932,0.45472031621685516,1.6092541765782804,1.6092541765782804,0.45472031621685516,Neutral
0.0,0.0,0.0,0.05117304633601134,0.16675301816675678,1.8801426299246555,0.0,0.0,0.0,0.0,0.0,0.0,1.2638626111451525,1.0532469818332433,0.8268956480914125,1.0421321477850392,Neutral
0.0,0.0,0.4116282319423786,0.0,0.4116282319423786,0.6424184486676583,0.8180469600804824,0.0,0.014139482889219429,0.0,0.27990719772081746,0.0,0.8540466806100369,0.8869769391654271,0.9046512927769514,0.8946976939165427,Neutral
0.0,0.0,0.0,0.23126905567527734,0.0,0.7273378208413278,1.3102067796801962,0.08033084748831373,0.055944697357932775,0.01864823245264426,0.06024813561623529,0.01864823245264426,2.251599903163591,2.0288963680688794,0.0,0.23126905567527734,Neutral
0.0,0.0,0.0,1.034031814515875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8469047796161746,0.09847617630706035,0.787841373748224,2.265428528921181,Neutral
0.40229770680422505,0.0,0.40229770680422505,0.8815052693210225,0.0,0.2371740015403066,0.6626079876775471,0.0,0.0,0.11832285494241912,0.0,0.11832285494241912,0.0,0.7809308426199663,3.3532914197696764,2.57236057714971,Neutral
0.0,0.0,0.0,0.31125816052363303,0.0,1.3590727006545413,0.0,0.010927299345458719,0.0,0.010927299345458719,0.0,0.010927299345458719,1.838741839476367,1.3850250366000059,0.0,0.46344362039272474,Neutral
0.0,0.0,0.0,0.13271538007647318,0.0,1.743524736731209,0.0,0.0,0.0,0.0,0.0,0.0,0.1961618713309472,1.955013040912789,1.891566549658315,0.13271538007647318,Neutral
0.0940336679868827,0.0,0.05533281848171892,0.7857337452146248,0.0,0.10513235511526595,0.38336803102344486,0.0,0.0,0.0,0.0,0.0,1.1385325095707504,0.48850038613871083,1.2138332046204297,1.8610986871283832,Neutral
0.0,0.0,0.0,0.0,0.0,1.1643008235792642,1.5801671242107025,0.0,0.0,0.0,0.47536492799933117,0.0,0.2237994509471572,1.7944467947789966,1.6103130954104348,0.03966575157859531,Neutral
0.0,0.0,0.0,0.40671848218641243,0.0,0.5938724426549293,1.9392099668130904,0.0,1.5293281517813588,0.714662475841839,0.0,0.0,0.49387244265492936,2.492174191312842,2.0936765344070425,0.1917387130307373,Neutral
0.0,0.0,0.0,0.5237477217093752,0.0,0.5487568348718744,0.3999817736750016,0.187568348718744,0.0750273394874976,0.187568348718744,0.0750273394874976,0.187568348718744,1.3786110242718872,0.8849362078625056,0.5649726605125024,1.2960700150406408,Neutral
0.0,0.0,0.0,0.0,0.0,2.5221118564621556,0.10779729206609151,0.0,0.0,0.0,0.10779729206609151,0.0,1.2967878019623373,1.0325701633867088,1.0633959257640628,1.597338985141538,Neutral
0.0,0.0,0.0,1.389661969086669,0.0,1.3676337993201106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4453802808491405,2.269267604925592,0.8238873240764515,Neutral
0.0,0.0,0.0,0.0,0.0,2.902118427680877,0.2200178661383333,0.0,0.0,0.0,0.0,0.07526926999469297,0.4841564577392545,0.8062838184892983,1.344218989223421,2.396911689170351,Neutral
0.0,0.0,0.0,0.0,0.3255718121944779,0.4932906245370877,0.7596675617871151,0.0,0.42422993710189544,0.0,0.0,0.0,0.0,1.4980512505554948,2.477852999851868,1.315239373981593,Neutral
0.0,0.0,0.0,0.26904828136365044,0.0,0.6848643396968979,1.2584138022727507,0.0,0.0,0.0,0.0,0.0,2.2093655209091003,1.951339455858566,0.0010574651514995148,0.26904828136365044,Neutral
0.0,0.0,0.0,0.0,0.32625834950452964,0.7803496139073981,1.1223778956945143,0.0,0.0,0.0,0.9858046331112227,0.0,0.12062982615752366,1.6768881756620533,2.3142300677174137,0.7579717182128839,Neutral
0.0,0.0,0.0,0.05571136857154859,0.0,0.5599259189911872,1.2353001235291647,0.0,0.0,0.08520562252119196,1.3205057460503566,0.08520562252119196,0.3361430336130924,1.5759744515963068,1.857808433781788,0.6146998764708353,Neutral
0.0,0.0,0.0,0.0,0.14059679653034762,0.10594032034696524,1.3294032034696524,0.0,1.2997016017348262,0.0,0.0,0.0,0.4109854458984091,1.527418489194579,1.812879909070595,0.7261484675092513,Neutral
0.053062558781839284,0.0,0.0,0.08942274916682878,0.0,1.7560075811530231,1.8385516573070189,0.0,0.0,0.0,0.0,0.0,0.2869374412181607,1.8385516573070189,1.7078568700631922,0.16312132698716703,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.3711744718590657,2.1250730632520916,2.1492299292575994,2.499083802753417,2.580745598536611,2.746476584422803,2.608625704130125,3.2414327464715478,0.4692251761625529,0.0,Neutral
0.0,0.0,0.0,0.002107526070614966,0.0,2.7183225889879608,0.0,0.0,0.0,0.0,0.0,0.0,1.153913976988285,1.20060215030589,1.2267526932704202,1.5198279647526853,Neutral
0.0,0.0,0.0,0.5249798318420837,0.0,0.16922810969346158,2.0907718903065384,0.0,1.7892223473626283,0.0,0.0,0.0,0.0,2.2853974698149355,2.7130645119028207,0.6461290238056415,Neutral
0.1540675248517524,0.0,0.05374448541340199,0.25882524527298956,0.16042585764433,0.1729955883307216,2.4583406861154637,0.0,0.0,0.0,0.0,0.10908958319814442,0.5326725488923711,2.74042585764433,2.858340686115464,0.9029955883307216,Neutral
0.0,0.0,0.0,0.44761701429430534,0.0,0.34613458505203165,0.9268075103121896,0.0,0.08620287441301044,0.0,0.0,0.0,0.3460662956910528,1.406089058811379,1.826180111292684,0.7730786740861789,Neutral
0.002645395055816735,0.0,0.20186733768645893,0.6673935078126512,0.001244891790972591,0.37852169099822003,0.0,0.0,0.0,0.0,0.0,0.0,1.368560593866688,0.37852169099822003,1.2524508807134773,2.2325286864504132,Neutral
0.0,0.0,0.0,0.1565662105844124,0.0,0.09994317536436195,0.02864129817460709,0.14581024525254516,0.02864129817460709,0.14581024525254516,0.0,0.15362150839107436,1.960943684307354,1.7044342983585796,0.0,0.2565093859487743,Neutral
0.41493007616700384,0.0,0.44992223218674093,0.0,0.14230165847672083,0.5141523980344129,0.8541523980344129,0.0,0.30762057371002005,0.0,0.09676512776417016,0.0,1.1503888390662955,1.197542805896761,0.6824571941032389,0.9429238009827935,Neutral
0.8669481574615896,0.0,0.40516726153056115,0.1838908717685371,0.0,0.6296449094447227,0.1857746051703406,0.0,0.0,0.0,0.0,0.0,2.840272820578657,0.32062791113393446,0.27546064960337335,2.801235254773714,Neutral
0.16740110881912007,0.0,0.0,0.09499897331562959,0.5676019712339913,0.04939946612412739,0.6041975770248859,0.0,0.0,0.0,0.0,0.0,0.5990018480318667,0.8211990143830044,1.333197371688012,1.1086001232021245,Neutral
0.0,0.0,0.0,0.2672572659518472,0.45430049510985476,1.4839645640428891,0.0,0.0,0.0,0.0,0.0,0.0,1.129132529576372,0.5759468460643338,0.9668143164879618,1.4752565554262598,Neutral
0.0,0.0,0.0,0.0,0.0,0.2745035835324954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.784741878021162,2.784741878021162,Neutral
0.0,0.0,0.0,0.0,0.0,1.744153736760085,1.3127022127183605,0.0,0.0,0.0,0.0772977872816394,0.0,0.09278254686439585,1.3127022127183605,1.6926218785723255,0.6845554074902612,Neutral
1.0383146123333038,0.0,0.6117796447311066,0.06484957993550104,1.6925190470321607,0.41859005641942065,0.0,0.0,0.0,0.0,0.0,0.0,2.498383473354833,0.1152881421075574,0.6366980856881368,3.2179449111827765,Neutral
0.0,0.0,0.0,0.06359912121542911,0.07066569023936568,1.7104023434255222,0.0671324057273974,0.0,0.0,0.0,0.0,0.0,0.07066569023936568,0.32506217510108215,1.7775347491529196,1.5902706700186007,Neutral
0.32446440999046294,0.0,0.0,0.8041348161384402,0.0,0.9695880076849716,0.0,0.0,0.0,0.0,0.0,0.0,0.5952059961575142,0.0,1.5711161024976157,2.16632209865513,Neutral
0.0,0.0,0.0,0.46660931712054327,0.0,3.3076416089507643,0.22174430933786066,0.0,0.0,0.0,0.22174430933786066,0.0,3.154325038913413,0.22174430933786066,0.6908840661460098,3.6245950233480477,Neutral
0.511687835000451,0.0,0.6920222974999678,0.0,0.12764324000051544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1322452724996457,0.0,1.3510189100014174,2.4832641825010633,Neutral
0.0336966112698419,0.0,0.06065390028571542,1.0530427109841265,0.08424152817460476,0.0,0.0,0.04380559465079448,0.04380559465079448,0.0,0.04380559465079448,0.04380559465079448,1.1233784848095296,0.04380559465079448,1.1127157608412688,1.804777621396822,Neutral
1.444550193184392,0.08655285205861044,0.7449146390439578,0.10819106507326304,0.08919239451037218,0.1226165404163648,0.0,0.0,0.0,0.0,0.0,0.0,1.2091693924749753,0.1226165404163648,1.158726232844913,2.2524918225750743,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.0491122787960685,0.6694845132383296,0.883347621633907,0.6694845132383296,1.8580727322923836,1.0972107300294844,0.0,2.1463230088255534,2.1463230088255534,0.0,Neutral
0.0882472892193438,0.0,0.0,0.0,0.0,0.16914063767040896,0.04762906617098428,0.0,0.0,0.0,0.0,0.0,1.8673199546468044,0.04762906617098428,0.2617527107806562,2.088797540024755,Neutral
0.0932078524338592,0.0,0.0,1.019621068225495,0.0,0.0,0.3800012445380414,0.0,0.0,0.0,0.0,0.0,0.9792458700651139,0.3800012445380414,1.1971698348026045,1.796414460329677,Neutral
0.0,0.0,0.0,0.0,0.0,0.025204104539667233,0.24959179092066552,2.0265710437335906,2.3702239537717866,1.8887544010861828,1.7572032065847119,2.0375297738481795,2.028346192006848,2.619815744692452,0.5780615680950085,0.0,Neutral
0.0,0.0,0.2574524774321535,0.12289973921766806,0.226775065195583,0.481029628886392,1.05,0.0,0.0,0.0,0.6434960882650208,0.0,0.8922493480441701,1.05,1.6571272818454046,1.4993766298895748,Neutral
0.6418358630379379,0.0,0.6923472207818436,0.0,0.3525517638794059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.961835863037938,0.0,1.8794387626917344,2.8407133884214066,Neutral
0.0,0.0,0.0,0.4388825622797079,0.030945544886136933,0.5798567112054429,0.5944125428019723,0.027507151009899505,0.0,0.027507151009899505,0.0,0.027507151009899505,1.7256160612376257,1.1287678775247487,0.8617764050173147,1.8312607265148493,Neutral
0.0,0.0,0.031053926699753015,0.6132620656711105,0.0,1.523199619237531,0.0,0.0,0.0,0.0,0.0,0.0,0.12200756782765443,0.0,2.167515611608395,2.289523179436049,Neutral
0.11242034504409772,0.0,0.10547792973541374,0.929618044750113,0.1464971246325191,0.0,0.21942609577905953,0.07617850480890993,0.07617850480890993,0.0,0.07617850480890993,0.07617850480890993,1.4543320639857527,0.29560460058796945,1.0828023002939846,1.56764299038218,Neutral
0.0,0.0,0.0,0.0,0.10553033108985553,1.0616490251340744,1.4423819251936632,0.0,0.0,0.0,0.2135148559259868,0.0,0.0,2.459855462894775,2.6660077375819347,1.073919993865453,Neutral
0.08740715372522055,0.0,0.0,0.2145695713089647,0.0,0.2137035768626103,0.0,0.0,0.0,0.0,0.0,0.0,1.8316053399350676,0.0,0.1675303779733394,2.0064196473855085,Neutral
0.0,0.0,0.0,0.1541933418167284,0.0,1.8153694357178214,0.0,0.0,0.0,0.0,0.0,0.0,0.5762992391403667,1.8618596068450908,2.011176093901093,0.1541933418167284,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.5358787382286521,1.3914945914989714,0.3476298517435697,2.122238705777264,2.264996818528807,2.2563663304909984,2.0441085358865747,3.1872418872484576,1.0838838285825614,0.0,Neutral
0.0,0.0,0.0,0.8187160743007219,0.0,0.3991915512591206,0.0,0.0,0.0,0.0,0.0,0.0,0.707894020802231,0.0,1.4113111352145014,2.1192051560167324,Neutral
0.09895413474664783,0.0,0.10010458652533523,2.535148713402399,0.0,0.8036605283867326,0.4452936063599152,0.0,0.0,0.0,0.0,0.0,0.4452936063599152,0.4452936063599152,2.647280750341284,2.647280750341284,Neutral
0.0,0.0,0.0,0.8914152689601365,0.0,0.22429236551993173,1.9690911413648124,0.1730084827556314,0.1730084827556314,0.1730084827556314,0.0,0.1730084827556314,0.880618662062389,2.3677415655025937,2.0135614517201024,1.0035614517201024,Neutral
0.0,0.0,0.0,0.046708191039574964,0.0,1.7827018451500665,0.40139734441062425,0.0,0.0,0.0,0.40139734441062425,0.0,1.8586026555893758,0.4320495947803453,0.4364284876903055,1.862981548499336,Neutral
0.0,0.0,0.0,0.9283721785990398,0.0,0.03931516465646248,0.0,0.0,0.1153101488325331,0.1153101488325331,0.1153101488325331,0.0,2.008436716277511,0.59192543067367,0.0,1.416511285603841,Neutral
0.0,0.0,0.0,0.2469373235470661,0.2666923094308314,0.13245014116234713,0.9614245059317851,0.0,0.0,0.0,0.003307690569168611,0.0,0.3169373235470661,0.9646096894428363,1.7249772106171883,1.0870598306051835,Neutral
0.11833623189726247,0.0,0.0,0.0,0.0,2.130984825254637,2.1461800511672067,0.0,0.05166376810273754,0.05166376810273754,0.0,0.05166376810273754,0.11833623189726247,2.6780129581071517,2.6780129581071517,0.11833623189726247,Neutral
0.0,0.0,0.0,0.0,0.0,0.028259970447127553,0.24348005910574488,1.9752324964882573,2.2987166915372153,1.7952449043178969,1.6404691289197275,1.9256850816351314,1.9287249634236419,2.54219675064296,0.6238995567069132,0.0,Neutral
0.0,0.0,0.0,0.07186054670020475,0.0,0.33118476554914544,0.32033789057552964,0.0,0.0,0.0,0.0,0.0,1.8118648437697882,0.40304531224935025,0.3460992186378672,1.8159324218848942,Neutral
0.0,0.0,0.0,0.0,0.4893953338468784,1.561089279329686,0.09900676305155992,0.0,0.0,0.0,0.09900676305155992,0.0,1.3400720317859345,0.5726151506453132,0.8094193444421899,1.5689827524562485,Neutral
0.158293712141308,0.0,0.0,0.013772103363167087,0.004820236177108472,2.2478732842487092,2.2065569741592084,0.0,0.0,0.0,0.0,0.0,0.17757465684974189,2.243053048071601,2.254759335930293,0.18928094470843387,Neutral
0.0,0.0,0.0,0.27356620707336154,0.09335615801434619,1.88863699458135,0.0,0.0,0.21160729149918472,0.0,0.21160729149918472,0.0,0.38870546862438854,1.8730776349122922,1.9664337929266382,0.3669223650877078,Neutral
0.42254388616757904,0.0,0.6983897224166015,0.0,0.025764441334376047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2022869465826165,0.0,1.0708522136695342,2.2731391602521507,Neutral
0.2944699781176032,0.0,0.8047303011972461,0.0,0.6488344304291032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6144699781176032,0.0,1.8743304408546706,2.4831308598269444,Neutral
0.0,0.0,0.0,0.9380303372662473,0.0,0.21472451479397753,0.47582645561806747,0.6083470887638651,0.807453342530377,0.8167982748230312,0.3600520486476505,0.45989590270469893,2.448529259030642,1.295774406970417,0.0,1.1527548520602247,Neutral
0.0,0.0,0.0,0.7027984853863014,0.0,1.6036412258893158,0.0,0.0,0.0,0.0,0.0,0.0,2.1112533427989044,0.13223121524054812,0.5504700035495893,2.5294921311079457,Neutral
0.06466375042827056,0.0,0.11639475077088701,0.9893991251284812,0.1616593760706764,0.0,0.0,0.08406287555675174,0.13706724991434588,0.053004374357594156,0.13706724991434588,0.08406287555675174,1.8389414988008423,0.35615199725906843,0.6466375042827056,1.3857938758993682,Neutral
0.0,0.0,0.0,0.12803469590665945,0.0,1.95809632436623,0.0,0.0,0.0,0.0,0.0,0.0,1.1716685676409024,1.1058650980502365,0.7264893851848981,0.9415761249515466,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.6978470636729751,1.087619405864547,1.267260583143376,1.2034446981232398,1.1549047173593745,1.431794113605854,0.10575352771445871,2.1296411772788293,1.9382776509383801,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,0.10520839345026002,1.9803104259660296,0.0,1.5179160654974,0.0,0.0,0.0,0.1692727871334505,2.4324978357906395,2.1243719340367395,0.057292327952860184,Neutral
0.32396531091712677,0.0,0.6049566386464085,0.12735810421381266,0.0,0.07223295462872957,0.0,0.0,0.0,0.0,0.0,0.0,1.2485130084060774,0.07223295462872957,1.0475216806767957,2.221900867227072,Neutral
0.6381328417163751,0.0,0.6504467117997942,0.04125146477945402,0.30029780786652943,0.023396353158496308,0.0,0.0,0.0,0.0,0.0,0.0,1.0227806596543254,0.023396353158496308,1.8412113092372298,2.839979922228888,Neutral
0.17975202187094252,0.0,0.3672432292427137,0.2743211397327225,0.22255012231640503,0.5298760109354712,0.0,0.0,0.0,0.0,0.0,0.0,2.5307408547995416,0.24139905022273125,0.19563753057910127,2.6105342063586607,Neutral
0.0,0.0,0.40680372695595735,0.0,0.40680372695595735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14464132513989594,0.0,2.0563185920388607,2.1964398757681347,Neutral
0.0,0.0,0.0,0.08451279171568019,0.0,0.9067065879030576,1.5004463811093036,0.3847142097748856,0.26792596752179526,0.08930865584059842,0.28853565733116415,0.08930865584059842,2.409227001490566,2.3278443131717625,0.0,0.08451279171568019,Neutral
0.0,0.0,0.0,0.27706251000021875,0.0,0.7180416733334791,0.0,0.0,0.0,0.0,0.0,0.0,0.6867084466691455,0.05874979999562539,1.5507081266621463,2.1796459366689267,Neutral
0.0,0.0,0.04586827251026258,1.3096466690824102,0.0,0.0871497177694989,0.0,0.0,0.0,0.0,0.0,0.0,0.9307245766542485,0.0871497177694989,1.2037604817530787,2.0450419270123152,Neutral
0.0,0.0,0.0,0.20498595234084763,0.0,1.9414832607597128,0.0,0.0,0.0,0.0,0.0,0.0,0.22129946168377307,1.995861625236131,1.9795481158932056,0.20498595234084763,Neutral
0.1627907368678043,0.0,0.0,0.0,0.0,2.1989740681507595,2.2010944396602286,0.0,0.00720926313219572,0.00720926313219572,0.0,0.00720926313219572,0.1627907368678043,2.2753074424916555,2.2753074424916555,0.1627907368678043,Neutral
0.0,0.0,0.0,0.19403555878536388,0.1766074020243935,1.349705914352446,0.16777703192317384,0.0,0.0,0.0,0.0,0.0,0.1766074020243935,0.9036251814170755,1.5736251814170754,1.0143844339475674,Neutral
0.08926056464530929,0.0,0.0,0.0,1.8109154966555194,0.06267605439183187,0.0,0.0,0.0,0.0,0.0,0.0,1.9540492993751108,0.06267605439183187,0.06267605439183187,1.9540492993751108,Neutral
0.0,0.0,0.0,0.3839296697414582,0.0,1.6833530959860823,0.0,0.0,0.0,0.0,0.0,0.0,0.15919035086840952,0.0,2.0672827657275405,2.22647311659595,Neutral
0.0,0.0,0.0,0.106356978215885,0.0,0.5088730997267157,0.2845032243021661,0.0,0.18854191592815978,0.0,0.13947098128050478,0.0,0.22470105922310546,0.636356978215885,1.1846365731797828,0.7098021650790607,Neutral
0.0,0.0,0.0,0.0,0.17690554604456532,0.7664563298646108,1.2265775260154197,0.0,0.0,0.0,1.1525240416246714,0.0,0.2942958766923659,1.7012014227369312,2.0467843498937563,0.6398788038491912,Neutral
0.4101714157914576,0.0,0.9037602893436694,0.0,0.4647860695753155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6844432379924004,0.0,1.2218815019303844,2.9129059249034808,Neutral
0.0,0.0,0.0,1.1107266092141113,0.0,0.2252976372095742,0.0,0.0,0.0,0.0,0.0,0.0,0.7013319863097952,0.0,1.3686579110136692,2.0699898973234645,Neutral
2.241486894539241,0.0,0.07501340741979734,0.0,0.3462157265529108,0.8550134074197974,0.647283971488051,0.0,0.0,0.0,0.0,0.09305423359726606,2.2999195554812157,0.7403382050853169,1.166607561317417,2.726188911713316,Neutral
0.26670083068588757,0.0,0.031750098891177095,0.2823748516632344,1.1969747725502926,0.49827552412323856,0.0,0.0,0.0,0.0,0.0,0.0,2.412225069223824,0.1016003164517667,0.35222506922382396,2.6122506922382396,Neutral
0.13020565632365533,0.0,0.13020565632365533,0.024485859190861714,0.2511109086241924,1.227860809757531,0.0,0.0,0.0,0.0,0.0,0.0,1.5709052523005371,1.189383031029034,0.6626753545897875,1.2581068683930101,Neutral
0.0,0.0,0.0,1.090734196066844,0.0,0.6143188157917211,0.0,0.0,0.0,0.0,0.0,0.0,0.6713113490462592,0.9092304626941129,1.3768354901671096,1.1259442510128372,Neutral
0.0,0.0,0.0,0.0,0.3567902640354942,0.5776917657029331,0.8450127392993837,0.0,0.31480186464737503,0.0,0.23307529710879937,0.0,0.0,1.53554344886034,2.485358052807099,1.1987277062260786,Neutral
0.0,0.0,0.0,0.0,0.19851876536607813,0.007480234901305548,2.443778814537528,0.004147456974981294,0.002888407536147687,0.000962802512049229,2.434965468465693,0.000962802512049229,2.9764450368785873,2.4503703086584805,0.0,0.526074728220107,Neutral
0.08190031047744109,0.0,0.08190031047744109,0.21994882462111592,0.15795059877792209,0.8985513971484849,0.18674900203679656,0.0,0.0,0.0,0.0,0.0,1.6546996008147186,1.1185002217696007,0.6282999556460799,1.485798846798076,Neutral
0.0,0.0,0.19907055042978428,0.2619659893700963,0.03807360254121556,0.7892010116679907,0.0,0.0,0.0,0.0,0.0,0.0,0.47246446331438063,0.6620055812814082,2.0969461934144404,1.9315466992484356,Neutral
0.0,0.0,0.0,0.0,0.0,0.2566427826066352,0.0,0.0,0.0,0.0,0.0,0.0,0.027895954631156,2.0509456635163814,2.2102759117841195,0.18722620289889413,Neutral
0.0,0.0,0.0,0.0,0.087779541078985,0.7581655387050219,1.288758459712336,0.0,0.0,0.0,1.2520135355397377,0.0,0.3979307661872267,1.7157103072662117,1.8871866200716707,0.5694070789926858,Neutral
0.0,0.0,0.0,0.9830271320961749,0.0,0.515963255851541,0.1871565886461203,0.0,0.1871565886461203,0.0,0.0,0.0,0.664036744148459,1.066972867903825,1.1660542641923497,1.1374313177292241,Neutral
0.5704097393461083,0.0,0.7848396441939923,0.28770781961675046,0.9398455440813849,0.019667488613199245,0.9254928671928085,0.0,0.017618791882657657,0.0,0.0,0.0,1.3363123458850252,0.9451603558060078,1.0499227720406925,1.7272208523113346,Neutral
0.0,0.0,0.0,0.0,0.0,0.44667294048275225,0.5233349251971162,0.23333661069994518,1.2199938198229605,1.336667041222851,1.1033304305229057,0.23333661069994518,1.5600030900885198,1.6066659175542983,0.5366678839742653,0.4900050565084869,Neutral
0.0,0.0,0.0,0.30539871553892634,0.0,0.2793737359385826,0.1680668488079598,0.10141965014273438,0.8437494943754331,0.9451691445181675,0.8437494943754331,0.10141965014273438,1.378805875881489,1.7859665755960201,1.0203423340328706,0.6131816343183393,Neutral
0.0,0.0,0.0,0.3156276636536629,0.0,0.6696420115385197,0.31517899423074014,0.0,0.391517899423074,0.0,0.0,0.0,0.43401908326914646,0.8183054740383306,1.018749408076964,0.654109764230589,Neutral
0.0,0.0,0.0,1.4518238553189247,0.0,0.027737780270922247,0.0,0.0,0.0,0.0,0.0,0.0,0.7854011682784621,0.0,1.2148180139266147,2.0002191822050768,Neutral
0.12656081951408443,0.0,0.7118713900672924,0.15937686720657285,0.25312163902816887,0.23375273856964018,0.0,0.0,0.0,0.0,0.0,0.0,2.3109406742511736,0.11687636928482009,0.486870394223787,2.690934699190141,Neutral
0.0,0.0,0.0524472435615373,2.0979327219196,0.0,2.0289875528783394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6986920572608453,2.6986920572608453,Neutral
0.0,0.0,0.0,0.0,0.007152809982969188,0.0,0.17885044125273708,0.0,0.0,0.0,0.0,0.0,2.109808406875456,0.17885044125273708,0.34929749187667264,2.2802554574993916,Neutral
0.0,0.0,0.0,0.0,0.0,0.3743456072534334,1.314938923343654,0.14024430662538487,0.14024430662538487,0.14024430662538487,1.314938923343654,0.14024430662538487,0.46994764858027466,1.6498603962140659,1.6498603962140659,0.46994764858027466,Neutral
0.0,0.0,0.0,0.16878850929341538,0.0,1.842333742847181,0.0,0.0,0.0,0.0,0.0,0.0,0.2087090467107532,1.9754022009049736,1.935481663487636,0.16878850929341538,Neutral
0.13006360833879566,0.0,0.04537102616469617,0.12098940310585643,0.0,0.22907420523293923,1.8766077800470167,0.0,0.0,0.0,0.0,0.0,0.28351943663057466,1.952226156988177,1.9975971831528732,0.44987986590112716,Neutral
0.0,0.0,0.0,0.0,0.0,0.2207716276496808,0.26830865105987234,0.0,0.0,0.0,0.0,0.0,1.8965874266053087,0.26830865105987234,0.31320472872505317,1.9414835042704894,Neutral
0.0,0.0,0.0,0.7624666946170132,0.0,2.3062013922734343,0.1745125220181099,0.0,0.0,0.0,0.0,0.059701652269353395,0.0,0.3361427828583089,1.9553489557949244,2.587394783196021,Neutral
0.0,0.0,0.0,0.8665022767700333,0.0,0.19214795090697007,0.0,0.0,0.0,0.0,0.0,0.0,0.7859815061366288,0.0,1.2553990892919866,2.0413805954286155,Neutral
0.0,0.0,0.0,0.12756613187017138,0.04464814615455998,2.5028597681391083,2.120161372528594,0.0,0.0,0.0,0.0,0.0,0.17859258461823993,2.516158716488411,2.624589928578057,0.2870237967078856,Neutral
0.0,0.0,0.0,0.0,0.0,1.9484178918947381,1.77064920271053,0.0,0.0,0.0,0.0,0.0,0.0550236418903501,1.8629277973070224,2.0406964864912305,0.2327923310745581,Neutral
0.0,0.0,0.0,0.11492661690203337,0.0,0.3578974246871802,1.1133863769664019,0.0,0.0,0.17577011996781577,1.2891564969342177,0.17577011996781577,0.16198053852343125,1.4122617062120253,1.9936551799517237,0.7366136230335981,Neutral
0.0,0.0,0.0,0.08663700412119645,0.0,0.2921239087162549,0.2436282738512354,1.0727434522975292,0.2742575177324665,1.0919961198800174,0.03325460764247944,1.113490784715041,1.7691345790462072,1.3903736662087558,0.0,0.3787609128374513,Neutral
0.0,0.0,1.6645314415294805,0.331470938194738,0.3363060503334742,1.4275658397509512,0.11982205958210036,0.0,0.0,0.0,0.05135231124947159,0.0,1.1877769885282123,1.1563060503334741,1.9648944256113694,2.120389089195161,Neutral
0.0,0.0,0.0,0.05306819838991617,0.0,0.5689437937285213,1.2407419444913492,0.0,0.0,0.08116312694928356,1.3219050714406326,0.08116312694928356,0.3439170635590701,1.5832820397455258,1.8517446904239254,0.609258055508651,Neutral
0.0,0.0,0.0,0.6053341980168926,0.0,1.8027232938701838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07727670612981608,2.107536968048903,2.0259671115785416,Neutral
0.0,0.0,0.0,0.020889736622480837,0.0,0.3517523996661709,0.0,0.0,0.0,0.0,0.0,0.0,0.03175239966617087,0.05013536789395401,2.8156596112027588,2.798112232439875,Neutral
0.0,0.0,0.0,0.24908082773767595,0.0,0.0,0.13179080753464337,0.0,0.0,0.0,0.0,0.0,2.03232963436137,0.16393026917821446,0.42499207716833254,2.2933914423514876,Neutral
0.20361490108658964,0.0,0.20361490108658964,1.2027678080080908,0.0,0.05389806205233255,0.3353657194367359,0.0,0.0,0.059886735613702835,0.0,0.059886735613702835,0.0,0.3952524550504387,2.7272298021731793,2.3319773471227405,Neutral
0.0,0.0,0.02648827393528011,0.4619061914822409,0.0,0.8083611206443277,0.0,0.0,0.0,0.0,0.0,0.0,0.2884950536781232,0.455518505807563,2.177424697289804,2.0179932202571567,Neutral
0.0,0.0,0.0,1.0888503443069892,0.0,0.6314618668063997,0.0,0.0,0.0,0.0,0.0,0.0,0.6756442080939252,0.9009415149507518,1.3721258607674724,1.1312190359404308,Neutral
