@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.06331898900010118,0.0,0.06331898900010118,0.0970891164668218,0.09823847913321868,1.9953275956000405,0.0,0.0,0.0,0.0,0.0,0.0,0.06331898900010118,1.9953275956000405,2.189097723066761,0.2628678505334817,Neutral
0.0,0.0,0.00986824819577009,2.0403984612149264,0.00986824819577009,2.272667094106965,0.0037339317497508406,0.0,0.0,0.0,0.0,0.0,0.6131973071261212,0.0037339317497508406,2.021208206853726,2.640806539836563,Neutral
0.0,0.0,0.0,0.15136183674602027,0.0,1.5602480855932743,0.8934389018631728,0.0,0.0,0.0,0.0,0.0,0.644154130234305,0.8934389018631728,1.0553919241836882,1.6998627600075116,Neutral
0.0,0.0,0.0,0.0888821737400442,0.0,0.30867546963565456,0.9088821737400442,0.0,0.7971203657685141,0.03725393599051004,0.0,0.0,0.03742407315370282,1.15901574396204,1.4933900457210643,0.3764763840569398,Neutral
0.0,0.0,0.03204254923109162,0.0,0.08544679794957766,0.6760085222554646,0.04913190882100715,0.0,0.04913190882100715,0.0,0.0,0.0,2.010561724305887,0.8148595689235283,0.8556340393848733,2.0434723647159716,Neutral
0.0,0.0,0.26506057407622324,0.5011646475307926,0.26506057407622324,0.6626514351905581,0.0,0.0,2.4876321654427014,1.9486756648210473,2.4876321654427014,2.3502037568091794,3.46425937100277,2.728314985196361,0.05939702407042049,0.7941767623460373,Neutral
0.0,0.0,0.34654133546398375,0.0,0.0,0.4080410776259723,0.829654556773419,0.0,0.2997114252661481,0.0,0.8015566106547176,0.0,1.5319589223740278,1.5280410776259723,0.7359947363777477,0.730546599086236,Neutral
0.0,0.0,0.09854804475217543,0.0,0.2759345253060912,0.6546462567930386,1.5260179443789628,0.0,0.0,0.0,1.4590052739474837,0.0,1.4666821455509642,2.113651530740522,1.0214519552478247,0.3744825700582667,Neutral
0.0,0.0,0.0,0.17500223477941784,0.0,2.506078989047293,2.013032790185393,0.0,0.0,0.0,0.0,0.0,4.187622201493003,2.9108703425319717,0.5934858396867213,1.8702376986477534,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.2861317068587096,0.0,0.102189895306682,0.0,0.0,0.0,0.0,0.2861317068587096,0.2861317068587096,0.0,Neutral
0.00310509421047528,0.0,0.00310509421047528,0.12109867420853591,0.00310509421047528,1.3068471736857417,0.0,0.0,0.0,0.0,0.0,0.15168792736954384,0.00310509421047528,1.4585351010552856,1.6106847173685743,0.155254710523764,Neutral
0.11367837071082476,0.0,0.06772328467878921,0.46357769550475975,0.0,0.13646360270649263,0.7397160531653653,0.0,0.6563216292891753,0.0,0.0,0.0,0.0,0.9951626225229436,1.6256298409861483,0.6304672184632046,Neutral
0.0,0.0,0.0,0.0,0.0,1.84885767560193,1.6518251183726453,0.0,0.0,0.0,0.0,0.0,0.04703255722928467,1.778308839758003,1.84885767560193,0.11758139307321167,Neutral
0.0,0.0,0.18904958865633362,0.043884296167439794,0.5293388482377341,0.4162396618284122,1.9744628153302408,0.0,0.0,0.0,1.6021074496692684,0.0,2.3397107404185995,2.2987190036785456,0.7627272760351471,0.8037190127752006,Neutral
0.4529804293626057,0.0,0.32659678309028173,0.0,0.16755241268228868,0.2938294905456338,0.0,0.0,0.0,0.0,0.0,0.0,0.5053214482713382,0.31202131368179575,1.1556376674094717,1.4357477219072536,Neutral
0.0,0.0,0.0,0.0,0.0,1.623654825470113,0.0,0.0,0.0,0.0,0.0,0.0,1.623654825470113,1.623654825470113,0.07255922313866452,0.07255922313866452,Neutral
0.0,0.0,0.0,0.4156101164486826,0.0,1.0316587287726307,0.8707805058224342,0.0,0.6372199866574321,0.0,0.027658482532697606,0.0,0.9115610116448682,1.2901465756916437,0.39468303493460477,0.5887809983023004,Neutral
0.0,0.0,0.0,0.6225228196231711,0.15142446963806866,1.5676258839365522,0.03651317768469006,0.0,0.03651317768469006,0.0,0.0,0.0,0.0,0.7179232910559991,2.2687242339216547,1.4246138848339318,Neutral
0.08405227559245151,0.0,0.059147897639132536,0.2695303858258567,0.41434763779175643,0.25848703937162715,0.18678283464989223,0.0,0.33057373228008624,0.33057373228008624,0.13490437795331897,0.0,1.020104118105943,0.648208669290846,0.6325393149640787,0.923495535430889,Neutral
0.0,0.0,0.0,0.0,0.0,2.8320432505640962,2.9742905297646915,0.0,0.0,0.0,0.0,0.0,3.1146765100290104,3.0066401197034467,0.04256524991941485,0.47920536962286153,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.012768542544346789,0.0,0.0,0.0,0.012768542544346789,0.0,0.4543980623416186,0.037393588879872736,1.565731642797757,1.9827361162595027,Neutral
0.0,0.0,0.0,0.05618714483994729,0.0,1.8783938207597015,1.8783938207597015,0.0,0.0,0.0,0.0,0.0,0.0,1.9345809655996486,1.9345809655996486,0.0,Neutral
0.29556429270965356,0.0,0.1357998101638949,1.2512463441464277,0.036211965708817184,0.9847889834717084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8419528965091517,2.677458309855245,1.8053287752554121,Neutral
0.014237701112884893,0.0,0.0,0.0,0.3810163985161535,0.025153271966096645,0.42,0.0,0.0,0.0,0.0,0.0,0.2,0.7785762298887116,1.17383032951775,0.5952540996290383,Neutral
0.0,0.0,0.41102405323537283,0.0,1.082355693938052,0.0,0.4000696207601375,0.0,0.14918480904503986,0.0,0.0,0.0,0.6534493679335627,0.4801392415202751,1.1285784803704924,1.3012126573490947,Neutral
0.0,0.0,0.09051345956095927,0.0,0.3937858423570418,0.7058747758751769,1.805509072651672,0.0,0.0,0.0,0.7168665997227974,0.0,1.9684420736799733,2.2584508474985476,0.9593124626458628,0.6693036888272883,Neutral
0.0,0.0,0.5724428335064067,0.4378177584416483,0.0,1.6517913536362692,0.004820951039016434,0.0,0.008599534285813098,0.004690655064988962,0.009381310129977925,0.004690655064988962,2.6784692383117856,0.01329018935080206,0.009511606104005395,2.6745603590909615,Neutral
0.3625757564180679,0.0,0.3432231398644007,0.6789944814123426,0.32387052331073346,0.8703030256722715,1.2854545385084073,0.0,0.0,0.05805784966100165,0.3493801712881937,0.05805784966100165,1.689614310124149,1.343512388169409,1.1912947668926654,1.583842968576207,Neutral
0.0,0.0,0.0,0.0,0.013138183135569524,0.0,2.2212010340678847,0.0,0.0,0.0,0.0,0.0,0.0,2.3260396049789107,2.2624924667796744,0.04082221188551959,Neutral
0.3261141875033766,0.0,0.3261141875033766,0.14343093374736626,0.003677716249932468,0.8913646362477715,0.0,0.23392449875249868,0.2845027687530389,0.0,0.0,0.23392449875249868,0.003677716249932468,1.1758674050008104,1.994626160004322,0.8224364712534442,Neutral
0.3667578720765866,0.0,0.3168721885440762,0.034132309785401826,0.0,0.3171008214790555,0.4106165656322287,0.0,0.07876686873554264,0.0,0.0,0.0,0.0,0.9062556229118476,1.224793858712411,0.6356390572796189,Neutral
0.2655963585337221,0.0,0.18690114119039702,0.17706423902248136,0.06885831517540943,0.41277266314543426,0.6011416848245905,0.0,0.0,0.0,0.18690114119039702,0.0,0.5983690216791563,0.6011416848245905,0.9745667392983624,0.7160346197871216,Neutral
0.0,0.0,0.084786991351086,0.0,0.0,0.48908432050190204,1.5226020895361394,0.0,0.0,0.0,0.0,0.0,0.3496464571812492,1.5226020895361394,1.7906346111584244,0.6216227651355996,Neutral
0.3271431015234667,0.0,0.08889758193572464,0.11599374100627825,1.018866286967116,0.7699843525156956,1.4793166426834086,0.0,1.0121891886442465,0.028447226219431885,0.0,0.0,1.2431368425297449,1.5077638689028405,3.5179655755345305,3.3757763868902844,Neutral
0.0,0.0,0.0,0.7332220888980348,0.0,0.8643855438885307,0.0,0.0,0.0,0.0,0.0,0.0,0.16808795086130807,0.36393011927802843,1.8573799204813144,1.9518714853704897,Neutral
0.0673863304022894,0.0,0.0673863304022894,0.10332570661684376,0.0,2.217257651088144,0.0,0.0,0.0,0.0,0.0,0.0,0.0673863304022894,2.1346439814904334,2.66103803609583,0.5937803850076862,Neutral
0.0,0.0,0.0,0.17924208457062552,0.0,3.7136840380885454,0.0,0.0,0.0,0.0,0.0,0.10084212825486057,3.7136840380885454,0.2734456171006481,0.0,3.547719144967596,Neutral
0.0,0.0,0.021228496346560183,0.0,0.056609323590827154,0.7077297440500901,0.032550361064725614,0.0,0.032550361064725614,0.0,0.0,0.0,2.071120420459263,0.7997198948851842,0.8469827970772481,2.1097985557410976,Neutral
0.0,0.0,0.0,0.0,0.0,0.2908260871808054,1.1050455484726813,0.026422360440690296,0.14825880025054006,0.026422360440690296,0.16000207155751356,0.026422360440690296,1.9136687365046725,1.5570641821732567,0.1611925465197699,0.5383478256383892,Neutral
0.35756549216736905,0.0,0.09535079791129841,0.0,0.0,1.7059256249084487,0.32732881655364243,0.0,0.0,0.0,0.0,0.0,0.3527979522718041,0.32732881655364243,2.3908199336294604,2.4210566092431867,Neutral
0.004239214656724961,0.0,0.3322281064626709,2.2748902094625754,0.0028261431044833076,1.0147009816790937,0.7627983726193482,0.0,1.0032601396417171,0.0,1.4373630846789984,0.4726898734850397,2.62725458554469,1.805271247835771,1.5231794109925438,2.3358692844775835,Neutral
0.0,0.0,0.0,0.020336489868978,0.40354540176846054,0.4069593330350065,0.680168244934489,0.0,0.0,0.0,0.0,0.0,0.2611899726856145,0.8047476325982664,1.2515142044104008,0.830841224672445,Neutral
0.0,0.0,0.0,0.0,0.0,1.3815624917445914,1.5302604152907653,0.0,0.0,0.0,0.0,0.0,0.0,1.6720953577501927,1.7407251686176575,0.06862981086746486,Neutral
0.0,0.0,0.0,0.0,0.0,1.2755032242292184,0.2162312421281995,0.0,0.0,0.0,0.2162312421281995,0.07584583858120034,0.0,1.3251392152797279,1.102355511268856,0.24899355154156305,Neutral
0.0,0.0,0.3096689238474085,0.042747885741427016,0.6376593332937522,0.1548601237999113,2.1215014095057154,0.042747885741427016,0.042747885741427016,0.042747885741427016,2.0013739428707136,0.042747885741427016,2.3929763143891902,2.1651398762000884,0.8325955999762513,1.0604320381653531,Neutral
0.0,0.0,0.0,0.0,0.0,1.110119168561546,0.43701517654120087,0.0,0.0,0.0,0.09456661160935807,0.0,0.570747608219738,1.7764193337334717,1.1082394590071223,0.10889488609562444,Neutral
0.0,0.0,0.0,0.024123098704155146,0.0,0.06030774676038786,1.484430845464543,0.0,1.484430845464543,0.0,0.0,0.0,0.9480674919217726,1.484430845464543,1.484430845464543,0.9480674919217726,Neutral
0.0,0.0,0.0,0.0,0.0,1.7994853508019313,0.0,0.0,0.0,0.0,0.0,0.0,1.7994853508019313,1.7994853508019313,0.15559030454535644,0.15559030454535644,Neutral
0.0,0.0,0.24665239759498203,0.476652397594982,0.4733059521417222,1.3300566906361526,1.9966523975949821,0.0,0.0,0.0,0.7999537219296714,0.0,4.166687106147728,2.390031237697472,0.5600127264693404,2.336668594919597,Neutral
0.0,0.0,0.0,0.0,1.7461754372464722,0.2041169581643148,0.023102606306451216,0.0,0.023102606306451216,0.0,0.0,0.0,1.494194573056957,0.227219564470766,0.626927169059979,1.90390217764617,Neutral
0.0,0.0,0.0,0.0,0.0,1.881234850002756,0.1965991727257695,0.0,0.10196349544878303,0.0,0.0,0.0,0.0,0.1965991727257695,2.0778340227285255,1.881234850002756,Neutral
0.0,0.0,0.0,0.0,0.0,2.799053283645221,1.8072056295990917,0.0,0.0,0.0,0.7368247647144142,0.0,3.542122326026706,3.4369621007047026,0.0,0.10516022532200343,Neutral
0.0,0.0,0.2989987110439918,0.0,0.0,2.0951791230919827,0.0,0.0,0.0,0.0,0.0,0.0,2.3941778341359745,2.0951791230919827,0.15402963902266242,0.45302835006665415,Neutral
0.2282059476852064,0.0,0.05006635613431761,0.0,0.0,0.21792905767751333,0.18703203152011655,0.5259359369597669,0.5259359369597669,0.5259359369597669,0.4326247223378728,0.6531785023532589,0.1781395915508888,0.7866887853781059,0.9606201361497037,0.4257917592207091,Neutral
0.02682211897159704,0.0,0.018874824461494213,0.2970856464210829,0.5203294093118573,0.21185505990278278,0.0596047088257712,0.0,0.43231623293938304,0.43231623293938304,0.11794729451010283,0.0,1.149401879360466,0.66304611730366,0.5286771788743798,0.9892042337733515,Neutral
0.31029915825695326,0.0,0.3178779408687085,0.3393897043435426,0.31545273043294686,0.6857518886899001,1.0145392834720193,0.0,0.0,0.0,0.5527203756451979,0.0,1.141515756522351,1.021511763474834,1.214236132167549,1.3366653356508278,Neutral
0.0,0.0,0.26196260224848855,0.0,0.0,0.5918124826586415,1.8948764817032517,0.0,0.0,0.0,0.0,0.0,0.48358809614957254,1.9013184094716489,1.7051535422147175,0.27806742166948095,Neutral
0.0,0.0,0.32030381967563726,0.06850014044709457,0.0,0.32030381967563726,0.7012056592899086,0.0,0.4355100407539242,0.15849052103445405,0.8337256003506623,0.0,1.5740294200262996,1.471196039877268,0.6831371998246688,0.7759705799737003,Neutral
0.11638414588611565,0.0,0.07806253687483368,0.0,0.0,0.032644333602203174,0.30890452131829066,0.0,0.30890452131829066,0.0,0.0,0.0,1.145871579511415,0.3543227245909212,1.0629034057386515,1.9098056958976637,Neutral
0.0,0.0,0.1844991899365427,0.0,0.574238444678162,0.39008272181321646,2.008518250262932,0.0,0.0,0.0,1.4612335842974182,0.0,2.12257867149593,2.194540550843151,0.9066804536355361,0.8347185742883152,Neutral
0.0,0.0,0.0,0.004490110307361447,0.013470330922084356,0.03816593761257231,1.510756054248249,0.0,1.5324582540671627,0.0,0.0,0.0,1.161019779385277,1.5324582540671627,1.579604412294458,1.2134043996378274,Neutral
0.0,0.0,0.2758659201713555,0.0,0.0,2.1009446401869334,0.0,0.0,0.0,0.0,0.0,0.0,2.376810560358289,2.1009446401869334,0.18804469327621484,0.5180446932762148,Neutral
0.0,0.0,0.0,0.735928160572887,0.0,0.34412558955997213,0.4907354480655788,0.0,0.28304929252803346,0.0,0.0,0.0,0.028251179119944236,0.4907354480655788,1.580224174616039,1.1177399056704045,Neutral
0.0,0.0,0.0,0.16271068642644235,1.1616323972907052,0.8406718798699522,1.6096582683283653,0.0,1.2539482579246797,0.0,0.0,0.0,1.0203417316716346,1.6096582683283653,3.8056453328095357,3.3880789651584937,Neutral
0.04010219104457497,0.0,0.0,0.0534695880594333,1.5427542507474086,0.21465304119405668,0.0,0.0,0.0,0.0,0.0,0.0,1.6849596143277816,0.21465304119405668,0.47840778268707673,1.9560408764178299,Neutral
0.2947531224498535,0.0,0.23307108673709723,0.0,0.0,0.3565690051038615,0.3589455663287883,0.18210886734242338,0.18210886734242338,0.18210886734242338,0.14979922958812247,0.22616746428010648,0.06168203571275632,0.847690362245699,0.9994393214290812,0.5200669234706258,Neutral
0.0,0.0,0.0,0.0,0.0,0.9857853730335446,1.4200318208815679,0.0,0.0,0.0,0.0,0.0,0.2099681791184323,1.4589383880379942,1.8105467164217868,0.5676858507865822,Neutral
0.009396307409967192,0.0,0.009396307409967192,0.0,0.2694761357008368,0.017665057930738304,1.2596923314154962,0.0,0.0,0.0,0.0,0.0,0.0,1.2596923314154962,2.133678694673117,0.8643622155540197,Neutral
0.0,0.0,0.0,0.0133951827017541,0.3928559025590645,0.0,0.3932096345964918,0.00982313398128634,0.00982313398128634,0.00982313398128634,0.010716146161403279,0.00982313398128634,0.18213975639766122,0.7308843300935683,1.1862510852608186,0.6375065115649114,Neutral
0.007267298172070238,0.0,0.007267298172070238,0.0,2.887117997904002,0.4664410010479991,0.0,0.0,0.16366350913964883,0.16366350913964883,0.0,0.16366350913964883,2.9180040151353004,0.16366350913964883,0.630104510187648,3.3844450161832995,Neutral
0.6660987377550778,0.0,0.3704485273809242,0.22443934077384475,0.0,0.1786995792516926,0.3526903926446132,0.0,0.0,0.0,0.25650210374153687,0.0,1.2244393407738448,0.4674887096513837,1.0456502103741536,1.9425112903486164,Neutral
0.0356785766637824,0.01469117862626334,0.13641808724387386,0.13431934744012197,1.2603718311861414,0.07345589313131669,0.0,0.0,0.0,0.0,0.0,0.0,1.517037805887443,0.016789918430015247,0.17419540371140815,1.6744432911688358,Neutral
0.17105785825496564,0.0,0.0,0.19598897938000656,0.9171922855660046,0.20160440824799739,0.0,0.0,0.0,0.0,0.0036099185579941094,0.0036099185579941094,1.9923790608220124,0.19959889793800067,0.20541487783699117,1.9979944896900033,Neutral
0.0,0.0,0.0,0.0,0.0,0.47425803321174503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2107813480941089,0.47425803321174503,0.2634766851176361,Neutral
0.0,0.0,0.0,0.07017422823649211,0.2707202017753879,0.5456097988277224,2.775714160575956,0.0,3.0156908717465365,0.0,0.0,0.0,1.044065033528713,3.0411264423377666,3.8059349664712867,1.8890477858987254,Neutral
0.0,0.0,0.2752870953453069,0.6423365558057161,0.0,0.19326373446174377,1.5637857259986654,0.0,0.0,0.0,0.2752870953453069,0.0,1.2809271786560277,1.6350782987305381,0.5537335268449732,0.916997261306717,Neutral
0.1253003237004867,0.0,0.008981700472550286,0.15509149763724858,1.5711732842598956,0.15509149763724858,0.0,0.0,0.0,0.0,0.0,0.0,2.446839598509377,0.15509149763724858,0.15509149763724858,2.446839598509377,Neutral
0.0,0.0,0.0,0.02715057477896589,0.08145172433689767,0.23077988562121005,2.0697141778811585,0.0,2.2009419559794936,0.0,0.0,0.0,1.1156988504420682,2.2009419559794936,2.4860229911586353,1.4324555561966703,Neutral
0.2846326008051567,0.0,0.2846326008051567,0.0,0.09487753360171891,2.3974387668008594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4153673991948432,2.794877533601719,0.37951013440687564,Neutral
1.2683573208065657,0.013466902605544407,0.9972747411373701,0.12312596667926315,1.141122427596097,0.5922847031190954,0.3068939572841875,0.0,0.0,0.0,0.0,0.0,2.2087580286231994,0.5403409359262813,1.0076754489540034,2.676092541650921,Neutral
0.0,0.0,0.0,0.0,1.5551578720675132,0.07677191471167547,0.20833176041938115,0.0,0.20833176041938115,0.0,0.0,0.0,0.8864114111239056,0.2851036751310566,1.003173888351868,1.6144816243447169,Neutral
0.019457099544277864,0.0,0.019457099544277864,0.0,2.7671763516442405,0.11298595250647174,0.0,0.0,0.0,0.0,0.0,0.0,2.747154522428811,0.11298595250647174,0.29787205660797095,2.937176351644241,Neutral
0.1798972206687174,0.0,0.1265943404705789,0.11993148044581159,0.04664002017337118,0.46673137957895566,0.6233599798266288,0.0,0.0,0.0,0.1265943404705789,0.0,0.5666286002476731,0.6233599798266288,1.0634399193065154,0.8334741790836095,Neutral
0.15089969434009706,0.0,0.0,0.19982862964950532,0.9198800407546538,0.2000685481401979,0.0,0.0,0.0,0.0,0.00015423331544521355,0.00015423331544521355,1.9996743963340602,0.19998286296495055,0.20023134997316783,1.9999143148247527,Neutral
0.1250409958364696,0.0,1.3720856512666153,0.6780087845497857,0.0,0.7130812589917224,0.08475109806872322,0.0,0.0,0.0,0.0,0.0,1.4576559295711053,0.13354758424880891,0.9098235725106598,2.2934026353649357,Neutral
0.007621635306807044,0.0,0.007621635306807044,0.4161620116251225,0.007621635306807044,1.0096221416586677,0.107026411193683,0.0,0.0,0.0,0.0,0.0,0.04805383509108731,1.1166485528523507,1.69464804650049,0.6260533287392267,Neutral
0.40858556123033807,0.0,0.23092457036369174,1.2632279068029242,0.03858556123033809,0.8469537714818154,0.05889375135156866,0.0,0.0,0.0,0.0,0.0,0.03858556123033809,0.8225839433363387,2.7253219817332925,1.941323599627292,Neutral
0.0,0.0,0.0,0.0,0.28,0.09384534918634398,1.127812841997092,0.0,0.15432346310643233,0.0,0.0,0.0,0.0,1.3071617315532162,2.091230930162731,0.776154650813656,Neutral
0.0,0.0,0.2834603061265748,0.11928444290661316,0.0,0.2834603061265748,0.6205482377365557,0.0,0.521146315489583,0.2759914561368696,0.8735564258091084,0.0,1.5770167319356831,1.4572552509668122,0.6632217870954458,0.7729832680643169,Neutral
0.0,0.0,0.1981898424146028,0.3246730599764422,0.0,3.5098043841637345,0.0,0.0,0.0,0.0,0.0,0.0,3.8549280752650255,0.1711562775382815,0.0,3.6903547314782164,Neutral
0.0,0.0,0.0,0.0,0.0,0.9255376955927664,0.02718528885681592,0.0,0.0,0.0,0.02718528885681592,0.0,0.0,0.46343234066590383,0.8942334235758269,0.4901144404157033,Neutral
0.0,0.0,0.2574532583658732,0.1908705191333198,0.0,1.1650575861131502,0.0,0.0,0.0,0.0,0.0,0.0,2.403064765544171,0.4282086052728925,0.4615755095798711,2.43087051913332,Neutral
0.0,0.0,0.06713224906295762,0.14223810990208632,1.0548969011607794,1.0286004908112192,1.7024470695804355,0.0,1.5346136849231335,0.0,0.0,0.0,1.0366428351468704,1.7716772014266107,3.8951745933986093,3.3102804542377378,Neutral
0.0,0.0,0.0,0.0007285910668367729,0.0,0.0018214776670919253,1.4025500687339285,0.0,1.4025500687339285,0.0,0.0,0.0,1.1632969621851017,1.4025500687339285,1.4025500687339285,1.1632969621851017,Neutral
0.3877223936037092,0.0,0.2309835536362523,0.19477173269495235,0.0,0.126042290649637,0.32625881055200767,0.0,0.24748237889598457,0.0,0.0,0.0,0.029759985292275415,1.0132611600325432,1.8402635095130786,0.8567623347728107,Neutral
0.037167762173548086,0.0,0.037167762173548086,0.1428322378264519,0.0,1.4009416973649804,1.1347227782879235,0.0,0.0,0.0,0.3412103459187462,0.0,2.5912103459187463,2.6546913405082804,0.37837810809229433,0.3148971135027601,Neutral
0.0,0.0,0.0,0.0,0.0,2.3534357253381812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6175425918836552,2.7481001547345345,0.1305575628508795,Neutral
