@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,1.1004396535330747,0.0,0.04315037968093544,0.0,0.0,0.0,0.0,0.0,0.0,0.7850182012373532,0.0,1.2131503796809353,1.9981685809182885,Neutral
0.02757772412752925,0.0,0.0,1.357868652573503,0.0,0.0,0.11243225990454231,0.0,0.0,0.0,0.0,0.0,0.8530340848606333,0.11243225990454231,1.1921213633944252,1.9327231883505163,Neutral
0.0,0.0,0.0,0.0,0.0,0.23903729048824401,0.3686735898500864,0.0,0.17204767526337367,0.17204767526337367,0.5407212651134601,0.17204767526337367,0.5420476752633737,0.7797585556017042,0.48855440169165226,0.6885544016916523,Neutral
0.0,0.0,0.0,0.18879192129069117,0.2519653769601049,1.1720519345598426,1.4768265443305861,0.0,0.0,0.0,0.2855607605547856,0.0,0.05443923944521445,1.4768265443305861,1.8663469113388276,0.44556076055478555,Neutral
0.0,0.0,0.0,0.10181006286474942,0.0,0.4747512955544191,0.0,0.0,0.0,0.0,0.0,0.0,0.1547512955544191,0.2443441508753986,2.566425006376572,2.4809045535701824,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.3741536122011748,0.33515628459307717,0.4422200977269768,0.33515628459307717,1.7791341227511432,0.5492839108608765,0.0,1.9234375230620515,1.9234375230620515,0.0,Neutral
0.0,0.0,0.0,0.30514570134505725,0.026132295067313595,0.24485429865494274,0.23228706726500975,0.0,0.9687332421528204,0.6638564663674952,0.7364461748878107,0.0,0.9609304008963,1.9019394717489388,1.2725897085203155,0.4448205829593689,Neutral
0.0,0.0,0.0,0.2158177856466798,0.0,2.0839941618434095,0.0,0.0,0.0,0.0,0.0,0.0,0.2158177856466798,2.0839941618434095,2.0839941618434095,0.2158177856466798,Neutral
0.0,0.0,0.0,0.04102275433674657,0.0,1.3420117344134281,0.0,0.0,0.0,0.0,0.0,0.0,0.11205676676018152,1.5484320942348149,0.5954088635713288,0.04102275433674657,Neutral
0.0,0.0,0.0,0.49182181960797244,0.0,0.04237021851574928,0.0,0.0,0.05920667460910869,0.05920667460910869,0.05920667460910869,0.0,2.0078942232812147,1.3631830592204899,0.0,0.6447111640607246,Neutral
0.0,0.0,0.0,0.3635792956463448,0.0,0.20495671487095435,0.08959071750027914,0.05406336400878914,0.8139826859483817,0.8680460499571709,0.8139826859483817,0.05406336400878914,1.3233313692674387,1.8252046412498606,1.1042306123272878,0.6023573403448661,Neutral
0.8012445709081927,0.0,0.31961409818690806,0.3124143827303416,1.14657743000247,0.911673905455743,0.0,0.0,0.0,0.0,0.0,0.0,2.456770380909016,0.40397009636558245,0.4161480954549197,2.7831861863565255,Neutral
0.010145975306772664,0.0,0.010145975306772664,0.4823149488605587,0.019567238091632966,0.60348275131474,0.3431856366892437,0.27825862434263,0.111303449737052,0.27825862434263,0.111303449737052,0.27825862434263,1.1811626384422302,0.8075390758326686,0.5272471252191233,1.019567238091633,Neutral
0.0,0.0,0.0,0.08100381685350287,0.028351335898726,1.8020807256706979,1.8089612597178335,0.0,0.0,0.0,0.0,0.0,0.113405343594904,2.7078494274719747,2.776702671797452,0.86648664101274,Neutral
0.0,0.0,0.0,0.07425603444125403,0.24217591288388687,0.5191838743907207,1.0281599898702194,0.0,0.0,0.11356805267485912,1.0403520790122887,0.11356805267485912,0.0,1.4852799189617552,2.3340159230136677,0.8443680020259561,Neutral
0.483098880728626,0.0,0.5593279327210593,0.11018044648196734,0.5593279327210593,0.9390167584060534,0.6433603363947032,0.0,0.0,0.0,0.05183575535485463,0.0,0.6203111743150059,1.1010329602428752,1.1010329602428752,0.6203111743150059,Neutral
0.0,0.0,0.0,0.04512565056085196,0.0,0.19615576207936103,2.3600373605475404,0.0,0.0,0.0,2.255414312230096,0.0,1.936984386539553,2.4559293679893504,0.6317591078519275,0.1128141264021299,Neutral
0.0,0.0,0.0,0.1774172794215051,0.2661259191322576,1.1541985293883879,1.403867647074408,0.0,0.0,0.0,0.33209604779752677,0.0,0.0,1.403867647074408,1.8790266544380636,0.5587150735040868,Neutral
0.0,0.0,0.0,0.5478825034350701,0.0,2.230420239730986,0.24620154451112705,0.0,0.0,0.0,0.0,0.0,0.07746226370408435,1.4840758989911966,2.3149326763631692,0.9018400530626062,Neutral
0.0,0.0,0.0,0.10073734091818826,0.15110601137728236,1.3382303817963483,1.2811797454691012,0.0,0.0,0.0,0.3052580693213659,0.0,0.0,1.2811797454691012,1.6719908204791083,0.7580829136127105,Neutral
0.08853583047208306,0.0,0.08853583047208306,0.0,1.7874239527895492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.182156727467788,0.0,0.07654923605153899,2.258705963519327,Neutral
0.0,0.0,0.0,0.15380605674879344,0.0,0.042922620488035385,0.24407836845455463,0.0,0.9855396786985724,0.8570773795119646,0.8570773795119646,0.0,0.6947658835789261,1.4910362173995073,1.6817336219497787,1.0139255873158053,Neutral
0.0,0.0,0.0,0.0,0.08079972251883852,0.1,1.8004412347911687,0.0,1.4488004162217423,0.0,0.0,0.0,0.12523956990419968,2.1150017342572593,2.232440541088265,0.379758695838541,Neutral
0.10275018566292432,0.0,0.0,0.0,0.0,0.1969378558539383,0.025874721505613516,0.0,0.0,0.0,0.0,0.0,1.8274369894269582,0.025874721505613516,0.24724981433707569,2.057374597730331,Neutral
0.0,0.0,0.0,0.11909034152388524,0.0,0.11909034152388524,1.2096280054898845,0.0,0.0,0.18213816938947153,1.391766174879356,0.18213816938947153,0.0,1.391766174879356,1.9942231967060695,0.5954517076194261,Neutral
0.0,0.0,0.0,0.213149443975977,0.0,2.989052405634658,0.0,0.0,0.0,0.0,0.0,0.0,0.057186436188676755,2.8876764505729127,2.9318659694459814,0.10137595506174515,Neutral
0.0,0.0,0.0,0.17530688950088796,0.0,0.7162520401814952,0.2390548493193927,0.0,0.31077130411521053,0.0,0.0,0.0,0.3493698995462618,0.8271971908621025,1.0196849497731308,0.44623571872953305,Neutral
0.0,0.0,0.0,0.0,0.0,1.0787452943891171,0.0,0.0,0.0,0.0,0.0,0.0,0.11725492330316492,1.925843107375569,1.8587973016742179,0.05020911760181379,Neutral
0.1881625322103414,0.0,0.045987453473951306,0.0,2.474825207577756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4691126324202926,0.0,0.290812661051707,2.7599252934719996,Neutral
0.423372296013195,0.0,0.6983305502847718,0.0,0.02671119544365136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2016360531324897,0.0,1.0734557874700412,2.2750918406025313,Neutral
0.0,0.0,0.0,0.18998027319248717,0.0,0.20459414036114004,0.515970263780246,0.10960400376489644,0.2215445313253886,0.28730693358432646,0.6023365237955958,0.28730693358432646,0.8326733396081607,0.8434653320783678,0.47557426754514254,0.7778713377257125,Neutral
0.0,0.0,0.0,0.12442511310123908,0.0,0.22396520358223035,0.3898653543838824,0.0,0.23226021112231296,0.0,0.0,0.0,0.0,1.3102692912322351,1.9964947059367784,0.6862254147045433,Neutral
0.0,0.0,0.0,0.33954966525256647,0.0,2.0690860317515356,0.0,0.0,0.0,0.0,0.0,0.0,2.564648950185827,0.1757880858080087,0.2123046408921975,2.6027946440410634,Neutral
0.0,0.0,0.0,0.17062463949270684,0.1741055978258864,1.2888416032611705,1.5365190416668204,0.0,0.0,0.0,0.1973196775360046,0.0,0.14268032246399542,1.5365190416668204,1.746961916666359,0.3573196775360046,Neutral
0.0,0.0,0.0,0.47078001067703895,0.0,3.6050385669362863,0.0,0.0,0.0,0.0,0.0,0.0,3.966547529508138,0.030780010677038956,0.1400510587822266,4.084757197934807,Neutral
0.0,0.0,0.0,0.0,0.08718272709032737,0.5176013615387649,0.8309900020063989,0.0,1.372245905351711,0.32647181471622017,0.5412559033453124,0.0,0.19760136153876484,2.025076366554762,1.6274881933093752,0.1449368217386161,Neutral
0.0,0.0,0.0,0.04460480991558857,0.0,2.44611683470456,0.0,0.0,0.0,0.0,0.0,0.0,2.4907216446201486,2.44611683470456,0.15539519008441144,0.2,Neutral
0.13,0.0,0.06473289312353045,0.0,2.014650706392309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1496712530751143,0.0,0.0,2.1496712530751143,Neutral
0.0638703707452988,0.0,0.0,0.0,0.17741769651471895,0.2519362135335237,0.2960212621554921,0.0,0.0,0.0,0.2061296292547012,0.0,0.23558985008040434,0.5773113857372584,1.265591906402153,0.9138703707452989,Neutral
0.0,0.0,0.0,0.29063522661785435,0.0,1.4544237234736688,0.0,0.0,0.0,0.0,0.0,0.0,1.8722118617368344,1.4544237234736688,0.018352983363841037,0.44522347245881455,Neutral
0.0,0.0,0.0,0.0,0.3156450165777949,0.7793623271235158,1.1297825465736315,0.0,0.0,0.0,0.9976520745178103,0.0,0.1329709109560524,1.6786159275338473,2.295224797127679,0.7495797805498844,Neutral
2.503703065406116,0.0,0.031737679682273534,0.0,0.0,0.7936018627209744,0.7527962745580513,0.0,0.0,0.0,0.0,0.20005060134257094,2.7998734966435728,0.9528468759006221,0.7537030654061163,2.6007296861490667,Neutral
0.0,0.0,0.0,0.09042557935925744,0.0,1.0501783736458417,0.1889016355680693,0.0,0.06044852338178218,0.0,0.0,0.0,0.6595514766182178,0.6375560654227228,0.6617940935271287,0.9604255793592574,Neutral
0.0,0.0,0.0,0.0,0.0,0.6521539920526715,0.5626363165917885,0.38713898951200787,0.9623786859488751,1.3389065356003094,0.9517675460883014,0.3900329367467098,1.671446973617351,1.5713181582958944,0.5520251767312148,0.6521539920526715,Neutral
0.0,0.0,0.0,0.6242524923455914,0.0,1.595070399984359,0.0,0.0,0.0,0.0,0.0,0.0,0.7845720615480867,0.581570953838935,0.7146100308131456,1.2965005538545757,Neutral
0.0,0.0,0.13463881454775103,0.9445169788994457,0.0,0.25581374764072695,0.0,0.0,0.0,0.0,0.0,0.0,1.566083556356747,0.25581374764072695,1.3349695410879237,2.145030458912076,Neutral
0.0487264997766653,0.0,0.8756367501116674,0.0,0.7903653755025031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4296346244974969,0.0,1.764019862985753,2.1848726499776667,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.2193236457628875,0.3753485566583196,0.42518984763880485,0.3753485566583196,1.4078537464282013,0.47503113861929,0.3446514433416804,1.7021877717308522,1.7021877717308522,0.3446514433416804,Neutral
0.0,0.0,0.0,0.24706427542646756,0.0,0.6917799711941092,0.0,0.0,0.0,0.0,0.0,0.0,0.37553769864823067,0.5929542610235221,2.111174289829413,1.9036402984711802,Neutral
0.0,0.0,0.18597724332640214,0.6637144016008334,0.0,0.18597724332640214,0.0,0.0,0.0,0.0,0.0,0.0,2.1285531537006217,0.16226755530145504,0.42288897902287037,2.3934013329521826,Neutral
0.0,0.0,0.0,0.3142370546179865,0.6699007124447164,1.1404826602376217,0.0,0.0,0.0,0.0,0.0,0.0,0.7011852730899325,0.5632931116468649,1.8438750594397701,1.9825904987945542,Neutral
0.3506736721548007,0.0,0.0,1.0809246935741847,0.0,1.2242008171355074,0.0,0.0,0.0,0.0,0.0,0.0,0.6372259192774457,0.16607005230971472,1.4669550498322237,1.8925230593031703,Neutral
0.0,0.0,0.0,0.0,0.0,0.6675021324335426,0.0,0.0,0.0,0.0,0.0,0.0,0.31656010101226456,0.771413047131917,0.6657864478067601,0.527333754217769,Neutral
0.0,0.0,0.0,0.19029700108563605,0.0,0.05310613983785192,0.21183055718013558,0.0,0.9583836270990616,0.8468938601621481,0.8468938601621481,0.0,0.7694450254775809,1.5411051875361053,1.6180866260134255,0.9579162308918143,Neutral
0.47414068707412854,0.0,0.38845261109687645,0.0,0.0,0.97138838316512,0.7184281486756452,0.0,0.03429969281213219,0.0,0.0,0.0,0.748538229571186,0.8856391511347895,0.9285137671499548,0.847149846406066,Neutral
0.0,0.0,0.0,0.0,0.33156953590197574,0.0,0.36736281898927126,0.06948107893416194,0.0,0.06948107893416194,0.0,0.06948107893416194,0.36736281898927126,0.43894938516386234,0.40105061483613763,0.33156953590197574,Neutral
0.0,0.0,0.0,0.4513587784931786,0.0,1.286649905415366,1.5327318439776274,0.0,0.0,0.0,0.0,0.0,0.0,2.657886406629379,2.657886406629379,0.673795784158573,Neutral
0.0,0.0,0.0,0.37660547383848264,0.0,0.5573066468038718,1.9555570284876809,0.0,1.5323394526161518,0.661749618316191,0.0,0.0,0.4573066468038718,2.501638279650763,2.115616011917677,0.1775425805238561,Neutral
0.36441168292192366,0.0,0.22361625997481682,0.0,0.0,0.2140508281612061,0.0463837400251832,0.0,0.0,0.0,0.0463837400251832,0.0,0.2604879251637328,0.24840915410578626,1.162640409647351,1.1730012644080687,Neutral
0.0,0.0,0.0,0.0,0.0,0.8006186190655158,0.4562665248437886,1.035029286712757,0.7317482002211703,1.035029286712757,0.7317482002211703,0.7317482002211703,0.5853985601769363,2.3227823952889133,1.857907068089582,0.1291320353331477,Neutral
0.0,0.0,0.0,0.06734647433394343,0.0,1.2879598184102772,0.0,0.0,0.0,0.0,0.0,0.0,0.11632676283302829,1.6330629274422073,1.6671432906216528,0.1504071260124737,Neutral
0.17863994898175958,0.0,0.05974229591523617,0.0,2.4134574489935616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.429964234702789,0.0,0.24319974490879787,2.673163979611587,Neutral
0.0,0.0,0.0,0.043752980886086965,0.2324735978660869,1.8250221437252174,0.0,0.0,0.0,0.0,0.0,0.0,1.2575025550452175,0.9875264021339131,0.8374957415913044,1.1099727461843478,Neutral
0.0,0.0,0.0,0.14264337775762873,0.0,2.886461518694986,0.3415571038667384,0.0,0.0,0.0,0.0,0.11684848290177892,0.0,0.48560372451234485,1.5201538609787606,2.9390675870878704,Neutral
0.3451665519960739,0.0,0.5047589946973761,0.06425503527762877,0.13435143739867833,0.8597107936368513,1.0583172663131584,0.0,0.0,0.0,0.26286150795393587,0.0,0.8475241005302624,1.0583172663131584,1.4788956790394558,1.2681025132565598,Neutral
0.0,0.0,0.0,0.28775206300558465,0.0,0.9288718819713571,0.0,0.0,0.0,0.0,0.0,0.0,0.3304504173051701,0.4584297637290574,2.102921488186453,1.9825826378247164,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.056904213777940194,0.0,0.0,0.09104674204470431,0.0,0.0,0.0,0.09104674204470431,0.11608459610699799,0.025037854062293686,Neutral
0.0,0.0,0.0,0.04686391847869392,0.0,0.4299763594212137,0.2278224733691755,0.0,0.0,0.0,0.2278224733691755,0.0,0.05906508568830476,0.5690532653989117,1.340307698007434,0.8218816489127836,Neutral
0.0,0.0,0.0,0.0,0.0,1.500993888838521,1.2197971930460787,0.0,0.0,0.0,0.2970284064499797,0.0,0.04158216376919946,1.2613793568152782,1.4415821637691995,0.8079309647770828,Neutral
0.0,0.0,0.0,0.11793698631984527,0.0,0.3476267525558221,1.1071885575767892,0.0,0.0,0.18037421437152804,1.2875627719483171,0.18037421437152804,0.15312651082398454,1.4039389201745456,2.000561321557292,0.7428114424232108,Neutral
0.0,0.0,0.0,0.8988293645110226,0.0,0.2778930264279619,0.4667223909389845,0.5256855788576305,0.700334345633907,0.7030099622457688,0.32956518036779975,0.3967223909389845,2.2300666988186606,1.1910701614906842,0.10086963926440051,1.1612039848983076,Neutral
0.0,0.0,0.0,0.2158791590216205,0.0,0.40316361948647617,0.0,0.0,0.0,0.0,0.0,0.0,1.9564324497594607,1.65261371122703,0.0,0.30638153560540365,Neutral
0.0,0.0,0.0,0.0,0.0,0.5257313298086844,0.26232426157613004,0.0,0.030702953695479915,0.0,0.16637753127775531,0.0,0.28875854508029436,0.5722165613312848,1.0974035857077706,0.85767573842387,Neutral
0.0,0.0,0.0,0.0,0.0,0.07306635192021671,1.2447184892170402,0.0,1.2385857853766067,0.0,0.0,0.0,0.7157071073116966,1.75919905576065,0.572127982643684,0.013491948448953489,Neutral
0.0,0.0,0.0,0.4433851232705404,0.0,0.46398266999550647,0.5396922615208599,0.45300866500224674,0.9283417982593066,1.1036749315163665,0.7223244682548131,0.38135046326155336,2.0372482839210537,1.4501195093449932,0.3202390186899864,0.9073677932660469,Neutral
0.0,0.0,0.0,0.06977185190082104,0.0,3.1376755193711,0.0,0.0,0.0,0.0,0.0,0.0,0.01871927733924467,3.1044913459060757,3.1189562420318553,0.03318417346502464,Neutral
0.0,0.0,0.0,0.00878555561590277,0.0,1.7800516502584631,0.46392763067724363,0.0,0.0,0.0,0.46392763067724363,0.0,1.7889664052216585,0.46392763067724363,0.46909560456895116,1.7941343791133662,Neutral
0.0,0.0,0.0,0.24444690698845767,0.0,0.591794587655178,0.17393337612640256,0.1410270617241102,0.056410824689644076,0.1410270617241102,0.056410824689644076,0.1410270617241102,0.7366703604826865,0.6952144329195254,0.535897293827589,0.8675225514367585,Neutral
0.10538982614954973,0.0,0.11417231166201225,0.36805743722067075,1.2846374758541041,0.43099858339331854,0.0,0.0,0.0,0.0,0.0,0.0,2.3987824855124624,0.08489735995380393,0.347564971024925,2.35340631036474,Neutral
0.0,0.0,0.0,0.0,0.0,0.7428185167276203,2.1625798858587855,0.3899754197357584,0.27159002445883174,0.0905300081529439,0.29248156480181875,0.0905300081529439,2.7823622493674014,2.7823622493674014,0.0,0.0,Neutral
0.0,0.0,0.0,0.0,0.0166286178202109,0.19944784069656318,1.3462091784495411,0.0,1.381085745213474,0.07020971968533492,0.11640032474147631,0.0,0.5723997835056824,1.9147809936179652,1.3847809936179654,0.1959808853708065,Neutral
0.0,0.0,0.0,0.14790721842720686,0.0,1.7851371635180011,0.0,0.0,0.0,0.0,0.0,0.0,0.2014459890181589,1.963599732154508,1.910060961563556,0.14790721842720686,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.3539376005159557,2.203763128079333,2.3455803767312875,2.538054120572622,2.614469912034,2.798187198452133,2.6670811808589328,3.245929321604533,0.40402483673426715,0.0,Neutral
0.0,0.0,0.0,1.498285369395036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8000408245382135,0.0,1.1899183509235731,1.9899591754617865,Neutral
0.0,0.0,0.0,0.7010263624246035,0.0,0.31948681878769825,1.4560988098662926,0.06723686801366863,0.06723686801366863,0.06723686801366863,0.0,0.06723686801366863,0.647921109630071,1.8494606532669762,1.8707697718184526,0.8607697718184526,Neutral
0.0,0.0,0.15840567548461976,0.9140455113876202,0.0,0.5644360164096999,0.0,0.0,0.0,0.0,0.0,0.0,0.5122559343612002,0.9155639835903001,1.4757592361013399,1.0724511868722402,Neutral
0.0,0.0,0.0,0.0,0.0,0.7719576375740874,0.17267913360691753,0.0,0.055257322754213606,0.0,0.0,0.0,0.556493464295471,0.6338143306885534,0.6812361415412573,0.8328859841313204,Neutral
0.0,0.0,0.21477808069245027,0.3143534265119694,0.12999725936648304,0.5665178069171278,1.084783561959484,0.0,0.0,0.0,0.2543424639779016,0.0,0.7034739711823212,1.2543534265119693,1.7743479452449356,1.227816435160223,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.01449482880076311,0.0,0.0,0.023191726081220977,0.0,0.0,0.0,0.023191726081220977,0.029569450753556745,0.006377724672335768,Neutral
0.0,0.0,0.0,0.06235212849010591,0.0,0.18422219781167654,0.42994874048152937,0.0,0.4698905731289589,0.4698905731289589,0.8998393136104882,0.20064274555804706,0.664170938293206,1.0840615114221648,0.43582906170679414,0.5933162468271764,Neutral
0.0,0.0,0.0,0.008810863009484055,0.0,0.01872308389515362,1.342777398942574,0.24916197946680582,0.24916197946680582,0.24916197946680582,1.342777398942574,0.24916197946680582,0.5126896198282435,1.6195611044283478,1.5204388955716523,0.4135674109715478,Neutral
0.0,0.0,0.0,0.2678040277011051,0.610927938193146,1.1473775173131906,0.11744093767251351,0.0,0.0,0.0,0.03751585508983071,0.0,0.7463112413434047,0.6399250825826829,1.8656714757615331,1.972057634522255,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.10393238179022864,0.20175109406338498,0.0,0.20175109406338498,0.0,0.20175109406338498,0.10393238179022864,0.31179714537068587,0.20175109406338498,0.0,Neutral
0.0,0.0,0.0,0.15859114904799648,0.028857681819773606,0.2116087505308364,1.003355544397648,0.0,0.0,0.2425511691322299,1.2338267536983447,0.2425511691322299,0.0,1.2868443551811848,2.1455021374221257,0.8493288911204704,Neutral
0.0,0.0,0.0,0.14483638740060115,0.0,1.5530971459177916,0.0,0.0,0.0,0.0,0.0,0.0,0.16236408185127083,1.8958966766659195,1.8024181937003005,0.06888559888565177,Neutral
0.8109716580539643,0.0,0.26449393769420204,0.27918016831562176,1.119827940351598,0.8987044559280475,0.0,0.0,0.0,0.0,0.0,0.0,2.457580971504497,0.38289474088307723,0.4120951424775149,2.8601922929272177,Neutral
0.0,0.0,0.0,0.12163142992890344,0.0,0.6642296108832376,0.16586104081214106,0.0,0.2156193530557834,0.0,0.0,0.0,0.3810574027208094,0.6918731176852612,0.8209063666598304,0.6449546741523107,Neutral
0.0,0.0,0.0,0.1603683626227708,0.0,0.6554210579433845,0.1572106803581497,0.09486851400922827,0.9635526448584611,1.0584211588676895,0.9635526448584611,0.09486851400922827,0.962921310254147,1.5945789420566157,0.44878952149046025,0.5096316373772292,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.28663629300267435,0.5589178726135071,1.8091046793946286,2.1927508789622205,1.2026597579702438,2.2999043142108553,0.0536940424621643,2.594211184708125,2.5328465647513654,0.0,Neutral
0.04334168521461548,0.0,0.28108048754640985,0.19164578696346127,0.0,0.36415205087442293,0.0,0.0,0.0,0.0,0.0,0.0,2.271890853206217,0.14054024377320493,0.17250626391096163,2.313856873343974,Neutral
0.0,0.0,0.0,0.21097564148488224,1.370990364800706,0.28311161634252935,0.0,0.0,0.0,0.0,0.0,0.0,2.1411308867411174,0.07213597485764714,0.28311161634252935,2.1411308867411174,Neutral
0.0,0.0,0.0,0.28974270755221554,0.0,0.9353816379887274,0.03846484667919168,0.0,0.050004300682949185,0.0,0.0,0.0,0.050004300682949185,0.7761535153320809,1.3974313762051047,0.6558962228842964,Neutral
0.0,0.0,0.0,0.16616190573166567,0.23078042462731344,0.20841586752056107,2.4561968305688833,0.0,0.0,0.0,0.0,0.15693068874657315,0.5446418021204597,2.821543386836018,2.9138555566869435,0.8822947074323164,Neutral
0.0,0.0,0.0,0.300364464622248,0.05437357632345178,0.3023234623950689,0.8270615033407687,0.0,0.5748063782764902,0.0,0.0,0.0,0.11161731197534447,1.030637813088934,1.5547380409456997,0.6379498860716171,Neutral
0.0,0.0,0.0,0.0,0.0,0.7358376667965932,0.0,0.0,0.0,0.0,0.0,0.0,0.23968262485383265,0.9892325629141407,0.8323543128166959,0.2070109368909694,Neutral
0.0,0.0,0.0,1.2709905507946035,0.0,0.13185392530007672,0.0,0.0,0.0,0.0,0.0,0.0,0.7306031972104859,0.0,1.3079745647421739,2.0385777619526597,Neutral
0.0,0.0,0.0,0.5979824909017418,0.0,0.5323897446710203,0.16921175610883044,0.0,0.10080700363930326,0.0,0.0,0.0,0.0,1.2331967483103234,2.0579949974004976,0.8247982490901742,Neutral
0.0,0.0,0.062064677795981876,0.07063174674777632,0.05503848785681412,0.1758551582826398,1.8453158733738881,0.0,0.0,0.0,1.7750539739822107,0.0,1.1269337281001433,1.9954083352129128,1.0825269869911054,0.26557777276556577,Neutral
0.0,0.0,0.0,0.0,0.06509537335037559,0.37815485884554667,1.058536352247049,0.0,0.9485325831054727,0.0,0.0,0.0,0.0,2.3294277598977464,2.7107006609499464,0.5269442836464051,Neutral
0.0,0.0,0.0,0.2768298288674309,0.0,1.7108454052318076,0.0,0.0,0.0,0.0,0.0,0.0,0.17363181465941482,1.910383761704962,1.8684149144337154,0.13166296738816835,Neutral
0.35033188924628916,0.0,0.6130808061810059,0.034767677527597615,0.0,0.08940259935667956,0.0,0.0,0.0,0.0,0.0,0.0,1.1579148615578614,0.0,1.0608434356732959,2.2187582972311573,Neutral
0.0,0.0,0.05112649284360849,2.1201453476302206,0.0,2.049159018388525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.705776083838827,2.705776083838827,Neutral
0.0,0.0,0.0,0.023587721873275177,0.4110801776938484,1.6752230767729013,0.0,0.0,0.0,0.0,0.0,0.0,1.2402180473199502,0.8089198223061516,0.8663032544667498,1.2943408285871985,Neutral
0.0,0.0,0.0,0.0,0.0,1.5450140655398075,0.0,0.0,0.0,0.0,0.0,0.0,0.11866821540383402,1.9405747835525875,1.4271260822370622,0.058485997912843146,Neutral
0.7283575706204066,0.0,0.6369974337240182,0.05082121468979669,0.22283147979372392,1.042634730551648,0.882352438068443,0.0,0.0,0.0,0.0,0.0,0.7283575706204066,1.0934559452414445,1.0934559452414445,0.7283575706204066,Neutral
0.0,0.0,0.0,0.0,0.0,1.2499665110546523,0.0,0.0,0.0,0.0,0.0,0.0,0.15866889926302316,1.7174581388183154,1.5587892395552925,0.0,Neutral
0.0,0.0,0.0,0.35044191389170765,0.0,0.6710561441206315,0.14539327328307017,0.0,0.0,0.0,0.0,0.0,1.7633108668704591,0.14539327328307017,0.35153557557230997,1.9694531691596988,Neutral
0.0,0.0,0.0,1.0165194391575072,0.0,1.8491055819633084,0.4326939691587613,0.0,0.2529310519620542,0.0,0.0,0.0,0.15808190747628387,1.051379298691964,2.441616381495257,0.7162930714029005,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.23929041908818136,0.04417702126125196,0.0,0.3906291167021587,0.0,0.04417702126125196,0.022757859437614648,0.4147256737537507,0.48590344294840804,0.09527432624624935,Neutral
0.0,0.0,0.19080145958378114,0.6819581025410846,0.0,0.36252277320918413,0.0,0.0,0.0,0.0,0.0,0.0,1.3906967159364925,0.36804189745891547,1.2214845247097215,2.2345992702081094,Neutral
2.50677357477257,0.0,0.028031892515863976,0.0,0.0,0.7920136682210845,0.7559726635578309,0.0,0.0,0.0,0.0,0.20237995327574265,2.7940501168106433,0.9583526168335735,0.7567735747725699,2.5924710747496396,Neutral
0.0,0.0,0.0,2.3298567577223603,0.0,3.2851002695943476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0618828540805136,3.2957838605348533,1.2339010064543399,Neutral
0.0,0.0,0.0,1.1695559821699117,0.0,0.1890626290253695,0.0,0.0,0.0,0.0,0.0,0.0,0.7005426884589966,0.0,1.3590626290253696,2.0596053174843663,Neutral
0.10521952601128375,0.0,0.0,0.09139835709731986,0.11676423378279277,0.4670569351311711,0.7341544707771509,0.0,0.3074308375091668,0.39165045793088954,0.0,0.0,0.0,0.7964715324344145,1.7530488150282093,0.9565772825937949,Neutral
0.0,0.0,0.0,0.0,0.0,1.495669255413999,1.4982122235460005,0.0,0.0,0.0,0.20611852104000072,0.0,0.16607074118200013,1.6012714840660007,1.7017877764539997,0.266587033569999,Neutral
0.0,0.0,0.0,0.196386876547692,0.0,0.6185080523524917,0.0,0.0,0.0,0.0,0.0,0.0,0.29850805235249184,0.4713285037144608,2.2751284202331084,2.1101634439330472,Neutral
0.0,0.0,0.0,0.14003676139323462,0.0,0.26981619303382687,0.0,0.08880719690392302,0.0,0.08880719690392302,0.0,0.08880719690392302,2.033302698838971,1.7877430586841672,0.0,0.24555964015480386,Neutral
0.0,0.0,0.0,0.10740034100406409,0.03759011935142243,2.0145727450827158,1.886831005961989,0.0,0.0,0.0,0.0,0.0,0.15036047740568972,2.7038899488493904,2.795180238702845,0.7740988064857757,Neutral
