@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.0,0.0,0.8211122295236422,0.0,0.0,0.0,0.0,0.0,0.0,0.18725918469842387,1.1813902869045525,0.9941311022061288,0.0,Neutral
0.0,0.0,0.0,0.11052987016591717,0.0,1.6248851147464725,1.726912687207319,0.0,0.0,0.0,0.0,0.0,0.2890781219723988,1.7508759239261902,1.5893322675298498,0.13603676328112882,Neutral
0.0,0.0,0.12016122201886444,0.5143143829367857,0.0,0.5157259225679305,0.0,0.0,0.0,0.0,0.0,0.0,1.1105239715613093,0.22830632183584243,1.3458065335773628,2.2220161222018864,Neutral
1.2479671379337194,0.08350907269374586,0.0,0.052770967380013245,0.0,0.06926189468626742,0.0,0.0,0.0,0.0,0.0,0.0,1.458456350885622,0.03628004007375912,0.09070010018439778,1.5128764109962607,Neutral
0.0,0.0,0.0,0.0,0.0,1.0170491783944753,1.4983606546635975,0.0,0.0,0.0,0.7862295122783298,0.0,0.3219672144036831,1.7715409833058073,1.6528524595749294,0.20327869067280513,Neutral
0.0,0.0,0.06586577526918998,0.31700610112412775,0.0,1.5453965730683024,0.0,0.0,0.0,0.0,0.0,0.0,2.3034115337001477,0.21149694943793612,0.22503050562063864,2.3184420393207867,Neutral
0.0,0.0,0.20981500076044363,0.6295830670930012,0.0,0.20981500076044363,0.0,0.0,0.0,0.0,0.0,0.0,2.168102160352554,0.16768522744555536,0.3963423855167787,2.401527841168333,Neutral
2.301996694614708,0.0,0.275176403051215,0.0,0.0,0.8979327441648065,0.5441345116703872,0.0,0.0,0.0,0.0,0.04703197522495059,3.1824200619376235,0.5911664868953377,0.5519966946147076,3.1432502696569933,Neutral
0.0,0.0,0.0,0.14106628167581042,0.15235158420987527,0.16921613859670825,1.2793717600406984,0.0,0.0,0.0,0.0,0.0,0.27642651267032414,1.2793717600406984,1.708213256335162,0.7109106602318204,Neutral
0.0,0.0,0.0,0.4358345199912459,0.0,2.1419296010300557,0.3830627794864313,0.0,0.014701341534870072,0.0,0.0,0.0,0.009188338459293788,1.21019910564342,2.411837667691859,1.1530475405194047,Neutral
0.0,0.0,0.0,0.07108739954043664,0.0609187910970941,0.5823124543365621,0.5415003653075031,0.0,1.2749002191845018,0.564180989718404,0.7333998538769988,0.0,0.3818685353818419,1.857212673521064,1.1107192294660977,0.20632483561162362,Neutral
0.22674870354699778,0.0,0.30006876620851286,1.250043431289587,0.0,0.8265496434697237,0.37346845290093755,0.0,0.0,0.0666907951608817,0.0,0.0666907951608817,0.0,0.4401592480618193,2.820155628787687,2.379996380725868,Neutral
0.0,0.0,0.3048946320789014,0.45045825063940526,0.0,0.35709443332114404,0.0,0.0,0.0,0.0,0.0,0.0,2.3719065604676426,0.1524473160394507,0.09701192838874137,2.323400596273272,Neutral
0.0,0.0,0.0,0.0,0.16775139890974594,0.7656047812939298,1.2329641402955263,0.0,0.0,0.0,1.1627426244728418,0.0,0.3049402338258768,1.7026916327356227,2.0303920399081496,0.6326406409984038,Neutral
0.0,0.0,0.0,0.1903093045638965,0.0,0.48936678316430526,0.0,0.0,0.0,0.0,0.0,0.0,0.48936678316430526,0.0,1.7206332168356946,2.21,Neutral
0.07894974665230108,0.0,0.0,0.14105025334769894,0.17765874543495602,0.22258200243469015,0.661050253347699,0.0,0.4744417612604418,0.0,0.03947487332615054,0.0,0.0,0.757220880630221,1.353632255782389,0.5928227503043363,Neutral
0.0,0.0,0.0,0.7078674752378404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.282097613218669,2.282097613218669,Neutral
0.29583222356152367,0.0,0.0,0.11032610105821093,0.0,0.29550612250331276,0.0,0.0,0.0,0.0,0.0,0.0,1.6489877549933745,0.07584919447752,0.34032610105821093,1.9200169709159964,Neutral
1.5416760346407576,0.10927978565625716,0.35727174776590076,0.06959839242192871,0.0,0.07887817807818588,0.0,0.0,0.0,0.0,0.0,0.0,1.3864819290936856,0.07887817807818588,0.40831056887531514,1.7205542127189433,Neutral
0.004743900888190655,0.0,0.0,0.17525609911180934,0.1986822497532804,1.378915996052486,0.2042317026645719,0.0,0.0,0.01765785330604297,0.0,0.0,0.19472899901312152,0.9149925490624655,1.5992242517270374,1.063953250740159,Neutral
0.0,0.0,0.0,0.4998034880540479,0.0,1.22404605029174,0.12454758913911396,0.0,0.0,0.0,0.12454758913911396,0.0,1.7311995896407002,0.12454758913911396,0.41854964093561275,2.025201641437199,Neutral
0.0,0.0,0.16175616043931998,0.7483998710993941,0.0,0.30733670483470793,0.0,0.0,0.0,0.0,0.0,0.0,1.262917249230096,0.30733670483470793,1.234702464175728,2.18219520054915,Neutral
0.0,0.0,0.0,0.05677420054824753,0.0,2.759146054469799,0.0,0.0,0.0,0.0,0.0,0.0,0.2070588490583145,2.759146054469799,2.8192599138738257,0.05677420054824753,Neutral
0.0,0.0,0.0,0.0,0.0,0.5454194979859208,0.4587865385808959,0.6092621258130837,0.7373708335919412,1.2725580663155724,0.6632959405024887,0.6294643693829343,1.6801011217849253,1.519393269290448,0.38471164549144343,0.5454194979859208,Neutral
0.0,0.0,0.17284358414869636,0.050033669095675255,0.10461585356368464,0.8571900849469789,0.8701010072870258,0.0,0.0,0.0,0.33006733819135053,0.0,0.8436455461170023,1.05,1.9498989927129742,1.7435445388299766,Neutral
0.0,0.0,0.0,0.28644032040528644,0.0,0.22368199081840423,0.0,0.0,1.6333825398130195,1.362214256134116,1.3303121051130686,0.0,0.45447068671855184,1.8540489244894764,1.7184099540920212,0.31883171632109664,Neutral
0.4080719847434363,0.0,0.4080719847434363,0.14420421186461085,0.4648888322018797,1.1136336949168868,0.47636630508311323,0.0,0.0,0.0,0.0,0.0,0.4648888322018797,1.0703423101686345,1.2606787491544198,0.7092012762731863,Neutral
0.0,0.0,0.0,0.0,0.0,1.6797233249164742,1.4499778190430066,0.0,0.0,0.0,0.0,0.0,1.621898202349387,1.699297221812689,1.4779301886733602,0.0,Neutral
0.0,0.0,0.0,0.05361664475132166,0.0,1.7816223992576061,0.3912505530214963,0.0,0.0,0.0,0.3912505530214963,0.0,1.8687494469785038,0.42643647613955116,0.4314630365849875,1.87377600742394,Neutral
0.011964905681327354,0.0,0.0,0.312052641478009,1.3466841682303254,0.312052641478009,0.0,0.0,0.0,0.0,0.0,0.0,2.4014210463321763,0.0,0.33652631218981494,2.425894717043982,Neutral
0.0,0.0,0.07008560139747341,0.02028793724663704,0.042420232424786534,0.9302023358491636,0.7808638117399112,0.0,0.0,0.0,0.2705758744932741,0.0,0.8355330737945373,1.05,2.039136188260089,1.824669262054626,Neutral
0.0,0.0,0.0,0.329475021926256,0.0,1.7112445009646005,0.0,0.0,0.0,0.0,0.0,0.0,0.13661159445722812,0.0,2.0407195228908566,2.1773311173480847,Neutral
0.9627018486170524,0.0,0.4166499319149741,0.10875376531913082,1.443728663191592,0.5868894337233348,0.0,0.0,0.0,0.0,0.0,0.0,2.483748744893623,0.19334002723401036,0.5464505935106756,3.1691624829787433,Neutral
0.0,0.0,0.0,0.5236683378944512,0.0,0.5489949863166463,0.39934670315560983,0.18994986316646323,0.07597994526658529,0.18994986316646323,0.07597994526658529,0.18994986316646323,1.3737686115615246,0.8827134610446343,0.5640200547334148,1.2897986936616468,Neutral
0.0,0.0,0.016064815956400268,0.5151515226237108,0.0,1.594057233660653,0.0,0.0,0.0,0.0,0.0,0.0,0.1451725571582905,0.0,2.1252735722407645,2.2704461293990548,Neutral
0.43797019198519294,0.0,0.3247020388855741,0.1273370692546546,0.0,0.49959031834686995,0.7098044592988566,0.07346369380076226,0.354087516405879,0.07346369380076226,0.029385477520304903,0.07346369380076226,1.2255121020664126,1.1726629307453456,0.5653072612398475,0.969795159173435,Neutral
0.0,0.0,0.0,0.24184561389893597,0.0,0.48917582753723265,0.8658385945851035,0.0,0.0,0.0,0.0,0.0,2.1443064324308505,1.887434697553191,0.0,0.2637434697553191,Neutral
0.0,0.0,0.0,0.36194001550764004,0.0,1.873289666585739,0.0,0.0,0.0,0.0,0.0,0.0,1.0141894339711384,1.012849263387098,0.7464293719405781,1.1835801085534803,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.3253324713451344,0.18933505730973094,0.3447606733501922,0.5228525250632208,1.4257115150379325,0.3447606733501922,0.3752393266498078,1.6768551110278171,1.6218085386801537,0.32019275430214444,Neutral
0.0,0.0,0.1300238319731157,0.5474586555761964,0.08693579828424723,0.9364367729654135,0.08258900837003487,0.0,0.0,0.0,0.0,0.0,0.341330252144691,0.9086935798284248,1.544774319313699,1.06,Neutral
0.0,0.0,0.0,1.5059960356137776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5015361668119793,0.0,1.3818731396408832,1.9780079287724448,Neutral
8.861974735237421e-05,0.0,0.0,0.5302045071092747,0.0,0.529638704106948,0.4500545352291399,0.0,0.0,0.0,0.0,0.0,1.7595159998413832,1.0596387041069482,0.6403817466039795,1.7899522816745026,Neutral
0.09931037848613257,0.0,0.0,0.11206891876926031,0.20379308100924495,0.3893104327137906,0.8375861620184899,0.0,0.0,0.3696552976983824,0.0,0.0,0.1434482160246532,0.8375861620184899,1.8458621082338214,1.1562069189907551,Neutral
0.0,0.0,0.0,0.057557718575866876,0.0,0.8164532217647157,0.0,0.0,0.0,0.0,0.0,0.0,0.15354677823528431,1.0628493283281553,1.0378481215789737,0.1285455714861027,Neutral
0.0,0.0,0.0,0.711246266273889,0.0,0.7785515787926767,0.0,0.0,0.0,0.0,0.0,0.0,1.7838548111928283,0.0,0.2863772135494949,2.070232024742323,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.18205414371877737,0.28027665716004346,0.0,0.3405473757539302,0.0,0.28027665716004346,0.14438494459759815,0.4934255523866812,0.35712182336724907,0.01657444761331886,Neutral
0.0,0.0,0.7640432102076234,0.0,0.7640432102076234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2716598080738217,0.0,1.9213614539215647,2.1845318929930793,Neutral
0.0,0.0,0.0,0.07692828699630291,0.0,1.6561434260073942,1.55569169506896,0.0,0.0,0.0,0.0,0.0,0.2542687713017201,1.55569169506896,1.614720502240154,0.3192151390110913,Neutral
0.16751749616052491,0.0,0.10279482718941305,0.0,0.0,0.5925309715810427,0.1548196044542472,0.0,0.04954227342535911,0.0,0.0,0.0,0.5105546620577762,0.46867528801764496,0.8884814170513743,1.0108669854077141,Neutral
0.0616336457869211,0.0,0.8800597028336432,0.0,0.847430125652332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38163364578692116,0.0,1.8709063771439254,2.243446400074772,Neutral
0.0,0.0,0.0,0.24050165143930588,0.1449984986915401,1.6090057049721476,0.2422514262430369,0.0,0.0,0.0,0.0,0.0,0.1449984986915401,1.0025022519626898,1.8155061553646856,1.093000900785076,Neutral
0.0,0.0,0.0,0.5256020796782427,0.0,0.5431937609652719,0.4148166374259416,0.13193760965271897,0.052775043861087584,0.13193760965271897,0.052775043861087584,0.13193760965271897,1.4917268603728047,0.9368582309907957,0.5872249561389125,1.4425642945811734,Neutral
0.0,0.0,0.0,1.6970615713673762,0.0,1.9885974160859825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6802421957105336,2.578732615442466,0.8984904197319326,Neutral
0.0,0.0,0.0,0.5056974860530314,0.0,1.8154428741208894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0645571258791104,2.070084870644047,2.001941237771653,Neutral
0.0,0.0,0.0,0.35917795825725735,0.0,0.4106139117975174,0.7682623295800607,0.0,1.1893860882024825,1.1893860882024825,1.1893860882024825,0.0,1.45712809291948,1.4775233967336134,0.17731526678838821,0.5780437215966768,Neutral
0.0929066822636894,0.0,0.0,0.0,0.0,0.24580443534618118,0.06773329434077652,0.0,0.0,0.0,0.0,0.0,1.7890311059121036,0.06773329434077652,0.24580443534618118,1.9748444704394823,Neutral
0.0,0.0,0.0,0.0,0.2248389048723256,0.0,0.3410062234007032,0.0,0.0,0.1858677096454042,0.0,0.0,0.2248389048723256,0.4107066145177298,0.46182023467021593,0.2759525250248117,Neutral
1.0755739193508276,0.0,0.6794100096573317,0.45198117604145505,1.0495156121640568,0.9989462810910694,0.11228650084762976,0.0,0.0,0.0,0.0,0.0,2.6488406785843446,0.5566069789900772,0.45935720840396915,2.4136983458160977,Neutral
1.4571899593151463,0.10471297077379169,0.18144937479097986,0.03534728080343764,0.0,0.040060251577229325,0.0,0.0,0.0,0.0,0.0,0.0,1.427583263035875,0.040060251577229325,0.20737071404683413,1.5972502108923754,Neutral
0.0,0.0,0.0,0.0,0.04842970742476245,0.22139294822748545,0.7056900224751099,0.0,0.7056900224751099,0.0,0.0,0.0,0.0,2.235289122274287,2.589822655652248,0.402963240802723,Neutral
0.0,0.0,0.08005687596655958,0.14157296042457268,0.22210675989385684,0.149579952463835,1.05,0.0,0.0,0.0,0.9235944063685901,0.0,0.9389324010614316,1.05,1.4937365962849891,1.3826689973464208,Neutral
0.0,0.0,0.0,0.16754672555690325,0.0,0.7333793564637888,0.28807880126293256,0.0,0.31608856783018185,0.0,0.0,0.0,0.4496059936853372,0.7237733627784516,0.9684728075775954,0.6339114321698182,Neutral
0.5486594316389288,0.0,0.5673792284468859,0.12513285282993117,0.5673792284468859,0.9850241625536343,0.60310385776557,0.0,0.0,0.0,0.01272946182941083,0.0,0.5823550658932516,1.1228864772129763,1.1228864772129763,0.5823550658932516,Neutral
0.0,0.0,0.0,0.16765595087907753,0.0,0.2724110460578733,0.2363331832104769,0.0,0.0,0.0,0.0,0.0,1.8518334083947616,0.2363331832104769,0.2363331832104769,1.8518334083947616,Neutral
0.0,0.0,0.021335707190063304,0.5449349950330443,0.0,0.5139982196074525,0.4019946588223576,0.0,0.0,0.0,0.0,0.0,1.7183953709793767,0.9874585955537848,0.7050739069296931,1.8369385558181393,Neutral
0.0,0.0,0.0,0.0,0.0,0.6321116451108149,0.013763233080471504,0.0,0.004404234585750885,0.0,0.0,0.0,0.3848642917269092,0.6211010586464377,0.5604600571411584,0.7566063518786263,Neutral
0.0,0.0,0.0,0.0,0.0,0.565312187408094,0.0,0.0,0.0,0.0,0.0,0.0,0.33736372474353993,0.565312187408094,0.5014866178620189,0.683845387993662,Neutral
0.1778029208610409,0.0,0.0,0.6527693727141136,0.0,1.4819392183200528,0.0,0.0,0.0,0.0,0.0,0.0,0.28967504288723905,0.0,1.9227128007767715,2.2123878436640108,Neutral
0.0,0.0,0.0,0.7477989635804893,0.0,2.304460741215761,0.0,0.0,0.0,0.0,0.0,0.0,0.2644314070273912,1.9577813630674674,2.1288921482431524,0.36556272613493485,Neutral
0.0,0.0,0.11656517600689537,0.0,0.10336911834573742,0.048385544757579224,1.3965651760068953,0.21841839758126283,0.21841839758126283,0.21841839758126283,1.2646045993953157,0.21841839758126283,0.6357415219738431,1.6227842306446318,1.4006505933484727,0.5103789741928425,Neutral
0.013062263307452441,0.0,0.0,0.23185796762853828,0.2612918244616984,0.16410702085834805,0.9525836489233968,0.0,0.0,0.04862064675551742,0.0,0.0,0.296778198564529,0.9525836489233968,1.7452393071920278,1.0987081755383017,Neutral
0.0,0.0,0.0,0.061733146249261794,0.0,1.5657538893270935,1.3811786956699539,0.0,0.0,0.0,0.1417850039438409,0.0,0.16145592095960778,1.3811786956699539,1.437989628461084,0.611611494043345,Neutral
0.0,0.0,0.0,0.059948493623436766,0.0,0.059948493623436766,0.3116844704575637,0.0,1.705560855153812,1.3579587948987495,1.3483670359189996,0.0,1.0786245678018158,1.705560855153812,0.785711564291246,0.15877527693924964,Neutral
0.9733932361894257,0.0,0.560469422293197,0.0,0.3808519304689179,0.19776877402398318,0.11953057770680303,0.0,0.0,0.0,0.0,0.0,1.2108084734101798,0.11953057770680303,1.7865488210655902,2.877826716768967,Neutral
0.0,0.0,0.0,1.16999000168033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743965149639058,0.0,1.1493600913577224,2.0229310099759372,Neutral
0.0,0.0,0.0,0.277239645864407,0.25117876098126685,1.512593274158787,0.09276035413559297,0.0,0.3480155746726147,0.0,0.3480155746726147,0.0,0.476365309298841,1.2526619463782347,1.7333005307475473,0.8604028321730592,Neutral
0.0,0.0,0.0,0.043557262874601814,0.3198257468465954,0.6311441001043934,1.0371890403309996,0.0,0.0,0.06661699027880277,0.9699254854182041,0.06661699027880277,0.0,1.5575123226479957,2.402636706515596,0.8425621919338001,Neutral
0.0,0.0,0.0,1.272230351779493,0.0,1.860715646484416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4314108003472181,2.482945998263909,1.0539470228949896,Neutral
0.0,0.0,0.0,0.4331332535581656,0.0,0.43583519136978277,0.27989624403951735,0.0,0.16674669857673377,0.0,0.0,0.0,0.0,1.2025818899465164,2.010895215302333,0.8083133253558166,Neutral
0.0,0.0,0.0,0.0,0.1580752694953026,0.3866507926497914,0.1580752694953026,0.0,0.0,0.0,0.0,0.0,0.38881848446372647,0.544726062145094,0.5010719403943111,0.6257980025394051,Neutral
0.0,0.0,0.0,0.5801118057892055,0.0,0.8078468554357723,1.7269066568495053,0.0,1.4777350496465669,1.019339315886747,0.0,0.0,0.8157462302254873,2.314365575563718,1.7926528870749925,0.31116042662401805,Neutral
0.0,0.0,0.0,0.5039843942579365,0.0,0.4601966721000274,1.8832892727946087,0.0,0.9732112440842913,0.10427263329474548,1.3903017772632733,0.43446930539477285,2.76091726969205,2.5436826169946634,0.5039843942579365,0.7212190469553229,Neutral
0.0,0.0,0.0,0.45652652527129045,0.0,3.4790490703880623,0.13772104392742043,0.0,0.0,0.0,0.13772104392742043,0.0,3.52402740671935,0.13772104392742043,0.4556189229967772,3.8464164440316098,Neutral
0.0,0.0,0.0,1.0299357705862862,0.0,0.27340903549355994,0.0,0.0,0.0,0.0,0.0,0.0,0.7031475107733418,0.0,1.3804588200267223,2.0836063308000643,Neutral
0.0,0.0,0.0,0.478942467565305,0.0,0.10306356896974918,0.07087386814967733,0.0,0.0,0.0,0.0,0.0,2.0251241196719714,0.07087386814967733,0.13781029917992815,2.092060550702222,Neutral
0.0,0.0,0.0,0.0,0.0,0.6507002234860458,0.561221839067504,0.3901643997722831,0.9593139846462586,1.3380028416264609,0.9478384418541778,0.39329409326103243,1.6715648467443747,1.570610919533752,0.549746296275423,0.6507002234860458,Neutral
0.12276292289576016,0.0,0.09101389111237392,0.1419011618599365,0.0,0.15678068687458907,0.17356137374917815,0.0,0.09101389111237392,0.0,0.0,0.0,1.8412548410830687,1.6547529046498413,0.12276292289576016,0.4002787504413616,Neutral
0.0,0.0,0.2846897795694825,0.0,0.34503064242218917,0.1181731160477097,2.106223662406663,0.0,0.0,0.0,1.783933345912909,0.0,2.0937016296421773,2.106223662406663,0.4297204219916717,0.6535446213226056,Neutral
0.20838262571386,0.0,0.0,0.057053124339018546,0.6404580012690844,0.029667624656289644,0.5146453734400838,0.0,0.0,0.0,0.0,0.0,0.6673043761897667,0.7847709993654578,1.2360559983078876,1.113153625079318,Neutral
0.11197238532853457,0.0,0.0,0.0,1.8176740932008693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0713867395901127,0.0,0.03328175016270541,2.104668489752818,Neutral
0.0,0.0,0.0,0.0,0.0,0.8081060094446088,1.631991346167787,0.0,0.0,0.0,0.24004326916106483,0.0,0.20799783654194676,1.7520129807483193,1.631991346167787,0.08797620196141435,Neutral
0.0,0.0,0.0,0.25968405630854835,0.0,1.7494243662017894,0.08858904229681959,0.0,0.0,0.0,0.08858904229681959,0.0,2.17141095770318,0.25900670424930444,0.28335208452823085,2.195756337982107,Neutral
0.0,0.0,0.0,1.6065382235389227,0.0,3.2249716511742035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8440182720370675,3.2249716511742035,1.3850850464773887,Neutral
0.0,0.0,0.0,0.15096041607675284,0.0,0.6748946967551828,0.20585511283193567,0.0,0.2676116466815164,0.0,0.0,0.0,0.3837236741887957,0.7092038822271721,0.8862300176254949,0.6196250952064408,Neutral
0.13,0.0,0.07166402024121973,0.0,2.023714488007749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1582018710661166,0.0,0.0,2.1582018710661166,Neutral
0.449994759242214,0.0,0.48749432251239855,0.36874570549014757,1.4375013101894465,0.7124940313591882,0.0,0.0,0.0,0.0,0.0,0.0,2.1687445408773063,0.4374972340445018,0.35624818029243543,1.9749967973146865,Neutral
0.37809862420549856,0.0,0.28031449725580065,0.18101502657438062,0.0,0.5078484656268278,0.6633523808490936,0.1044317461006042,0.3220871956960423,0.1044317461006042,0.04177269844024167,0.1044317461006042,1.2151894179664653,1.1189849734256194,0.5591136507798792,0.9739242328134139,Neutral
0.0,0.0,0.15717743849042434,0.7577862510946302,0.0,0.29863713313180623,0.0,0.0,0.0,0.0,0.0,0.0,1.2500968277731883,0.29863713313180623,1.2328709753961697,2.1764717981130306,Neutral
0.0,0.0,0.0,0.06942231224094808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.217070791061578,2.217070791061578,Neutral
0.0,0.0,0.0,0.2670281963947936,0.0,2.0974039342979545,0.0,0.0,0.0,0.0,0.0,0.0,1.3996242620968389,1.4733219667933062,1.1025790158920046,1.0318445898957234,Neutral
0.0,0.0,0.0,0.0,0.12300385113562863,0.0,0.24321657805692182,0.23335411696486325,0.0,0.23335411696486325,0.0,0.23335411696486325,0.24321657805692182,0.48364203189950816,0.35635796810049186,0.12300385113562863,Neutral
0.0,0.0,0.0,0.15996114307495962,0.2399417146124394,1.210106856543861,1.4520116570775121,0.0,0.0,0.0,0.27193394322743136,0.0,0.318308912554071,1.4820407997712923,1.8659281146886753,0.399902857687399,Neutral
0.07245073501117043,0.0,0.0,1.1266000580193525,0.0,0.0,0.2953760735070794,0.0,0.0,0.0,0.0,0.0,0.9393283365599432,0.2953760735070794,1.1955731334623976,1.8395253965152614,Neutral
0.08592829781086816,0.0,0.08592829781086816,0.0,1.9135427984305962,0.06780261875251054,0.0,0.0,0.0,0.0,0.0,0.0,2.050323060305847,0.06780261875251054,0.06780261875251054,2.050323060305847,Neutral
0.1299739402846436,0.0,0.0,6.61515851354999e-05,1.929867696829729,6.61515851354999e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0700641469916463,0.0,6.61515851354999e-05,2.0700641469916463,Neutral
0.11203359675675198,0.0,0.6806647634033931,0.17551822582583113,0.22406719351350396,0.257426731211219,0.0,0.0,0.0,0.0,0.0,0.0,2.338380983903913,0.1287133656056095,0.44705504296294984,2.6667226612612533,Neutral
0.0,0.0,0.0,0.36499026094219383,0.0,1.8077093897428318,0.0,0.0,0.0,0.0,0.0,0.0,0.9028554756099239,0.8679626052457914,0.6228944318411483,1.204931826595357,Neutral
0.0,0.0,0.0,0.12205173200154548,0.13181587056166913,0.17606137647944364,1.3333730811156108,0.0,0.0,0.0,0.0,0.0,0.2688206928006182,1.3333730811156108,1.704410346400309,0.6447400273653783,Neutral
0.0,0.0,0.0,0.0,0.0,0.09185330071073694,1.2885729747330021,0.24570810106799157,0.24570810106799157,0.24570810106799157,1.2885729747330021,0.24570810106799157,0.44734826405685896,1.5895953708182906,1.5895953708182906,0.44734826405685896,Neutral
0.06456506871260918,0.0,0.06456506871260918,0.0,1.8231599060918082,0.10066912505752434,0.0,0.0,0.0,0.0,0.0,0.0,1.9632268185975605,0.10066912505752434,0.10066912505752434,1.9632268185975605,Neutral
0.0,0.0,0.0,0.011829810940408692,0.009591738600331357,1.387673390880265,0.0,0.0,0.021741274160751112,0.0,0.021741274160751112,0.0,0.16886375258065178,1.8700885367796576,1.7344761446801547,0.021421549540740048,Neutral
0.4024527472478086,0.0,0.22391928071321968,0.0,0.06314765235595825,0.17805314685157547,0.0887480519597251,0.0,0.0,0.0,0.018773626376095694,0.0,0.24879920079246629,0.2463208791282871,1.1265866133861644,1.1273582417434258,Neutral
0.5275121032175498,0.0,0.5275121032175498,0.12030977792680964,0.5275121032175498,0.9880735728329965,0.5646563422701174,0.0,0.005963213583501768,0.0,0.0,0.0,0.575217811885564,1.0934753168010516,1.1009293337804287,0.5923620509381315,Neutral
0.0,0.0,0.0,0.3138800170806726,0.0,1.2450278950794695,1.5440833013419628,0.0,0.0,0.0,0.0,0.0,0.0,2.6768055022366046,2.6768055022366046,0.8188421838139693,Neutral
0.0,0.0,0.0,0.05704235723791687,0.0,0.3071830571048333,0.3460564763172225,0.0,0.10647906684411151,0.0,0.16732375697174964,0.0,0.04338023328897213,0.7657750765833897,1.5519722527675286,0.8233802332889721,Neutral
0.0,0.0,0.0,0.46073218102001046,0.0,0.19683045255002624,1.060260245190362,0.0,1.2409827153001574,1.2409827153001574,1.2409827153001574,0.0,1.87464362040021,1.4935307825048714,0.2780345693996851,0.6591474072950236,Neutral
0.0,0.0,0.0,0.0,0.0,1.5661991599937553,0.0,0.21933358788068025,0.0,0.21933358788068025,0.0,0.21933358788068025,2.2132332442417617,2.087116431210371,0.09033320605965989,0.21645001909105102,Neutral
0.0,0.0,0.0,0.04392917628034848,0.0,2.2881570439735586,0.0,0.0,0.0,0.0,0.0,0.0,1.2315827559492185,1.2125511932229567,0.9638737490949525,1.1195350270309503,Neutral
0.0,0.0,0.0,0.0907047954151541,0.10078310601683789,1.489295204584846,0.6513585570217039,0.0,0.0,0.0,0.13394280687726887,0.0,0.10078310601683789,1.0192168939831623,1.495743950715996,1.0401566212033677,Neutral
0.21431415146289767,0.0,0.0646643141136178,1.125878574010329,0.0,1.1376357220309867,0.0,0.0,0.0,0.0,0.0,0.0,0.21431415146289767,0.0,2.0726501987953245,2.286964350258222,Neutral
0.07436363717937804,0.0,0.0,0.0,1.767370631755105,0.08559440433941841,0.0,0.0,0.0,0.0,0.0,0.0,1.9116503519720758,0.08559440433941841,0.08559440433941841,1.9116503519720758,Neutral
0.150037479342922,0.0,0.0,0.0,0.179962520657078,0.5833541551905121,0.7366583379237951,0.0,0.0715771326807974,0.5584728397764319,0.0,0.0,0.0,0.8565084205521071,2.029887561971234,1.2299750137713854,Neutral
0.0,0.0,0.0,0.5566976959928109,0.0,0.036621723139877514,0.0,0.0,0.07152487898597676,0.07152487898597676,0.07152487898597676,0.0,2.0095366505314636,1.2827041239582853,0.0,0.7268325265731784,Neutral
0.9484220571063586,0.034424006173660385,0.22088737294765415,0.27123265792064777,0.0,0.34828332047154087,0.0,0.0,0.0,0.0,0.0,0.0,1.3684446610074779,0.20565666409430816,0.6446660169775661,1.8103226810718742,Neutral
0.08520708053913695,0.0,0.0,1.0608558156829095,0.0,0.0,0.34738271296725065,0.0,0.0,0.0,0.0,0.0,0.9638597702675711,0.34738271296725065,1.1965543908107028,1.8130314481110232,Neutral
0.0,0.0,0.0,0.02624332380565321,0.0,2.470068669427567,0.0,0.0,0.0,0.0,0.0,0.0,1.198737601353356,1.207498092515901,1.0750419646501799,1.2888139007173194,Neutral
0.0,0.0,0.06260169373919024,0.819756540838336,0.0,1.374064720505646,0.0,0.0,0.0,0.0,0.0,0.0,0.0732519278576151,0.0,2.2564229550831727,2.329674882940788,Neutral
0.24058923832010007,0.0,0.05446437348129618,0.0,0.7227678132593519,0.0653572481775554,0.44100009829905173,0.0,0.0,0.0,0.037035773967281416,0.0,0.784160737105137,0.7528750368621444,1.0736606879556112,1.09603567566823,Neutral
