@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.14243355296764587,0.13500699442445832,0.22374825139388543,0.26612584896586466,1.05,0.0,0.0,0.0,0.8251049163668749,0.0,0.9225174860611458,1.05,1.5511887987859896,1.4237062848471356,Neutral
0.0,0.0,0.0,0.21184647482196167,0.0,1.6809413848868604,0.0,0.0,0.0,0.0,0.0,0.0,1.9854706924434302,1.6809413848868604,0.06759595323627396,0.37874546313103014,Neutral
0.11391438419777247,0.0,0.0,0.040063637364664506,0.0,0.22695719209888626,0.0,0.0,0.0,0.0,0.0,0.0,1.7896355583535268,0.0,0.21833590304573058,2.0174643267490717,Neutral
0.10923087176853777,0.0,0.0,0.0,0.22076912823146222,0.5606838176491876,0.7457264729403249,0.0,0.1690595841084931,0.4065815782495573,0.0,0.0,0.0,1.0288029858661738,2.1523073846943865,1.2571794188209748,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.24981471512422576,1.0221994915659764,1.8030023926943315,2.1169026469113432,0.7003088081262905,2.1169026469113432,0.14628503065876242,2.371268431274229,2.1278005084340235,0.0,Neutral
0.0,0.0,0.0,0.16166163549691714,0.24249245324537566,1.1191691822515415,1.4706706916024663,0.0,0.0,0.0,0.3515015093509249,0.0,0.03833836450308288,1.5090090561055491,1.874824780344759,0.4041540887422928,Neutral
0.13,0.0,0.027359088264844664,0.0,1.9657772692694122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10367272401827,0.0,0.0,2.10367272401827,Neutral
0.23582949195381317,0.0,0.06765964477290162,2.0875329202524933,0.0,0.9034891367267148,0.3044684014780573,0.0,0.0,0.0,0.0,0.0,0.47263824865896886,0.3044684014780573,2.3168943411608867,2.485064188341798,Neutral
0.0,0.0,0.0,0.05620387470575883,0.0,1.9846256744522586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11327242440699092,1.9846256744522586,1.872217925040741,Neutral
0.1051925773873133,0.0,0.1051925773873133,0.0,0.35701855653171677,1.2445323120593819,0.0,0.0,0.0,0.0,0.0,0.0,1.4904951989959485,1.020770309549253,0.6896148452253734,1.3296698673360343,Neutral
0.0,0.0,0.0,0.0,0.0,0.46838349716347405,1.4814210346570456,0.0,0.0,0.0,1.4814210346570456,0.0,0.31225566477564937,1.718735339886539,1.718735339886539,0.31225566477564937,Neutral
0.0,0.0,0.0,0.0,0.0,1.8391084211120896,0.0,0.13663381178421524,0.0,0.13663381178421524,0.0,0.13663381178421524,2.242178165875525,2.163613724099601,0.1316830941078924,0.21024753588381614,Neutral
0.0,0.0,0.0,0.011089933105699848,0.1722751672357504,0.02356610784961218,2.3668255017072513,0.0,0.0,0.0,2.3668255017072513,0.0,2.7193865720160537,2.3903916095568634,0.15525906347979787,0.48425402593898814,Neutral
0.0,0.0,0.0,0.0,0.19896855369930966,0.10010314463006904,1.2710314463006904,0.0,1.2705157231503452,0.0,0.0,0.0,0.3117534587111736,1.3727333326968294,1.9967509441528255,0.9362867933175147,Neutral
0.0,0.0,0.0,0.8944288607910935,0.0,0.2118379065232482,0.65357368056909,0.4734014216516042,0.9392469522554029,0.9065985783483959,0.5637906523248203,0.34280792602357546,2.4109700195003274,1.306541158709234,0.0,1.1044288607910935,Neutral
0.0,0.0,0.0,0.0,0.0,0.2289387185519226,3.0243512539371173,0.0,0.0,0.0,2.7504963757434475,0.0,3.0243512539371173,3.0243512539371173,0.0,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,2.454163254670112,0.19138775155670404,0.0,0.0,0.0,0.0,0.06547475711150401,0.0,0.26189902844601604,1.648320090220832,2.454163254670112,Neutral
0.0,0.0,0.0,0.11831937144068334,0.0,1.5589850988917822,1.6547253318839705,0.0,0.0,0.0,0.0,0.0,0.45231373614727577,1.6682029802216436,1.4880865890026038,0.14562384177314872,Neutral
0.08017966110344668,0.0,0.18396406777931065,0.934592881641374,0.2004491527586167,0.07531728780690264,0.0,0.10423355943448068,0.10423355943448068,0.0,0.10423355943448068,0.10423355943448068,1.6666647460827526,0.17955084724138332,1.0495508472413833,1.6126166095034606,Neutral
0.0,0.0,0.0,0.0,0.0,1.730968891377058,0.0,0.0,0.0,0.0,0.0,0.0,0.08336033708030542,2.008836681644743,1.0858165917762859,0.12439403745009656,Neutral
0.0,0.0,0.0,0.13753295691623985,0.0,0.13753295691623985,0.9675329569162399,0.0,0.0,0.21034452234248446,1.1664185228762207,0.21034452234248446,0.0,1.1778774792587243,1.963394262772451,0.7755167835137267,Neutral
0.0,0.0,0.0,0.1139684149735007,0.0,0.020008311849078766,0.15201329895852603,1.6759817139320268,1.7480116365887102,1.4839019201808705,0.324134651955076,1.4839019201808705,0.6801496132834177,1.894026597917052,1.4778537114562138,0.1919468041658959,Neutral
0.0,0.0,0.0,0.5237861203632342,0.0,0.5381069398183829,1.6160778312536759,0.0,1.1374456867838239,0.10836954214411743,1.4449272285882326,0.45153975893382264,2.6270470360749996,2.401277156608088,0.5237861203632342,0.7495559998301455,Neutral
0.0,0.0,0.0,0.3387683539168657,0.0,1.2381581456209982,0.0,0.0,0.0,0.0,0.0,0.0,0.26349153548411375,0.26711867281175355,2.093355933640588,2.0941807741931435,Neutral
0.0,0.0,0.0,0.0,0.0,0.13835942567200746,1.5085547939112156,0.0,1.1184758682934977,0.0,0.0,0.0,0.5710544696103679,1.8596092635215835,1.4269142195832232,0.22,Neutral
1.7236733524054295,0.0,0.25779881292954093,0.06638485469073051,0.38355693821310965,0.9041836676202715,0.30297372082471863,0.0,0.0,0.0,0.0,0.0,2.9902040114432573,0.4209912402749062,0.45680757265463473,3.228862955377996,Neutral
0.0,0.0,0.0,0.0,0.0,0.18629553196614518,1.5788865958984355,0.0,0.2763766378776097,0.0,0.0,0.0,0.3323482267795161,1.6957287517491322,1.4193521138715226,0.1705667802170129,Neutral
0.0,0.0,0.0,0.11402282751880016,0.0,1.5069845356275389,1.6613969071255077,0.0,0.0,0.0,0.049160530711384154,0.0,0.3227938142510156,1.6859771724811998,1.4947481592134153,0.14033578771544636,Neutral
0.0,0.0,0.0,0.0,0.20829708267767683,0.0,0.2939863587367124,0.16633800646753963,0.0,0.16633800646753963,0.0,0.16633800646753963,0.2939863587367124,0.46536491085478354,0.3746350891452165,0.20829708267767683,Neutral
0.0,0.0,0.0,0.09314638316975846,0.0,1.9321491933806088,0.8601716154834446,0.29919012712467635,0.20836455281897104,0.069454850939657,0.22439259534350725,0.069454850939657,2.8213550219356667,2.728208638765908,0.0,0.09314638316975846,Neutral
0.0,0.0,0.0,0.2862090836230069,0.0,1.587940876303531,0.03167898410343104,0.0,0.0,0.0,0.0,0.0,2.2135374899816345,0.2195036952310293,0.2463357968206862,2.2403695915712913,Neutral
0.005580928927268212,0.0,0.0,0.3051175228606181,0.0,1.6697733109985418,0.0,0.0,0.0,0.0,0.0,0.0,2.237676284290927,0.20023337437728062,0.2395349225893943,2.2774429099136464,Neutral
1.5215625903085226,0.08693425945616184,0.0,0.0,0.0,0.10191277624193762,0.10191277624193762,0.0,0.0,0.0,0.0,0.028744629196443938,1.6372414789611283,0.13065740543838156,0.10191277624193762,1.6084968497646845,Neutral
0.0,0.0,0.0,0.3080512059117686,0.0,2.1491765915831915,0.0,0.0,0.0,0.0,0.0,0.0,1.5506771058117552,1.6650961251504124,1.1065506916832049,0.9921316723445481,Neutral
0.0,0.0,0.0,0.12713752591494668,0.12487328014116789,0.2040216121122291,0.9637141421139921,0.0,0.9637141421139921,0.0,0.0,0.0,0.13085166802893877,1.092609034367389,1.705272099015351,0.7435147326769006,Neutral
0.52829632964452,0.0,0.0,0.26834099283531176,0.0,0.4006278723132419,0.048430319216895244,0.0,0.0,0.0,0.0,0.0,1.4678024469036532,0.23291475179117208,0.5096414006525873,1.7445290957650685,Neutral
0.0,0.0,0.0,0.547872030146621,0.0,2.71008395214543,0.15523451417713607,0.0,0.0,0.0,0.0,0.0,0.0,1.2732339308527836,2.8122119219988093,1.5408077535577553,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.3320265325902195,2.303791916435954,2.595176020059238,2.58759218718733,2.6573393927582662,2.863920402229341,2.7413882807809946,3.251645252367769,0.3211438406673523,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,0.3593381814375561,0.24268514142020642,0.0,0.0,0.0,0.24268514142020642,0.0,0.10034984286643733,0.5391049528599312,1.2421020699761443,0.8398833857111876,Neutral
0.0,0.0,0.0,0.0,0.08353379224985015,0.47563861087327675,0.8711282852516484,0.0,1.297442741121928,0.25714205274715285,0.4263144558702797,0.0,0.15563861087327674,2.0834593240023978,1.8573710882594405,0.2160910511279221,Neutral
0.0,0.0,0.0,0.3466595624136781,0.0,0.5089258598885941,0.5484854943260292,0.43053707005570296,0.9439742121351631,1.1574113542146234,0.7829000720237571,0.3745112821908661,1.957132162807289,1.4784532594949833,0.37690651898996635,0.8555854223022721,Neutral
0.0,0.0,0.0,0.5747487866142057,0.0,0.3785513894108154,1.1349795989003222,0.0,0.0,0.0,0.0,0.0,0.4974649314689269,1.5214486105891847,1.7790946183817598,0.7650204010996778,Neutral
0.0,0.0,0.0,0.15194103767127332,0.07046472372797914,0.6368234500978704,1.0127174527397829,0.0,1.4451941037671272,0.5644998314579748,0.49325306609585395,0.0,0.3645763476516992,2.071164622602764,1.5433352088552108,0.1420940700587223,Neutral
0.13289145945063977,0.0,0.0,0.0,0.3897973955794001,0.07248625060943986,0.48040520884119986,0.0,0.0,0.0,0.06644572972531988,0.0,0.1662981228669605,0.48040520884119986,0.8367959410042793,0.5166483341459198,Neutral
0.0,0.0,0.0,0.036978866373986216,0.0,2.3596459458675705,0.0,0.0,0.0,0.0,0.0,0.0,1.2186750375516886,1.2105653903925675,1.0075614113635152,1.1860594218489893,Neutral
0.0,0.0,0.0,0.13985446732895312,0.0,0.13985446732895312,1.049651465575842,0.04965146557584191,0.04965146557584191,0.26354653325541727,1.2635465332554172,0.26354653325541727,0.07802373161918014,1.3149712654589678,2.022470335476025,0.7772960682639458,Neutral
0.27221285920251737,0.0,0.09495797414041303,0.25322126437443476,0.0,0.5802521551575218,2.051120402311426,0.0,0.0,0.0,0.0,0.0,0.27221285920251737,2.631372557468948,2.726330531609361,1.042380962640865,Neutral
0.2297263601245893,0.0,0.2297263601245893,0.23148512066459617,0.2297263601245893,0.9820908610591889,0.23778693416404856,0.0,0.0,0.0,0.0,0.0,0.2297263601245893,0.9210600456905372,1.3210308153686516,0.6296971298027036,Neutral
0.0,0.0,0.0,0.7694831651766979,0.0,0.3742146642301186,0.4336978294068165,0.4486282686159051,0.5021869764408989,0.5654076225284022,0.2580119637147691,0.3636978294068165,1.8612924283761174,1.0507157749789702,0.24397607257046186,1.1061630490113608,Neutral
0.0,0.0,0.0,0.0,0.026241830913860432,0.11294280990599073,3.3014150285220842,0.0,0.0,0.0,0.3214624286947903,0.0,3.3709558804438142,3.3014150285220842,0.0,0.06954085192173015,Neutral
0.24100101449215092,0.0,0.025773972331276124,0.0,0.3346801119904735,0.1266821409747753,0.47036123847309785,0.0,0.0,0.0,0.09949949275392454,0.0,0.02863774703475125,0.4884984782617736,1.1119091831356502,0.6430030434764528,Neutral
0.0,0.0,0.0,0.04040131654445395,0.0,0.011274786012405766,0.3442965109607151,0.0,1.069933903966918,0.8887252139875943,0.8887252139875943,0.0,0.4626817640909756,1.335434364560995,1.879532587422464,1.1879886769317682,Neutral
0.8371697040409869,0.0,0.11603834376774078,0.18967017785996135,1.047783313887286,0.8637737279453508,0.0,0.0,0.0,0.0,0.0,0.0,2.4597641420034155,0.326132307911195,0.4011792899829221,3.0675934903244797,Neutral
0.0,0.0,0.0,0.4334059774599478,0.16664277057238558,0.15334002423973203,2.386625565384503,0.06668578354209154,0.06668578354209154,0.06668578354209154,0.0,0.18000286753131375,0.7067001211986601,2.719968457155549,2.636582552414797,0.9200172051878823,Neutral
0.0,0.0,0.0,0.0,0.0,0.5444891249637906,0.13971998881785977,0.8572654179493593,0.13971998881785977,0.8572654179493593,0.0,0.8953708694451392,1.8642091137816506,1.5897527537032405,0.0,0.2744563600784099,Neutral
0.0,0.0,0.18769559462694635,0.7325159354447024,0.0,0.651733556936917,0.0,0.0,0.0,0.0,0.0,0.0,0.36723051122663414,0.8779281363271024,1.4989640681635512,0.988266443063083,Neutral
0.43550690181865565,0.0,0.0,0.9835111490916746,0.0,1.0550053090912737,0.0,0.0,0.0,0.0,0.0,0.0,0.5524973454543632,0.0,1.598876725454664,2.151374070909027,Neutral
0.0,0.018488315508587403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018488315508587403,0.0,0.0,0.07395326203434961,Neutral
0.0,0.0,0.0,0.0,0.05577821863352328,0.4886296933453669,1.13174256787946,0.0,0.8127683286599106,0.0,0.0,0.0,0.0,2.3853306881988603,2.712031683052354,0.6161227645077058,Neutral
0.0,0.0,0.21424727644430916,0.8313698020483209,0.0,0.5868490102416046,0.0,0.0,0.0,0.0,0.0,0.0,0.4191794539127788,0.926026238918098,1.552463863497949,1.0456170784926302,Neutral
0.0,0.0,0.0,0.04634575014699438,0.0,2.0257641490057,2.0257641490057,0.0,0.0,0.0,0.0,0.0,0.0,2.225306853259558,2.225306853259558,0.0,Neutral
0.0,0.0,0.03202220797859845,0.5449568290045526,0.028397052358379752,0.4924784145022763,1.6596670816539165,0.0,1.0523304284225845,0.11274968875956261,1.5764364884685786,0.4697903698315109,2.579642383751819,2.373748443797813,0.5932922372741352,0.8257706517764115,Neutral
0.09342557786820094,0.0,0.011122092603357253,0.020019766686043078,1.1111023259173143,0.0956499963888724,0.0,0.0,0.0,0.0,0.0,0.0,2.1222639518927577,0.03559069633074324,0.25779534816537164,2.405640113045851,Neutral
0.0,0.0,0.0,0.0,0.0,0.2229609025826472,3.0488602994111464,0.0,0.0,0.0,2.584313091797592,0.0,3.0488602994111464,3.0488602994111464,0.0,0.0,Neutral
0.24146861358952887,0.0,0.0,0.0,0.7151283054983131,0.0,0.3842268720608105,0.0,0.0,0.0,0.0,0.0,0.7330148694679078,0.6972417415287183,1.0191998929814234,1.0460297389358157,Neutral
0.0,0.0,0.0,0.1480387307104453,0.22205809606566793,1.1259806346447774,1.4815690154316437,0.0,0.0,0.0,0.35558838078686644,0.0,0.05196126928955472,1.5335302847211985,1.851665842207757,0.3700968267761132,Neutral
0.05842341819502598,0.0,0.05842341819502598,0.04078829090248702,0.11267373509040725,1.6611132882305548,0.0,0.0,0.0,0.0,0.0,0.0,1.4051930389893414,1.1949613922021316,0.7248841766063951,1.0369240519857885,Neutral
0.0,0.0,0.029463339759623387,1.0963416506009416,0.0,0.21799017277164223,0.0,0.0,0.0,0.0,0.0,0.0,0.7987021881947383,0.05598034554328443,1.3437951631322071,2.08504383879568,Neutral
0.20174193985105238,0.0,0.1264038150906438,0.0,0.6867980924546782,0.15168457810877256,0.5215722729015211,0.0,0.0,0.0,0.08595459426163779,0.0,0.8028649919235674,0.7830896023380703,1.0520788554728069,1.064382321360117,Neutral
0.0,0.0,0.0,0.4090161525810112,0.0,1.6732394975991092,0.0009118585834529958,0.0,0.0,0.0,0.0,0.0003119516206549766,0.16959206326529735,0.0012478064826199065,2.078416245618213,2.251847713445418,Neutral
0.0,0.009062627048125119,0.0,0.0,0.0,0.0,0.14799076288312474,0.2872761867731245,0.0,0.2872761867731245,0.0,0.2872761867731245,0.15705338993124984,0.44397228864937416,0.2872761867731245,0.036250508192500475,Neutral
0.0,0.0,0.0,0.5855682012439374,0.0,2.022775767742951,0.11241880804293178,0.0,0.0,0.0,0.11241880804293178,0.0,2.30357130646668,0.11241880804293178,0.566379835903539,2.757532334327287,Neutral
0.14244062615177894,0.0,0.0,0.11811053134094543,0.5232277798253848,0.06141747629729163,0.6587408539646312,0.0,0.0,0.0,0.0,0.0,0.5574010435862983,0.8433861100873076,1.3923629602328202,1.1058267362390866,Neutral
0.0,0.0,0.18426770127472017,0.37834855332200434,0.16340720679078954,0.40917427666100215,1.7056279852904814,0.0,0.7306041029666293,0.07827901103213883,1.4644067858544512,0.32616254596724514,2.1975923722728723,2.2013950551606944,0.6564884797744122,0.8056627564354143,Neutral
0.0,0.0,0.0,0.19859735267434514,0.0,2.173839899090373,0.0,0.0,0.0,0.0,0.0,0.0,0.19859735267434514,2.173839899090373,2.173839899090373,0.19859735267434514,Neutral
0.0,0.0,0.0,0.006736430683952671,0.0,3.0207254617659642,0.3760617789847661,0.0,0.0,0.0,0.0,0.12865271386320948,0.0,0.5281873542158809,1.4373074449880014,3.0072526003980586,Neutral
0.0,0.0,0.0,0.0,0.05346435866367372,0.0,0.2018240230140915,0.2879922896213993,0.0,0.2879922896213993,0.0,0.2879922896213993,0.2018240230140915,0.4985433517149271,0.34145664828507294,0.05346435866367372,Neutral
0.12410304245925982,0.0,0.0,0.0,1.8932574184000033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.070453612118518,0.0,0.010886690844443424,2.081340302962962,Neutral
0.0,0.0,0.0,0.038183928669683447,0.0,0.08114084842307732,1.6252386165995485,0.0,0.2508964279818993,0.5383819183778257,1.7872758930045252,0.2508964279818993,0.6504772331990971,1.957275893004525,1.4388475438936639,0.13204888408823562,Neutral
0.0,0.0,0.0,0.11521725120932962,0.0,0.6595257044355155,0.27624542862994916,0.16669982762152105,0.9738142610887887,1.1405140887103098,0.9738142610887887,0.16669982762152105,1.1619966651225013,1.5904742955644846,0.4857313399196394,0.5547827487906705,Neutral
0.0,0.0,0.0,0.12741676550495082,0.0,2.0425565864483737,0.0,0.0,0.0,0.0,0.0,0.0,1.3148601790565773,1.2938215556492225,0.8881757470254602,0.917163771664781,Neutral
0.0,0.0,0.0,0.24047458547107783,0.6891182392725744,0.006169611124012104,1.2081353632230536,0.0,0.0,0.38101658115688586,0.6191519443799395,0.15240663246275435,0.015186735074491331,1.351016581156886,2.0633895085122753,0.9566441965950899,Neutral
0.0,0.0,0.0,0.0,0.0,0.9740980678058435,0.0,0.39875816127095653,0.0,0.39875816127095653,0.0,0.39875816127095653,2.1504346435551653,1.9211487008243653,0.0006209193645217548,0.22990686209532174,Neutral
0.0,0.0,0.0,0.20629766967491106,0.0,0.5304797220211999,0.0,0.0,0.0,0.0,0.0,0.0,0.5304797220211999,0.0,1.6795202779788,2.21,Neutral
0.0,0.0,0.0,0.0,0.008484316923849988,1.78603152918078,0.4635683403964363,0.0,0.0,0.0,0.4635683403964363,0.0,1.7821999021829122,0.47177896967758143,0.475884284318154,1.7861683730021323,Neutral
0.0,0.0,0.0,0.11194913002901574,0.0,0.31345756408124403,0.0,0.0,0.0,0.0,0.0,0.0,0.17016267764410392,0.26867791206963776,2.165220347988394,2.0711830787640206,Neutral
0.0,0.0,0.0,0.0,0.0,0.07298283165279354,1.2443175919334089,0.0,1.238351928627822,0.0,0.0,0.0,0.715824035686089,1.7589484949583807,0.5707081380974901,0.013124459272291545,Neutral
0.04367374377907368,0.0,0.04367374377907368,2.792202901749983,0.0,1.9434230012848044,0.19653184700583157,0.0,0.0,0.0,0.0,0.0,0.19653184700583157,0.19653184700583157,2.8358766455290567,2.8358766455290567,Neutral
0.0,0.0,0.0,0.07523882353306094,0.0,0.1598825000077545,1.8410727941244893,0.0,0.0,0.0,1.8410727941244893,0.0,1.034533823579588,2.0009552941322437,1.1545185293853084,0.18809705883265235,Neutral
0.0,0.0,0.0,0.0,0.0,0.8616436098127791,0.0,0.0,0.0,0.0,0.0,0.0,0.0936569141100847,1.9588803202458813,1.9516161378336667,0.08639273169787014,Neutral
0.0,0.0,0.0,0.0,0.09670951418941753,0.47723833619657413,0.09670951418941753,0.0,0.0,0.0,0.0,0.0,0.38151303740350206,0.5739478503859916,0.5200661027508946,0.6740139531368863,Neutral
0.0,0.0,0.0,0.1404428182223821,0.0,0.1404428182223821,1.0,0.1251833581169699,0.16517248640433524,0.33997825657473074,1.3660581228490996,0.4199565131494615,0.0,1.4199565131494616,2.1304319465097477,0.7022140911119106,Neutral
0.0,0.0,0.0,0.0,0.0,0.5473282400120537,1.4445801546610415,0.0,0.0,0.0,1.4445801546610415,0.0,0.36488549334136916,1.721893129600482,1.721893129600482,0.36488549334136916,Neutral
0.09818139568161738,0.0,0.09818139568161738,0.15532624461113548,0.1893498345288335,0.9807774100640744,0.11052059712715412,0.08961129496796277,0.03584451798718512,0.08961129496796277,0.03584451798718512,0.08961129496796277,1.4515571438792534,1.046492359707247,0.5901295683440124,1.1893498345288336,Neutral
0.0,0.0,0.0,0.13392396162007442,0.20088594243011165,1.3345699362487358,1.4234809904050185,0.0,0.0,0.0,0.22767073475412652,0.0,0.04294942494695162,1.4234809904050185,1.8970505750530484,0.5165190095949814,Neutral
0.5507937533001649,0.0,0.5966932327418454,0.45134488117652405,1.3112478310070017,0.780291150508567,0.0,0.0,0.0,0.0,0.0,0.0,2.3630467898903627,0.44369496793624397,0.40064817804588143,2.182301561674959,Neutral
0.5203874414891999,0.0,0.5639072296565684,0.1186848550764842,0.5639072296565684,0.9651841694661052,0.6204638517171579,0.0,0.0,0.0,0.029593455953810577,0.0,0.5987230601904632,1.1134624804964,1.1134624804964,0.5987230601904632,Neutral
0.0,0.0,0.10904565206267475,1.1460503971277427,0.0,1.1645754957700583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3951187753001992,2.3951187753001992,Neutral
0.0,0.0,0.0,0.0,0.07820683611392407,0.30611150811489773,1.0357823771421617,0.0,1.0357823771421617,0.0,0.0,0.0,0.019570147656280457,2.2412895570311586,2.665178048916261,0.5090395739415774,Neutral
0.0,0.0,0.08196545503999018,0.9465011602617539,0.0,1.2825269398109556,0.0,0.0,0.0,0.0,0.0,0.0,0.04332611493819699,0.0,2.3109935551126997,2.354319670050897,Neutral
0.0,0.0,0.0,0.45344409448177153,0.16005128470994356,0.15518564028121581,2.375288209701103,0.07195897223204514,0.07195897223204514,0.07195897223204514,0.0,0.1807938458348068,0.7159282014060789,2.7112676958171256,2.6133805221790016,0.9247630750088407,Neutral
0.0,0.0,0.0,0.0,0.0,0.6513189368514509,0.5618238304500602,0.3888768070929266,0.960618299308464,1.338387447231983,0.9495106401390564,0.39190616868458317,1.6715146807958283,1.5709119152250302,0.5507161712806526,0.6513189368514509,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.15655780732816318,0.0,0.0,0.2504924917250611,0.0,0.0,0.0,0.2504924917250611,0.3193779269494529,0.0688854352243918,Neutral
0.0,0.0,0.05829243663376665,0.07120114164018616,0.05169329286390628,0.17549928647488366,1.845600570820093,0.0,0.0,0.0,1.7796091331214894,0.0,1.1252967177844648,1.9969029968054888,1.0848045665607446,0.2615920085186968,Neutral
1.4852518051076125,0.09718672881560708,0.7566922584757708,0.12148341101950885,0.0,0.13768119915544338,0.0,0.0,0.0,0.0,0.0,0.0,1.2766922584757707,0.13768119915544338,0.9028132711843929,2.0499232245726873,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.42275287644836856,1.4412488936737045,1.3629725631078693,1.7605101782019195,0.7685402702771595,1.783263054650288,0.5355411553381961,2.2760247817090216,1.5897360602886756,0.0,Neutral
0.0,0.0,0.0,0.1402900267760234,0.0,2.07240693789494,0.0,0.0,0.0,0.0,0.0,0.0,0.1402900267760234,2.07240693789494,1.3352249840109585,0.24950216809216885,Neutral
0.0,0.0,0.0,0.21468630428205845,0.0,0.9905853108314722,0.0,0.0,0.0,0.0,0.0,0.0,0.552050496725293,0.0,1.5809726476071329,2.133023144332426,Neutral
0.047200015085956996,0.0,0.047200015085956996,2.777039935130385,0.0,1.871839693755073,0.21240006788680646,0.0,0.0,0.0,0.0,0.0,0.21240006788680646,0.21240006788680646,2.824239950216342,2.824239950216342,Neutral
0.0,0.0,0.0,0.2001591873277606,0.05015918732776061,0.2771655981896801,0.6634711511213623,0.0,0.609617516725284,0.0,0.0,0.0,0.0,0.9636944470683177,1.6147136796540762,0.6510192325857584,Neutral
0.0,0.0,0.02381134776501717,0.44049078212013737,0.0,0.7974100590387065,0.0,0.0,0.0,0.0,0.0,0.0,0.29774261681175884,0.4701199212817245,2.170610703401862,2.0060687309532583,Neutral
0.0,0.0,0.0,0.07994069179536124,0.0,0.07994069179536124,1.148332978219405,0.14833297821940503,0.14833297821940503,0.2705952127299575,1.2705952127299576,0.2705952127299575,0.23309468005906503,1.4242257973143413,1.8286316499261688,0.6327981390358712,Neutral
0.0,0.0,0.0,1.033840530905737,0.0,0.5696956814565578,0.0,0.0,0.0,0.0,0.0,0.0,0.47798538035491617,1.0373304992044272,1.593185649755248,1.033840530905737,Neutral
0.0,0.0,0.4926385170732838,0.002208444878014859,0.495877569561039,0.5911662204879405,0.9416195262438776,0.0,0.0,0.0,0.35045330575593703,0.0,0.900883377951206,0.9416195262438776,0.9470670236096475,0.9063308753169759,Neutral
0.0,0.0,0.0,0.17750502666980972,0.2662575400047146,1.001022117347163,1.4669939679962283,0.0,0.0,0.0,0.3017585453386765,0.0,0.02474447066320931,1.4669939679962283,1.9107565346707527,0.46850703733773363,Neutral
0.0,0.0,0.0,0.020862139009330344,0.3630317200981064,0.45653721039722844,0.8091165106424945,0.0,0.3926220009416165,0.03477023168221727,0.05650162648360302,0.013908092672886896,0.0,1.4795689304953348,2.4452297683177826,1.2969682799018938,Neutral
2.2818408267237698,0.037695064295123544,0.24187666256037607,0.04711883036890443,0.0,0.5883834231664553,0.534982082081697,0.0,0.0,0.0,0.0,0.15089238212560685,2.2913767177426636,0.7392758052920622,0.8114125535792697,2.366654721387798,Neutral
0.0,0.0,0.0,0.0,0.0,0.6145388822716737,0.3502210834451474,1.3011433189018,0.5616753225063685,1.3011433189018,0.5616753225063685,0.5616753225063685,0.4493402580050948,2.3267841100586737,1.969955081642863,0.09911917455994738,Neutral
0.17957237881787788,0.0,0.0,0.0005939183085029442,0.15028508078808142,0.5988834335800144,0.7305701615761628,0.0,0.0,0.6684082989332122,0.0,0.0,0.0007602154348837686,0.7305701615761628,1.9395011086208576,1.2097149192119185,Neutral
0.0,0.0,0.0,0.1836488363688728,0.09085185819595655,0.2228916290835781,0.6382441818443639,0.0,0.18578325816715618,0.0,0.0,0.0,0.10767627638039294,1.089432094536029,1.8627023272622543,0.8843113927435057,Neutral
0.0,0.0,0.0,0.0,0.0,1.0728857155546503,0.0,0.0,0.0,0.0,0.0,0.0,0.11661801256028807,1.9267347824155965,1.8613024839295336,0.05118571407422495,Neutral
0.0,0.0,0.0,0.14563779531716298,0.16181977257462554,1.434362204682837,0.3675380575279912,0.0,0.0,0.0,0.051543307024255525,0.0,0.16181977257462554,0.9581802274253746,1.5537287839458944,1.0523639545149253,Neutral
0.0,0.020021043890530697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020021043890530697,0.0,0.0,0.08008417556212279,Neutral
0.0,0.0,0.0,0.07234466783552487,0.06395591957921104,0.4631863985973702,0.5684970629263204,0.0,1.5515390419636819,0.7069978986165725,0.8730780839273635,0.0,0.235787573426842,1.9423807727255271,1.5657514685368397,0.1363005874147359,Neutral
0.24479403833320784,0.0,0.15021452352265027,0.0,0.0,0.25211098780307023,0.11978547647734974,0.0,0.0,0.0,0.11978547647734974,0.0,0.1979605200378132,0.34084097037888483,1.2142934834470238,1.0669765339771615,Neutral
