@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.07968471497340636,0.0,0.4999940586099335,0.1982837565239343,0.0,0.0,0.0,0.1982837565239343,0.0,0.05140689983953852,0.5964039291445054,1.3545300431551428,0.8021891710159562,Neutral
0.0,0.0,0.0,0.7285376483587696,0.0,0.15677392433036813,0.014004080120786681,0.0,0.0,0.0,0.0,0.0,1.9808920623161674,0.014004080120786681,0.027230155790418546,1.9941181379857993,Neutral
0.0,0.0,0.0,0.3376026921366034,0.0,1.6246981492904835,0.021890072880673378,0.0,0.007004823321815481,0.0,0.0,0.0,0.7129951766781845,0.6308756029152269,0.4480192932872619,1.2076026921366034,Neutral
0.16403821132024493,0.0,0.19622553459213904,0.0,0.6518872327039305,0.23547064151056685,0.5997725987431957,0.0,0.0,0.0,0.13343336352265456,0.0,0.8210186389939562,0.8124147245286983,1.0311323396223584,1.033660764779459,Neutral
0.0,0.0,0.3105293711895657,0.0,0.275375102753011,0.43947062881043436,1.6195160580135854,0.0,0.0,0.0,1.2679733736480392,0.0,0.9863007133723387,1.7768723579154062,1.1851088392334037,0.65233516322507,Neutral
0.0,0.0,0.0,0.16082723720955752,0.17869693023284172,1.3403514046519567,0.19639092093014748,0.0,0.00852122790686332,0.0,0.0,0.0,0.24686675348774828,0.8901757023259784,1.4994619534895772,1.0397620837211996,Neutral
0.0,0.0,0.0,0.005717430244079919,0.0,0.2215772221362979,1.674578298906476,0.0,0.0,0.0,0.0,0.0,0.22276013873852135,1.678422777863702,1.6809857638351862,0.22542170109352405,Neutral
0.0,0.0,0.21917235361510057,0.838003042980143,0.0,0.6204859821348413,0.0,0.0,0.0,0.0,0.0,0.0,0.4702429910674207,0.8816400778690836,1.4930523795714619,1.075064551492034,Neutral
0.10999445117118742,0.0,0.10999445117118742,0.0,2.0153611395704085,0.030777767428942428,0.0,0.0,0.0,0.0,0.0,0.0,2.1484389163133026,0.030777767428942428,0.030777767428942428,2.1484389163133026,Neutral
0.0,0.0,0.0,0.9035925611036801,0.0,0.0320661758026742,0.0,0.0,0.0,0.0,0.0,0.0,1.8482936845317715,0.09736505237458291,0.5111665249665603,2.2620951571237486,Neutral
0.0,0.0,0.0,0.43278634880271605,0.0,0.21079177981270816,1.8733726239331285,0.09208220187291832,0.09208220187291832,0.09208220187291832,0.0,0.09208220187291832,0.5514959267425059,2.057537027678965,1.8503520734648988,0.5975370276789651,Neutral
0.0,0.0,0.0,0.4729316859232829,0.0,2.1947293742491825,0.3140141889265536,0.0,0.0,0.0,0.0,0.0,0.038202311674100556,1.3502351534344337,2.363115344763604,1.0428189717157297,Neutral
0.0,0.0,0.0,0.0,0.0,1.2081554817002358,0.0,0.0,0.0,0.0,0.0,0.0,0.131475149983421,1.4503465474591692,0.7367031525739887,0.08624714739285327,Neutral
0.0,0.0,0.0,0.39043764360561795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2497667970339053,2.2497667970339053,Neutral
0.0,0.0,0.0,0.0,0.0,0.001623149816777697,0.2967537003664446,2.422731083078135,2.922018294287402,2.6103316156066025,2.657995676999092,2.9005927167059364,2.7970853159730473,3.2187719946538462,0.22434724725166547,0.0,Neutral
0.0,0.0,0.0,0.20013333687806945,0.1353600095707875,0.1998133283707028,0.7206666843903472,0.0,0.13962665674140556,0.0,0.0,0.0,0.16042667800982222,1.059759993619475,1.829733326243861,0.9354133443220154,Neutral
0.0,0.0,0.02637355038583241,1.3428673262906083,0.0,1.568132248070838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13684328118681968,2.405204809020758,2.2607591233235595,Neutral
0.0,0.0,0.0,0.1685966659246396,0.0,0.0,0.10648210479450922,1.7718185982877146,1.526243502054632,1.7718185982877146,0.0,1.526243502054632,0.28395227945202456,1.8874510546233358,1.8874510546233358,0.28395227945202456,Neutral
0.0,0.0,0.0,0.22330129884685118,0.0,0.6059826820419844,0.0,0.0,1.0490389654055352,1.0116242451412218,1.0072225133454205,0.0,0.6504805172972323,1.6275108237237599,0.5595627775978067,0.4279913410209922,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.2375574776234302,0.9872849362606799,1.8212025332258157,2.152560065095476,0.720737537294283,2.152560065095476,0.14108499050690979,2.395040043396984,2.16271506373932,0.0,Neutral
0.0,0.0,0.0,0.5408456537561158,0.0,0.5437537467619691,1.6472997002590424,0.037804196373405374,1.0707195297275254,0.12067507493523938,1.5203411576417531,0.47502222739614286,2.64919880103617,2.4160756744171548,0.5408456537561158,0.7739687803751313,Neutral
0.0,0.0,0.0,0.0,0.0,0.40721096718068206,0.53,1.1591763097318546,0.5633092400668257,1.5751589810074411,1.6482370178531522,1.6482370178531522,1.4613728555041419,2.8146820955709675,1.380881491073424,0.06567918825494871,Neutral
0.0,0.0,0.0,0.010618500326445218,0.4031414403507562,0.7512737046917881,1.0468769116686927,0.0,0.0,0.016240059322798567,0.8943600889841978,0.016240059322798567,0.0,1.6350152933495405,2.4762645286820635,0.8406246176662614,Neutral
0.0,0.0,0.0,0.2917007655969905,0.0524956158518155,0.7166861517697088,1.2083810718357868,0.0,1.459170076559699,0.7342080725106314,0.3674693109627085,0.0,0.4883635352430487,2.155020459358194,1.629187613152437,0.19001169106182533,Neutral
0.022417497149735816,0.0,0.022417497149735816,0.43673501058669556,0.043233744503061916,0.6560749877845821,0.31075375753284107,0.251962506107709,0.1007850024430836,0.251962506107709,0.1007850024430836,0.251962506107709,1.218853741245617,0.8408474922635687,0.536012497964097,1.043233744503062,Neutral
0.0,0.0,0.0,0.0,0.0,2.8281079354857734,0.11957505530212109,0.0,0.0,0.0,0.0,0.040907255761251954,0.7881281221120019,0.9860235852488359,1.2966408156694258,2.0057133732819454,Neutral
0.0,0.0,0.0,0.05373651669404153,0.0,0.05373651669404153,0.2983204946250569,0.0,1.2612095500821248,1.0311171007334614,1.0225192580624147,0.0,0.3520570113190984,1.4025192580624148,1.9285053933223835,1.0350539332238338,Neutral
0.0,0.0,0.0,0.8156567491060375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293076150371911,2.293076150371911,Neutral
0.0,0.0,1.5353327137578356,0.30919529547548885,0.32561374182823466,1.355392757340584,0.21337975900294667,0.0,0.0,0.0,0.09144846814412,0.0,1.1548090373037236,1.1456137418282346,1.9452918600184301,2.0660365209601927,Neutral
0.0,0.0,0.0,0.060697531843074054,0.0,0.17933361680908244,0.29688187247427106,0.0,1.4641125108700792,1.2106767660749698,1.2106767660749698,0.0,1.1634253619110573,1.6434461276791617,0.4362051063993014,0.21828731904447135,Neutral
0.0,0.0,0.0,0.0,0.0,2.9217073047121165,0.4576074528379106,0.0,0.0388966334912224,0.0388966334912224,0.0,0.0388966334912224,0.0,3.333554012266236,3.333554012266236,0.0,Neutral
0.0,0.0,0.0,0.11141349501693493,0.0,1.9758256053152694,0.0,0.0,0.0,0.0,0.0,0.0,1.2026948093017216,1.138553459800028,0.7475429063118825,0.9210766438542197,Neutral
0.0,0.0,0.0,0.3087572275697861,1.2880241705468483,0.3216316351032491,0.0,0.0,0.0,0.0,0.0,0.0,2.3455832940095527,0.012874407533462985,0.3216316351032491,2.3455832940095527,Neutral
0.0,0.0,0.0,0.0,0.0,1.9089812603084886,0.0,0.11546022414894286,0.0,0.11546022414894286,0.0,0.11546022414894286,2.24958892154787,2.183199292662228,0.14226988792552858,0.20865951681117073,Neutral
0.0,0.0,0.0,0.0,0.0,0.8503271822918674,1.6285447198129088,0.0,0.0,0.0,0.2572764009354561,0.0,0.2071361799532272,1.7571829202806368,1.6285447198129088,0.07849797948549912,Neutral
0.0,0.0,0.0,0.0,0.0,0.23943711683821015,0.4236824683957646,0.0,0.0,0.0,0.4072164896390756,0.0,0.050789691450529424,0.6123298937834454,1.314511340414437,0.742971138081521,Neutral
0.0,0.0,0.0,0.8887781036761119,0.0,1.58522612927029,1.58522612927029,0.0,0.0,0.0,0.0,0.0,0.0,2.5035413920398164,2.5035413920398164,0.0,Neutral
0.0,0.0,0.0,0.0,0.4157324631405603,0.0,0.4157324631405603,0.0,0.0,0.0,0.0,0.0,0.4157324631405603,0.4157324631405603,0.4157324631405603,0.4157324631405603,Neutral
0.0,0.0,0.0,1.0639576237069828,0.0,0.8579856242664571,0.0,0.0,0.0,0.0,0.0,0.0,0.7328974654739397,0.791413544310724,1.3098940592674568,1.2009186536204484,Neutral
0.0,0.0,0.0,0.16773449708251753,0.01773449708251755,0.2725334995832168,0.5384044887468533,0.0,0.3965409808279725,0.0,0.0,0.0,0.0,1.0841290108363633,1.818526018338461,0.7343970075020978,Neutral
0.0,0.0,0.0,0.13240014166813885,0.0,0.28077032839462557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.811348074690595,2.811348074690595,Neutral
0.2048162766682214,0.0,0.0,0.05321805594868789,0.0,0.2615982207195334,0.0,0.0,0.0,0.0,0.0,0.0,1.7168035585609331,0.03658741346472294,0.28321805594868793,1.9717711367965016,Neutral
0.8562246397550085,0.0,0.14187003807744136,0.1705792414325757,1.0933842985487379,0.8238870921582068,0.0,0.0,0.0,0.0,0.0,0.0,2.463140252855808,0.30325198476902343,0.41936489261081666,3.10046750951936,Neutral
0.0,0.0,0.0,0.19378683440572905,0.03568025160859356,1.8314557987131252,0.0,0.0,0.08087523697947874,0.0,0.08087523697947874,0.0,0.6342721006434374,1.825509090111693,2.0197811907551304,0.2294670860143226,Neutral
0.0,0.0,0.0,1.1354303656010991,0.0,1.7350514426892214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14494855731077863,2.3067929743039595,2.153791719364804,Neutral
0.0,0.0,0.0,0.0,0.0,0.05177268945847646,1.2848321176827913,0.26067152926883547,0.26067152926883547,0.26067152926883547,1.2848321176827913,0.26067152926883547,0.4441418151566781,1.5810448404178084,1.5810448404178084,0.4441418151566781,Neutral
0.0,0.0,0.0,0.1904779489519984,0.0,1.7423758967630048,0.0,0.0,0.0,0.0,0.0,0.0,2.016187948381502,1.7423758967630048,0.080951281905001,0.3607157694282486,Neutral
0.0,0.0,0.0,0.09955547075743265,0.0,2.460168406519649,0.0,0.0,0.0,0.0,0.0,0.0,1.0343003988494701,1.0466307612655767,1.0193635512943384,1.459279348034514,Neutral
0.0,0.0,0.0,1.4963033164692723,0.0,1.6071632848573756,0.47370113815976683,0.0,0.44976546316688093,0.0,0.0,0.0,0.2811034144793006,0.9201563578887461,2.46622068289586,0.3554299841940516,Neutral
0.0,0.0,0.0,0.0,0.17057120046626972,0.22039054354707843,1.144258765628607,0.0,1.3128055265945169,0.10166312566197733,0.16854676096590981,0.0,0.2885972367027416,1.5331960701415952,1.8528560023313485,0.7125956399666296,Neutral
0.0,0.0,0.0,2.1274560005645013,0.0,2.97159703832633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0787555560782423,3.1260242970141188,1.0472687409358772,Neutral
0.0,0.0,0.0,0.0226886572825794,0.18605030860868785,0.6959686735218993,1.253698148347873,0.13579876556524864,0.0,0.13579876556524864,0.1588206009780558,0.13579876556524864,1.4692453708696824,1.3979843367609497,1.85285856523923,1.9241195993479627,Neutral
0.0,0.0,0.0,0.30743660590320276,0.5989817472762573,1.093851011907676,0.0,0.0,0.0,0.0,0.0,0.0,0.6671830295160138,0.567179082341027,1.8720483469724458,1.9738470647326893,Neutral
0.0,0.0,0.0,0.20184628263589624,0.0,2.388210764548867,0.0,0.0,0.0,0.0,0.0,0.0,1.3230110994021966,1.419147392576116,1.23423296335326,1.2862503875434448,Neutral
0.0,0.0,0.0,0.013222722617850553,0.0,1.9991433745467284,2.0113489646555136,0.0,0.0,0.0,0.0,0.0,0.03458250530822452,2.155074844510467,2.1357493268382237,0.016274120145046832,Neutral
0.0,0.0,0.0,0.019118111348295764,0.0,2.543356568988958,0.0,0.0,0.0,0.0,0.0,0.0,1.1855050639325493,1.2054623175280845,1.119829014382141,1.357012362809169,Neutral
0.0,0.0,0.0,0.33048274155545543,0.0,1.8110755372495306,0.0,0.0,0.0,0.0,0.0,0.0,0.7659254625166328,0.6908779386848389,0.5075787889852068,1.2720410203604415,Neutral
0.0,0.0,0.0,0.7460876812797117,0.0,0.19838518874018177,2.0616148112598185,0.0,1.881553097677242,0.0,0.0,0.0,0.0,2.1444715877557883,2.849130880787515,0.9182617615750299,Neutral
0.0068667680387001885,0.0,0.0068667680387001885,2.950472897433589,0.0,2.690604608814386,0.03090045617415085,0.0,0.0,0.0,0.0,0.0,0.03090045617415085,0.03090045617415085,2.9573396654722894,2.9573396654722894,Neutral
0.0,0.0,0.0,0.312652344443348,0.213978516665022,1.6888171866679824,0.0,0.0,0.4850179711073832,0.0,0.4850179711073832,0.0,0.7055914066660088,1.6531541005571455,1.9187455072231543,0.5266308611083701,Neutral
0.0,0.0,0.0,0.03482407512394872,0.01218842629338205,2.091037504251992,2.027859260099159,0.0,0.1403995361446436,0.1403995361446436,0.0,0.1403995361446436,0.0487537051735282,3.5654324018430716,3.5950328656984283,0.07835416902888459,Neutral
0.0,0.018596567081978124,0.0,0.0,0.0,0.0,0.124836908515196,0.2423304694706746,0.0,0.2423304694706746,0.0,0.2423304694706746,0.14343347559717412,0.37451072554558795,0.2423304694706746,0.0743862683279125,Neutral
0.0,0.0,0.0,0.5873480103643807,0.0,0.5833815840113077,0.3583092079943461,0.0,0.3958309207994346,0.0,0.0,0.0,0.5590967031836038,1.0123914359745576,0.9583671088079154,0.921517089564946,Neutral
0.048223680380936045,0.0,0.048223680380936045,2.772638174361975,0.0,1.8510592882669985,0.21700656171421218,0.0,0.0,0.0,0.0,0.0,0.21700656171421218,0.21700656171421218,2.820861854742911,2.820861854742911,Neutral
0.04207377772959083,0.0,0.0,0.0,0.41043777778872936,0.022949333307049544,0.4391244444225413,0.0,0.0,0.0,0.021036888864795416,0.0,0.3396773334253266,0.4391244444225413,0.5519586665155349,0.45059911107606604,Neutral
0.0,0.0,0.11707735191647833,0.9625613694893516,0.0,0.5554515982427126,0.0,0.0,0.0,0.0,0.0,0.0,0.5481936070291493,0.9245484017572874,1.4559935161339679,1.0796387214058298,Neutral
0.0,0.0,0.0,0.0,0.0,1.9552325949230545,0.7321453228327285,0.03844675415667731,0.0,0.03844675415667731,0.0,0.03844675415667731,2.041534026247003,2.2905920769894057,0.271164934382492,0.022106883640089454,Neutral
0.0,0.0,0.0,0.17893388076593178,0.0,0.7436509872798829,0.29129243402290733,0.10323108505726832,0.09376414467430244,0.10323108505726832,0.041292434022907325,0.10323108505726832,0.8154928445973562,0.6881745063600586,0.6642972042913365,0.914733470191483,Neutral
0.0,0.0,0.0,0.6153257210238559,0.0,0.5426680507229353,0.37866597463853235,0.21334025361467643,0.20088242995963532,0.21334025361467643,0.08533610144587057,0.21334025361467643,1.0142330639963264,0.901323644939453,0.6297690120880766,1.0519958478311942,Neutral
0.0,0.0,0.0,0.00715194072141459,0.0,0.02002543401996085,0.0,0.0,0.0,0.0,0.0,0.0,0.010870949896550177,0.017164657731395017,2.207139223711434,2.201131593505446,Neutral
0.08566131695996658,0.0,0.0,0.22606299668022,0.0,0.2128306584799833,0.0,0.0,0.0,0.0,0.0,0.0,1.834369581480053,0.0,0.16418419083993596,2.005692215399986,Neutral
0.4713536383640644,0.0,0.0538798964046574,0.5235462753064836,0.07483318945091305,0.2942802417224661,0.0,0.03891325851447479,0.03891325851447479,0.0,0.03891325851447479,0.03891325851447479,1.5017731376532417,0.1930600517976713,0.6846997410116435,1.6491801553930139,Neutral
0.0,0.0,0.0,0.11184370209504457,0.0,0.031212195933500803,0.2811613795439141,0.0,1.0167674775106645,0.8687878040664992,0.8687878040664992,0.0,0.6088894368456726,1.4334599633397125,1.75492377541562,1.0783329223657456,Neutral
0.0,0.0,0.0,0.06829230763175219,0.0,0.4756902562810713,0.20853692313142302,0.0,0.0,0.0,0.20853692313142302,0.0,0.054065128219257824,0.5869102563597935,1.3495933333070926,0.8090246154209487,Neutral
0.0,0.0,0.0,0.0,0.07191939288582976,0.4535700953910921,0.8863851228788133,0.0,1.3898208730796218,0.3036596588512812,0.5034357502008083,0.0,0.3284388609549268,1.9337940040415649,1.263167059820241,0.07191939288582976,Neutral
0.2993291005133028,0.0,0.2993291005133028,0.1537430613584822,0.39430134594723165,1.1899444908678576,0.4000555091321423,0.0,0.0,0.0,0.0,0.0,0.39430134594723165,1.0302791422943747,1.3484361644980363,0.8026820013131256,Neutral
0.0,0.0,0.0,0.133569512155242,0.14425507312766137,0.2231443902758064,0.6439946340346776,0.0,0.0,0.0,0.12574492687233865,0.0,0.203569512155242,0.765082341393226,1.539053999934597,0.9782267316690323,Neutral
0.0,0.0,0.0,0.10506136721627332,0.0,0.0,0.2451727219970709,1.5992977323599673,1.6574136390014647,1.702118182571847,0.20117044606672108,1.702118182571847,0.2708250020725793,1.9417613589259561,1.7718840933585027,0.17694546057477614,Neutral
0.17870293600934567,0.0,0.0,0.6566819366279485,0.0,0.2409138634957721,0.0,0.0,0.0,0.0,0.0,0.0,1.8083163912296396,0.06240419987627943,0.15601049969069858,1.9019226910440588,Neutral
0.0,0.0,0.0,0.0,0.0,1.7370928523984832,1.3044133484677845,0.0,0.0,0.0,0.08558665153221551,0.0,0.08879161222522958,1.3044133484677845,1.6800350847103394,0.6989841711857085,Neutral
0.0,0.0,0.0,0.047651698801195894,0.0,0.8096761916719662,0.2608299315457263,0.0,0.14714557558350333,0.0,0.0,0.0,0.5858503422713683,0.663825849400598,0.8049795892743581,0.8028544244164967,Neutral
0.0,0.0,0.13636939369231266,0.0,0.12093134912337161,0.056606163419450545,1.4163693936923127,0.20795579201160844,0.20795579201160844,0.20795579201160844,1.261988948002902,0.20795579201160844,0.6689976611059589,1.6317521782757642,1.3718784280319232,0.522336237701019,Neutral
0.0,0.0,0.0,0.0,0.0,0.27625153447519574,0.0,0.0,0.0,0.0,0.0,0.0,0.1648597867029394,0.27625153447519574,0.245061845098964,0.33417524331676907,Neutral
0.0,0.0,0.0,0.0,0.0,1.348838793607494,0.28152240625877994,0.2609765895018371,0.0,0.2609765895018371,0.0,0.2609765895018371,2.108292976850551,2.062498995760617,0.10426755787362219,0.15006153896355634,Neutral
0.0,0.0,0.0,0.2500811435526088,0.0,0.4250405717763044,0.29213879140940635,0.7256412736285786,0.17190747239372908,0.7256412736285786,0.057711033127525097,0.756785757064816,1.4354910981655098,1.1018263288411203,0.2500811435526088,0.6366476932438965,Neutral
0.0,0.0,0.0,0.04350127893972422,0.0,1.8744466452417372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005553354758262685,1.8963515445659955,1.8904896700989404,Neutral
0.0,0.0,0.0,0.0,0.0,1.3160539948728922,1.4534054801605574,0.0,0.0,0.0,0.36029731754348426,0.0,0.1389189500668989,1.5923244302274562,1.538918950066899,0.3115133546588158,Neutral
0.0,0.0,0.0,0.9680832228211296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.563572966337728,0.08953342174309639,0.7670996021560662,2.241139146750698,Neutral
0.06528193044645705,0.0,0.0,0.9544578260645057,0.0,0.0,0.266149408743248,0.0,0.0,0.0,0.0,0.0,0.9305204869780745,0.266149408743248,1.1850650608722593,1.849436139107086,Neutral
0.05411979681881372,0.0,0.0,0.0,0.0,2.1009362793588835,2.1009362793588835,0.0,0.0,0.0,0.0,0.0,0.05411979681881372,2.21,2.21,0.05411979681881372,Neutral
0.0,0.0,0.0,0.0,0.0,0.28942755538704146,0.33885020904017216,0.0,0.0,0.0,0.3314734009287251,0.0,0.06139372386997849,0.5668840405572351,1.317541063962851,0.8020507472755944,Neutral
0.0,0.0,0.0,0.018790702422231964,0.027559696885940205,0.0,0.8575596968859401,0.0,0.0,0.0,0.805075977854833,0.0,0.12026049550228457,0.8575596968859401,1.3150325619377856,0.5689860740489453,Neutral
0.0,0.0,0.0,0.0,0.2513483688050798,0.25799498093870704,1.0725062738266162,0.0,0.9382105400287153,0.0,0.0,0.0,0.18755388977250204,1.4173984942816122,2.1895939771264485,1.0940451064152394,Neutral
0.0,0.0,0.0,0.160541619149135,0.0,1.9351106714627515,0.0,0.0,0.0,0.0,0.0,0.0,0.5855047286615512,1.9351106714627515,2.105095915267718,0.160541619149135,Neutral
0.0,0.0,0.0,0.26824881971898556,0.2550691475026482,0.14382486342347392,0.9788479125910233,0.0,0.0,0.0,0.0,0.0,0.32995390166490124,1.0004146995316425,1.7327649726846948,1.0723041748179534,Neutral
0.0,0.0,0.07328665985112498,0.049968177171221574,0.0,0.07328665985112498,0.15001909369726704,0.0,0.0,0.0,0.0,0.0,2.1832866598511247,0.18666242362282953,0.3150222759801449,2.3133121181141476,Neutral
0.0,0.0,0.0,0.0,0.05646124592580135,0.1,1.9087474556301842,0.0,1.4853081311112981,0.0,0.0,0.0,0.0875149311849921,2.2671172129637416,2.2799005704446875,0.2653678558512663,Neutral
0.0,0.0,0.0,0.18017386601948301,0.0,0.8941101151456725,0.0,0.0,0.0,0.0,0.0,0.0,0.07588988485432742,0.9197971563106031,1.246295572233121,0.40238830077684545,Neutral
0.0,0.0,0.0,0.1580611778645814,0.23709176679687205,1.2006531731250047,1.3728978845833302,0.0,0.0,0.0,0.3253214122526035,0.0,0.0,1.3728978845833302,1.8267651802343696,0.6090409375520884,Neutral
1.7170360470272608,0.1187587052447168,0.7222101519215969,0.140690289335376,0.0,0.15944899458009282,0.0,0.0,0.0,0.0,0.0,0.0,1.3011716527975488,0.15944899458009282,0.8253830307675393,1.9764850416073534,Neutral
0.0,0.0,0.0,0.0,0.10767505474438033,0.10617368704396263,2.713126093978516,0.0,0.0,0.0,2.6023361596717725,0.0,2.998464989051124,2.713126093978516,0.0,0.2853388950726079,Neutral
0.0,0.0,0.0,0.06627585668913874,0.0,0.21531418311943384,0.13899617515771934,0.7076168917120257,0.13899617515771934,0.7076168917120257,0.0,0.7455249394823127,1.8104597611485644,1.528869721339992,0.0,0.28159003980857256,Neutral
0.0,0.0,0.0,0.0,0.0,0.7746563172757321,1.297569783848358,0.0,1.297569783848358,0.0,0.0,0.0,2.26445220224818,2.300211097050914,0.018053034269341486,0.0,Neutral
0.0,0.0,0.0,0.6809482146319342,0.0,2.957104725404047,0.0,0.0,0.0,0.0,0.0,0.0,0.04005063070015021,1.4301518921004506,2.9170540947038965,1.5351323500899532,Neutral
0.0,0.0,0.0,0.40604287502881675,0.03209668032181956,1.648455652934669,0.0,0.0,0.0,0.0,0.0,0.0,0.1946221109318068,0.024622110931806773,2.068568305638804,2.238568305638804,Neutral
0.0546141707828082,0.0,0.0,0.0,1.4602882948774973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0757989099397838,0.0,0.13917383855481563,2.2149727484945996,Neutral
0.0,0.0,0.0,0.01068853388019716,0.0,0.002982846664241068,0.37055431889657,0.0,1.0920457422286907,0.8970171533357589,0.8970171533357589,0.0,0.40187420887110115,1.294665662765852,1.9313572083484933,1.233594343346674,Neutral
0.0,0.0,0.0,0.0,0.0,0.07703102074440736,1.2637488995731552,0.0,1.2496868580843405,0.0,0.0,0.0,0.7101565709578297,1.7710930622332222,0.6395273526549251,0.030936491275392358,Neutral
0.0,0.0,0.0,0.2404295901113694,0.6910980350997459,0.005584671447802345,1.2092602472157647,0.0,0.0,0.38281639554522356,0.6220766427609883,0.15312655821808943,0.013746883563821158,1.3528163955452237,2.064964346102071,0.9560142615591717,Neutral
0.0,0.0,0.0,0.7670594282341783,0.20073514294145542,1.6034558571569093,0.1588237712936713,0.0,0.613823428627637,0.0,0.45499965733396563,0.0,0.5944115429808012,1.3483084859025838,2.0685297141170893,0.5475733429611284,Neutral
0.0,0.0,0.0,1.0259091479961233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1742117368261031,0.04327268160310136,0.9752729327860439,2.1062119880090457,Neutral
2.493249108597173,0.0,0.04435452410685967,0.0,0.0,0.7990090817600828,0.7419818364798346,0.0,0.0,0.0,0.0,0.19212001341854534,2.8196999664536366,0.93410184989838,0.7432491085971734,2.62884722515243,Neutral
0.5703476726444021,0.0,0.7093308454154121,0.5297233681484398,1.0852448771150431,0.8994467362968795,0.0,0.0,0.0,0.0,0.0,0.0,2.470785045466055,0.505173836322201,0.38556635905522874,2.210669154584588,Neutral
0.0,0.0,0.0,0.08247906102077947,0.09002791863896072,0.1934762691568834,0.8301116745558428,0.0,0.7256381972628555,0.0,0.0,0.0,0.1395432738903891,1.2490307105028569,1.9615097715236363,0.8520223349111685,Neutral
0.0,0.0,0.0,0.06859843663926735,0.0,0.03194777983177175,0.17111644773083481,1.6497148843701022,1.7647268917644805,1.3430161979850932,0.5175540332747024,1.3430161979850932,0.8950600369718915,1.9322328954616697,1.2677190749608171,0.11553420907666082,Neutral
0.0,0.0,0.10559043366653288,0.8408182231594319,0.0,0.5367271073622722,0.21636446318863847,0.0,0.21636446318863847,0.0,0.0,0.0,0.5744095663334672,1.062273347391479,1.1800441936373263,1.1249093389565916,Neutral
0.0,0.0,0.0,0.2273411882223749,0.08601178233356233,1.7911905741331502,0.0,0.0,0.1949600399560746,0.0,0.1949600399560746,0.0,0.654404712933425,1.7768552770775565,1.9912599900109813,0.31335297055593725,Neutral
0.3964908616220512,0.0,0.3964908616220512,0.09042774036994151,0.3964908616220512,0.9512956804553127,0.48650332096753934,0.0,0.024352159772343684,0.0,0.0,0.0,0.5913081398008007,0.9808430213943948,1.0112832211098244,0.6613205991462888,Neutral
0.0,0.0,0.0,0.14982280736077278,0.1618086319496346,0.07790785982760184,0.9139007721220327,0.0,0.0,0.0,0.30854575332881984,0.0,0.19177319342178917,0.9139007721220327,1.5576952286605292,0.8375534745491475,Neutral
0.0,0.0,0.0,1.1743102482747294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.382813239929432,0.06856626352110963,0.8700241035681551,2.1842710799764773,Neutral
1.1420768261468828,0.0,0.8795530997338913,0.004600552559874476,2.0339302021607115,0.18763545147951882,0.0,0.0,0.0,0.0,0.0,0.0,2.518466482480042,0.008178760106443512,0.7605433086269247,3.284888274933473,Neutral
0.0,0.0,0.0,0.0,0.0,0.37035319578292014,0.23242978323659158,0.0,0.0,0.0,0.23242978323659158,0.0,0.11174468529267606,0.5425234055878029,1.2128553077487982,0.8360851049024413,Neutral
0.0,0.0,0.0,1.7711381500379164,0.0,2.9854059068742465,0.0,0.0,0.0,0.0,0.0,0.0,0.07667781300798515,2.132866121581835,2.9087280938662614,0.8525397852924116,Neutral
0.0,0.0,0.0,0.0,0.0,0.8304974619878795,0.21040609161616475,0.0,0.06732994931717272,0.0,0.0,0.0,0.5687309649090966,0.7176040604323171,0.7716751267070682,0.7322131988242533,Neutral
0.01295474334491497,0.0,0.0,1.433233245837746,0.0,0.0,0.05281549209849949,0.0,0.0,0.0,0.0,0.0,0.8249129679709903,0.05281549209849949,1.1909965187188396,1.9630939945913304,Neutral
0.0,0.0,0.0,0.009082335513594157,0.0,2.646581691860175,0.0,0.0,0.0,0.0,0.0,0.0,1.1668671945252462,1.202594953003884,1.182911033914551,1.4530690743698846,Neutral
0.0,0.0,0.0,0.0004439519654547297,0.0,1.8091120960690905,1.390956204233287,0.0,0.0,0.0,0.0,0.0,0.13071715317496535,1.390956204233287,1.8088730450107688,0.5486681441036358,Neutral
